,Open,High,Low,Close,Adj Close,Volume
2022-02-17 13:25:01-05:00,114.83000183105469,114.83000183105469,114.83000183105469,114.83000183105469,114.83000183105469,0
2022-02-17 14:25:00-05:00,114.58999633789062,114.58999633789062,114.58999633789062,114.58999633789062,114.58999633789062,0
2022-02-17 15:25:01-05:00,113.52999877929688,113.52999877929688,113.52999877929688,113.52999877929688,113.52999877929688,0
2022-02-18 10:24:59-05:00,111.42500305175781,111.42500305175781,111.42500305175781,111.42500305175781,111.42500305175781,0
2022-02-18 11:25:00-05:00,111.52999877929688,111.52999877929688,111.52999877929688,111.52999877929688,111.52999877929688,0
2022-02-18 12:25:00-05:00,112.33999633789062,112.33999633789062,112.33999633789062,112.33999633789062,112.33999633789062,0
2022-02-18 13:25:00-05:00,111.43879699707031,111.43879699707031,111.43879699707031,111.43879699707031,111.43879699707031,0
2022-02-18 14:25:00-05:00,114.05999755859375,114.05999755859375,114.05999755859375,114.05999755859375,114.05999755859375,0
2022-02-18 15:25:00-05:00,114.29000091552734,114.29000091552734,114.29000091552734,114.29000091552734,114.29000091552734,0
2022-02-18 15:30:00-05:00,113.94999694824219,114.60890197753906,113.43000030517578,113.87000274658203,113.87000274658203,9292457
2022-02-18 15:30:00-05:00,113.94999694824219,114.60890197753906,113.43000030517578,113.87000274658203,113.87000274658203,9292457
2022-02-18 15:30:00-05:00,113.94999694824219,114.60890197753906,113.43000030517578,113.87000274658203,113.87000274658203,9292457
2022-02-18 15:30:00-05:00,113.94999694824219,114.60890197753906,113.43000030517578,113.87000274658203,113.87000274658203,9292457
2022-02-18 15:30:00-05:00,113.94999694824219,114.60890197753906,113.43000030517578,113.87000274658203,113.87000274658203,9292457
2022-02-18 15:30:00-05:00,113.94999694824219,114.60890197753906,113.43000030517578,113.87000274658203,113.87000274658203,9292457
2022-02-22 10:25:00-05:00,118.36499786376953,118.36499786376953,118.36499786376953,118.36499786376953,118.36499786376953,0
2022-02-22 11:25:00-05:00,115.8499984741211,115.8499984741211,115.8499984741211,115.8499984741211,115.8499984741211,0
2022-02-22 12:25:00-05:00,114.19999694824219,114.19999694824219,114.19999694824219,114.19999694824219,114.19999694824219,0
2022-02-22 13:24:58-05:00,115.14969635009766,115.14969635009766,115.14969635009766,115.14969635009766,115.14969635009766,0
2022-02-22 14:25:00-05:00,114.33999633789062,114.33999633789062,114.33999633789062,114.33999633789062,114.33999633789062,0
2022-02-22 15:25:00-05:00,117.2699966430664,117.2699966430664,117.2699966430664,117.2699966430664,117.2699966430664,0
2022-02-23 10:25:00-05:00,114.9801025390625,114.9801025390625,114.9801025390625,114.9801025390625,114.9801025390625,0
2022-02-23 11:24:59-05:00,113.44960021972656,113.44960021972656,113.44960021972656,113.44960021972656,113.44960021972656,0
2022-02-23 12:24:59-05:00,114.91999816894531,114.91999816894531,114.91999816894531,114.91999816894531,114.91999816894531,0
2022-02-23 13:25:00-05:00,112.26280212402344,112.26280212402344,112.26280212402344,112.26280212402344,112.26280212402344,0
2022-02-23 14:25:00-05:00,110.7699966430664,110.7699966430664,110.7699966430664,110.7699966430664,110.7699966430664,0
2022-02-23 15:24:59-05:00,109.56999969482422,109.56999969482422,109.56999969482422,109.56999969482422,109.56999969482422,0
2022-02-24 10:25:00-05:00,110.7699966430664,110.7699966430664,110.7699966430664,110.7699966430664,110.7699966430664,0
2022-02-24 11:25:00-05:00,110.72000122070312,110.72000122070312,110.72000122070312,110.72000122070312,110.72000122070312,0
2022-02-24 12:24:59-05:00,108.9749984741211,108.9749984741211,108.9749984741211,108.9749984741211,108.9749984741211,0
2022-02-24 13:25:00-05:00,109.56520080566406,109.56520080566406,109.56520080566406,109.56520080566406,109.56520080566406,0
2022-02-24 14:25:00-05:00,112.91000366210938,112.91000366210938,112.91000366210938,112.91000366210938,112.91000366210938,0
2022-02-24 15:25:00-05:00,115.44999694824219,115.44999694824219,115.44999694824219,115.44999694824219,115.44999694824219,0
2022-02-25 10:25:01-05:00,118.41999816894531,118.41999816894531,118.41999816894531,118.41999816894531,118.41999816894531,0
2022-02-25 11:25:02-05:00,120.73999786376953,120.73999786376953,120.73999786376953,120.73999786376953,120.73999786376953,0
2022-02-25 12:25:01-05:00,119.44000244140625,119.44000244140625,119.44000244140625,119.44000244140625,119.44000244140625,0
2022-02-25 13:25:01-05:00,119.82499694824219,119.82499694824219,119.82499694824219,119.82499694824219,119.82499694824219,0
2022-02-25 14:25:02-05:00,119.97000122070312,119.97000122070312,119.97000122070312,119.97000122070312,119.97000122070312,0
2022-02-25 15:25:01-05:00,120.81999969482422,120.81999969482422,120.81999969482422,120.81999969482422,120.81999969482422,0
2022-02-28 10:25:01-05:00,121.69499969482422,121.69499969482422,121.69499969482422,121.69499969482422,121.69499969482422,0
2022-02-28 11:25:01-05:00,124.15499877929688,124.15499877929688,124.15499877929688,124.15499877929688,124.15499877929688,0
2022-02-28 12:25:01-05:00,122.45999908447266,122.45999908447266,122.45999908447266,122.45999908447266,122.45999908447266,0
2022-02-28 13:25:00-05:00,121.81999969482422,121.81999969482422,121.81999969482422,121.81999969482422,121.81999969482422,0
2022-02-28 14:25:00-05:00,120.83999633789062,120.83999633789062,120.83999633789062,120.83999633789062,120.83999633789062,0
2022-02-28 15:25:00-05:00,122.13990020751953,122.13990020751953,122.13990020751953,122.13990020751953,122.13990020751953,0
2022-03-01 10:25:03-05:00,121.61000061035156,121.61000061035156,121.61000061035156,121.61000061035156,121.61000061035156,0
2022-03-01 11:25:02-05:00,119.08999633789062,119.08999633789062,119.08999633789062,119.08999633789062,119.08999633789062,0
2022-03-01 12:25:02-05:00,116.36000061035156,116.36000061035156,116.36000061035156,116.36000061035156,116.36000061035156,0
2022-03-01 13:25:02-05:00,114.73999786376953,114.73999786376953,114.73999786376953,114.73999786376953,114.73999786376953,0
2022-03-01 14:25:02-05:00,114.94499969482422,114.94499969482422,114.94499969482422,114.94499969482422,114.94499969482422,0
2022-03-01 15:25:03-05:00,113.77989959716797,113.77989959716797,113.77989959716797,113.77989959716797,113.77989959716797,0
2022-03-02 10:25:00-05:00,113.79229736328125,113.79229736328125,113.79229736328125,113.79229736328125,113.79229736328125,0
2022-03-02 11:25:00-05:00,116.11019897460938,116.11019897460938,116.11019897460938,116.11019897460938,116.11019897460938,0
2022-03-02 12:25:00-05:00,117.19499969482422,117.19499969482422,117.19499969482422,117.19499969482422,117.19499969482422,0
2022-03-02 13:25:00-05:00,117.93000030517578,117.93000030517578,117.93000030517578,117.93000030517578,117.93000030517578,0
2022-03-02 14:25:00-05:00,118.3499984741211,118.3499984741211,118.3499984741211,118.3499984741211,118.3499984741211,0
2022-03-02 15:25:01-05:00,119.05999755859375,119.05999755859375,119.05999755859375,119.05999755859375,119.05999755859375,0
2022-03-04 10:25:00-05:00,109.9800033569336,109.9800033569336,109.9800033569336,109.9800033569336,109.9800033569336,0
2022-03-04 11:25:01-05:00,108.66999816894531,108.66999816894531,108.66999816894531,108.66999816894531,108.66999816894531,0
2022-03-04 12:24:59-05:00,108.4489974975586,108.4489974975586,108.4489974975586,108.4489974975586,108.4489974975586,0
2022-03-04 13:25:01-05:00,108.47650146484375,108.47650146484375,108.47650146484375,108.47650146484375,108.47650146484375,0
2022-03-04 14:25:00-05:00,107.61000061035156,107.61000061035156,107.61000061035156,107.61000061035156,107.61000061035156,0
2022-03-04 15:25:01-05:00,107.16999816894531,107.16999816894531,107.16999816894531,107.16999816894531,107.16999816894531,0
2022-03-07 10:25:01-05:00,105.11000061035156,105.11000061035156,105.11000061035156,105.11000061035156,105.11000061035156,0
2022-03-07 11:25:02-05:00,106.58000183105469,106.58000183105469,106.58000183105469,106.58000183105469,106.58000183105469,0
2022-03-07 12:25:02-05:00,105.38500213623047,105.38500213623047,105.38500213623047,105.38500213623047,105.38500213623047,0
2022-03-07 13:25:02-05:00,105.54000091552734,105.54000091552734,105.54000091552734,105.54000091552734,105.54000091552734,0
2022-03-07 14:25:01-05:00,105.37999725341797,105.37999725341797,105.37999725341797,105.37999725341797,105.37999725341797,0
2022-03-07 15:25:01-05:00,103.88130187988281,103.88130187988281,103.88130187988281,103.88130187988281,103.88130187988281,0
2022-03-08 10:03:04-05:00,100.55999755859375,100.55999755859375,100.55999755859375,100.55999755859375,100.55999755859375,0
2022-03-08 11:03:03-05:00,105.33000183105469,105.33000183105469,105.33000183105469,105.33000183105469,105.33000183105469,0
2022-03-08 12:03:04-05:00,105.1500015258789,105.1500015258789,105.1500015258789,105.1500015258789,105.1500015258789,0
2022-03-08 13:03:03-05:00,108.96499633789062,108.96499633789062,108.96499633789062,108.96499633789062,108.96499633789062,0
2022-03-08 14:03:04-05:00,105.63480377197266,105.63480377197266,105.63480377197266,105.63480377197266,105.63480377197266,0
2022-03-08 15:03:04-05:00,107.52989959716797,107.52989959716797,107.52989959716797,107.52989959716797,107.52989959716797,0
2022-03-01 11:30:00-05:00,118.41000366210938,118.44000244140624,115.83999633789062,116.3560028076172,116.3560028076172,19008328
2022-03-01 12:30:00-05:00,116.36000061035156,116.36000061035156,114.27999877929688,114.3498992919922,114.3498992919922,14869766
2022-03-01 13:30:00-05:00,114.31999969482422,115.16999816894533,113.9000015258789,114.81999969482422,114.81999969482422,14775053
2022-03-01 14:30:00-05:00,114.83000183105467,115.18000030517578,113.2699966430664,113.29000091552734,113.29000091552734,18395679
2022-03-01 15:30:00-05:00,113.3000030517578,114.0,112.8000030517578,113.83000183105467,113.83000183105467,11360434
2022-03-02 09:30:00-05:00,115.47000122070312,116.87000274658205,113.30999755859376,115.0470962524414,115.0470962524414,32256720
2022-03-02 10:30:00-05:00,115.0105972290039,116.8000030517578,114.0,116.45500183105467,116.45500183105467,21483571
2022-03-02 11:30:00-05:00,116.45500183105467,117.77999877929688,116.1500015258789,117.1999969482422,117.1999969482422,14270912
2022-03-02 12:30:00-05:00,117.16999816894533,118.3000030517578,116.91999816894533,117.91999816894533,117.91999816894533,10396769
2022-03-02 13:30:00-05:00,117.9499969482422,118.87999725341795,117.56999969482422,118.27999877929688,118.27999877929688,11771581
2022-03-02 14:30:00-05:00,118.2750015258789,119.4800033569336,117.83999633789062,118.94000244140624,118.94000244140624,14391925
2022-03-02 15:30:00-05:00,118.9499969482422,119.1999969482422,118.1500015258789,118.27999877929688,118.27999877929688,9298665
2022-03-03 09:30:00-05:00,118.12999725341795,118.26000213623048,114.12000274658205,114.375,114.375,28317441
2022-03-03 10:30:00-05:00,114.37999725341795,114.72000122070312,112.12999725341795,113.4499969482422,113.4499969482422,22343200
2022-03-03 11:30:00-05:00,113.44000244140624,113.73999786376952,112.4800033569336,112.58000183105467,112.58000183105467,16725558
2022-03-03 12:30:00-05:00,112.58000183105467,114.38999938964844,112.37999725341795,113.68990325927734,113.68990325927734,16814005
2022-03-03 13:30:00-05:00,113.66999816894533,113.73989868164062,112.43000030517578,113.19210052490234,113.19210052490234,11119745
2022-03-03 14:30:00-05:00,113.16999816894533,113.26119995117188,111.5,112.18499755859376,112.18499755859376,12921805
2022-03-03 15:30:00-05:00,112.18000030517578,112.19000244140624,111.0500030517578,111.97000122070312,111.97000122070312,10565454
2022-03-04 09:30:00-05:00,112.0,113.0,109.63739776611328,109.87999725341795,109.87999725341795,25661463
2022-03-04 10:30:00-05:00,109.9000015258789,110.4468002319336,107.5,109.04949951171876,109.04949951171876,17007045
2022-03-04 11:30:00-05:00,109.01000213623048,109.5999984741211,107.91999816894533,108.83999633789062,108.83999633789062,15619484
2022-03-04 12:30:00-05:00,108.83999633789062,109.43990325927734,108.06999969482422,108.34500122070312,108.34500122070312,10745828
2022-03-04 13:30:00-05:00,108.31999969482422,108.83000183105467,107.18000030517578,107.55999755859376,107.55999755859376,10111897
2022-03-04 14:30:00-05:00,107.5500030517578,107.91999816894533,106.93000030517578,107.13999938964844,107.13999938964844,10062534
2022-03-04 15:30:00-05:00,107.13500213623048,108.58000183105467,106.80999755859376,108.41000366210938,108.41000366210938,8568608
2022-03-07 09:30:00-05:00,109.0,109.52999877929688,104.83000183105467,104.83999633789062,104.83999633789062,23964607
2022-03-07 10:30:00-05:00,104.86399841308594,106.69499969482422,104.29000091552734,106.33999633789062,106.33999633789062,14805883
2022-03-07 11:30:00-05:00,106.33000183105467,107.08889770507812,105.1999969482422,105.61000061035156,105.61000061035156,11310791
2022-03-07 12:30:00-05:00,105.61000061035156,106.8625030517578,105.20999908447266,105.55500030517578,105.55500030517578,9467458
2022-03-07 13:30:00-05:00,105.52999877929688,106.41999816894533,105.1500015258789,105.3000030517578,105.3000030517578,8367433
2022-03-07 14:30:00-05:00,105.3000030517578,105.37000274658205,103.38999938964844,104.12000274658205,104.12000274658205,10514845
2022-03-07 15:30:00-05:00,104.08000183105467,104.08000183105467,102.81999969482422,102.9499969482422,102.9499969482422,8542877
2022-03-08 09:30:00-05:00,102.80999755859376,103.47000122070312,100.08000183105467,101.94499969482422,101.94499969482422,28094581
2022-03-08 10:30:00-05:00,101.93090057373048,105.80870056152344,100.9000015258789,103.56999969482422,103.56999969482422,21475231
2022-03-08 11:30:00-05:00,103.5645980834961,107.72000122070312,102.6500015258789,106.97000122070312,106.97000122070312,19694170
2022-03-08 12:30:00-05:00,106.93000030517578,109.9000015258789,106.12030029296876,107.45999908447266,107.45999908447266,19147820
2022-03-08 13:30:00-05:00,107.4800033569336,108.08999633789062,105.36000061035156,107.01000213623048,107.01000213623048,16086425
2022-03-08 14:30:00-05:00,106.9800033569336,108.33999633789062,106.37000274658205,106.4499969482422,106.4499969482422,14909692
2022-03-08 15:30:00-05:00,106.4499969482422,106.84929656982422,105.33000183105467,105.5,105.5,10081892
2022-03-09 09:30:00-05:00,108.41000366210938,109.97000122070312,106.8499984741211,109.31999969482422,109.31999969482422,28784226
2022-03-09 10:30:00-05:00,109.33000183105467,110.25,108.0500030517578,108.18000030517578,108.18000030517578,16658755
2022-03-09 11:30:00-05:00,108.18499755859376,109.58999633789062,108.18499755859376,109.22000122070312,109.22000122070312,11433893
2022-03-09 12:30:00-05:00,109.20500183105467,110.8499984741211,109.18000030517578,110.80989837646484,110.80989837646484,10602709
2022-03-09 13:30:00-05:00,110.80999755859376,111.08000183105467,109.68000030517578,111.04000091552734,111.04000091552734,10734257
2022-03-09 14:30:00-05:00,111.04000091552734,111.70999908447266,110.63999938964844,111.23999786376952,111.23999786376952,12564026
2022-03-09 15:30:00-05:00,111.25,111.62999725341795,110.56999969482422,111.08000183105467,111.08000183105467,7390648
2022-03-09 16:00:00-05:00,111.0500030517578,111.0500030517578,111.0500030517578,111.0500030517578,111.0500030517578,0
2022-03-09 16:00:00-05:00,111.0500030517578,111.0500030517578,111.0500030517578,111.0500030517578,111.0500030517578,0
2022-03-09 16:00:00-05:00,111.0500030517578,111.0500030517578,111.0500030517578,111.0500030517578,111.0500030517578,0
2022-03-01 14:30:00-05:00,114.83000183105467,115.18000030517578,113.2699966430664,113.29000091552734,113.29000091552734,18395679
2022-03-01 15:30:00-05:00,113.3000030517578,114.0,112.8000030517578,113.83000183105467,113.83000183105467,11360434
2022-03-02 09:30:00-05:00,115.47000122070312,116.87000274658205,113.30999755859376,115.0470962524414,115.0470962524414,32256720
2022-03-02 10:30:00-05:00,115.0105972290039,116.8000030517578,114.0,116.45500183105467,116.45500183105467,21483571
2022-03-02 11:30:00-05:00,116.45500183105467,117.77999877929688,116.1500015258789,117.1999969482422,117.1999969482422,14270912
2022-03-02 12:30:00-05:00,117.16999816894533,118.3000030517578,116.91999816894533,117.91999816894533,117.91999816894533,10396769
2022-03-02 13:30:00-05:00,117.9499969482422,118.87999725341795,117.56999969482422,118.27999877929688,118.27999877929688,11771581
2022-03-02 14:30:00-05:00,118.2750015258789,119.4800033569336,117.83999633789062,118.94000244140624,118.94000244140624,14391925
2022-03-02 15:30:00-05:00,118.9499969482422,119.1999969482422,118.1500015258789,118.27999877929688,118.27999877929688,9298665
2022-03-03 09:30:00-05:00,118.12999725341795,118.26000213623048,114.12000274658205,114.375,114.375,28317441
2022-03-03 10:30:00-05:00,114.37999725341795,114.72000122070312,112.12999725341795,113.4499969482422,113.4499969482422,22343200
2022-03-03 11:30:00-05:00,113.44000244140624,113.73999786376952,112.4800033569336,112.58000183105467,112.58000183105467,16725558
2022-03-03 12:30:00-05:00,112.58000183105467,114.38999938964844,112.37999725341795,113.68990325927734,113.68990325927734,16814005
2022-03-03 13:30:00-05:00,113.66999816894533,113.73989868164062,112.43000030517578,113.19210052490234,113.19210052490234,11119745
2022-03-03 14:30:00-05:00,113.16999816894533,113.26119995117188,111.5,112.18499755859376,112.18499755859376,12921805
2022-03-03 15:30:00-05:00,112.18000030517578,112.19000244140624,111.0500030517578,111.97000122070312,111.97000122070312,10565454
2022-03-04 09:30:00-05:00,112.0,113.0,109.63739776611328,109.87999725341795,109.87999725341795,25661463
2022-03-04 10:30:00-05:00,109.9000015258789,110.4468002319336,107.5,109.04949951171876,109.04949951171876,17007045
2022-03-04 11:30:00-05:00,109.01000213623048,109.5999984741211,107.91999816894533,108.83999633789062,108.83999633789062,15619484
2022-03-04 12:30:00-05:00,108.83999633789062,109.43990325927734,108.06999969482422,108.34500122070312,108.34500122070312,10745828
2022-03-04 13:30:00-05:00,108.31999969482422,108.83000183105467,107.18000030517578,107.55999755859376,107.55999755859376,10111897
2022-03-04 14:30:00-05:00,107.5500030517578,107.91999816894533,106.93000030517578,107.13999938964844,107.13999938964844,10062534
2022-03-04 15:30:00-05:00,107.13500213623048,108.58000183105467,106.80999755859376,108.41000366210938,108.41000366210938,8568608
2022-03-07 09:30:00-05:00,109.0,109.52999877929688,104.83000183105467,104.83999633789062,104.83999633789062,23964607
2022-03-07 10:30:00-05:00,104.86399841308594,106.69499969482422,104.29000091552734,106.33999633789062,106.33999633789062,14805883
2022-03-07 11:30:00-05:00,106.33000183105467,107.08889770507812,105.1999969482422,105.61000061035156,105.61000061035156,11310791
2022-03-07 12:30:00-05:00,105.61000061035156,106.8625030517578,105.20999908447266,105.55500030517578,105.55500030517578,9467458
2022-03-07 13:30:00-05:00,105.52999877929688,106.41999816894533,105.1500015258789,105.3000030517578,105.3000030517578,8367433
2022-03-07 14:30:00-05:00,105.3000030517578,105.37000274658205,103.38999938964844,104.12000274658205,104.12000274658205,10514845
2022-03-07 15:30:00-05:00,104.08000183105467,104.08000183105467,102.81999969482422,102.9499969482422,102.9499969482422,8542877
2022-03-08 09:30:00-05:00,102.80999755859376,103.47000122070312,100.08000183105467,101.94499969482422,101.94499969482422,28094581
2022-03-08 10:30:00-05:00,101.93090057373048,105.80870056152344,100.9000015258789,103.56999969482422,103.56999969482422,21475231
2022-03-08 11:30:00-05:00,103.5645980834961,107.72000122070312,102.6500015258789,106.97000122070312,106.97000122070312,19694170
2022-03-08 12:30:00-05:00,106.93000030517578,109.9000015258789,106.12030029296876,107.45999908447266,107.45999908447266,19147820
2022-03-08 13:30:00-05:00,107.4800033569336,108.08999633789062,105.36000061035156,107.01000213623048,107.01000213623048,16086425
2022-03-08 14:30:00-05:00,106.9800033569336,108.33999633789062,106.37000274658205,106.4499969482422,106.4499969482422,14909692
2022-03-08 15:30:00-05:00,106.4499969482422,106.84929656982422,105.33000183105467,105.5,105.5,10081892
2022-03-09 09:30:00-05:00,108.41000366210938,109.97000122070312,106.8499984741211,109.31999969482422,109.31999969482422,28784226
2022-03-09 10:30:00-05:00,109.33000183105467,110.25,108.0500030517578,108.18000030517578,108.18000030517578,16658755
2022-03-09 11:30:00-05:00,108.18499755859376,109.58999633789062,108.18499755859376,109.22000122070312,109.22000122070312,11433893
2022-03-09 12:30:00-05:00,109.20500183105467,110.8499984741211,109.18000030517578,110.80989837646484,110.80989837646484,10602709
2022-03-09 13:30:00-05:00,110.80999755859376,111.08000183105467,109.68000030517578,111.04000091552734,111.04000091552734,10734257
2022-03-09 14:30:00-05:00,111.04000091552734,111.70999908447266,110.63999938964844,111.23999786376952,111.23999786376952,12564026
2022-03-09 15:30:00-05:00,111.25,111.62999725341795,110.56999969482422,111.08000183105467,111.08000183105467,7390648
2022-03-09 16:00:00-05:00,111.0500030517578,111.0500030517578,111.0500030517578,111.0500030517578,111.0500030517578,0
2022-03-09 16:00:00-05:00,111.0500030517578,111.0500030517578,111.0500030517578,111.0500030517578,111.0500030517578,0
2022-03-09 16:00:00-05:00,111.0500030517578,111.0500030517578,111.0500030517578,111.0500030517578,111.0500030517578,0
2022-03-10 16:00:00-05:00,106.45999908447266,106.45999908447266,106.45999908447266,106.45999908447266,106.45999908447266,0
2022-03-10 16:00:00-05:00,106.45999908447266,106.45999908447266,106.45999908447266,106.45999908447266,106.45999908447266,0
2022-03-10 16:00:00-05:00,106.45999908447266,106.45999908447266,106.45999908447266,106.45999908447266,106.45999908447266,0
2022-03-02 11:30:00-05:00,116.45500183105467,117.77999877929688,116.1500015258789,117.1999969482422,117.1999969482422,14270912
2022-03-02 12:30:00-05:00,117.16999816894533,118.3000030517578,116.91999816894533,117.91999816894533,117.91999816894533,10396769
2022-03-02 13:30:00-05:00,117.9499969482422,118.87999725341795,117.56999969482422,118.27999877929688,118.27999877929688,11771581
2022-03-02 14:30:00-05:00,118.2750015258789,119.4800033569336,117.83999633789062,118.94000244140624,118.94000244140624,14391925
2022-03-02 15:30:00-05:00,118.9499969482422,119.1999969482422,118.1500015258789,118.27999877929688,118.27999877929688,9298665
2022-03-03 09:30:00-05:00,118.12999725341795,118.26000213623048,114.12000274658205,114.375,114.375,28317441
2022-03-03 10:30:00-05:00,114.37999725341795,114.72000122070312,112.12999725341795,113.4499969482422,113.4499969482422,22343200
2022-03-03 11:30:00-05:00,113.44000244140624,113.73999786376952,112.4800033569336,112.58000183105467,112.58000183105467,16725558
2022-03-03 12:30:00-05:00,112.58000183105467,114.38999938964844,112.37999725341795,113.68990325927734,113.68990325927734,16814005
2022-03-03 13:30:00-05:00,113.66999816894533,113.73989868164062,112.43000030517578,113.19210052490234,113.19210052490234,11119745
2022-03-03 14:30:00-05:00,113.16999816894533,113.26119995117188,111.5,112.18499755859376,112.18499755859376,12921805
2022-03-03 15:30:00-05:00,112.18000030517578,112.19000244140624,111.0500030517578,111.97000122070312,111.97000122070312,10565454
2022-03-04 09:30:00-05:00,112.0,113.0,109.63739776611328,109.87999725341795,109.87999725341795,25661463
2022-03-04 10:30:00-05:00,109.9000015258789,110.4468002319336,107.5,109.04949951171876,109.04949951171876,17007045
2022-03-04 11:30:00-05:00,109.01000213623048,109.5999984741211,107.91999816894533,108.83999633789062,108.83999633789062,15619484
2022-03-04 12:30:00-05:00,108.83999633789062,109.43990325927734,108.06999969482422,108.34500122070312,108.34500122070312,10745828
2022-03-04 13:30:00-05:00,108.31999969482422,108.83000183105467,107.18000030517578,107.55999755859376,107.55999755859376,10111897
2022-03-04 14:30:00-05:00,107.5500030517578,107.91999816894533,106.93000030517578,107.13999938964844,107.13999938964844,10062534
2022-03-04 15:30:00-05:00,107.13500213623048,108.58000183105467,106.80999755859376,108.41000366210938,108.41000366210938,8568608
2022-03-07 09:30:00-05:00,109.0,109.52999877929688,104.83000183105467,104.83999633789062,104.83999633789062,23964607
2022-03-07 10:30:00-05:00,104.86399841308594,106.69499969482422,104.29000091552734,106.33999633789062,106.33999633789062,14805883
2022-03-07 11:30:00-05:00,106.33000183105467,107.08889770507812,105.1999969482422,105.61000061035156,105.61000061035156,11310791
2022-03-07 12:30:00-05:00,105.61000061035156,106.8625030517578,105.20999908447266,105.55500030517578,105.55500030517578,9467458
2022-03-07 13:30:00-05:00,105.52999877929688,106.41999816894533,105.1500015258789,105.3000030517578,105.3000030517578,8367433
2022-03-07 14:30:00-05:00,105.3000030517578,105.37000274658205,103.38999938964844,104.12000274658205,104.12000274658205,10514845
2022-03-07 15:30:00-05:00,104.08000183105467,104.08000183105467,102.81999969482422,102.9499969482422,102.9499969482422,8542877
2022-03-08 09:30:00-05:00,102.80999755859376,103.47000122070312,100.08000183105467,101.94499969482422,101.94499969482422,28094581
2022-03-08 10:30:00-05:00,101.93090057373048,105.80870056152344,100.9000015258789,103.56999969482422,103.56999969482422,21475231
2022-03-08 11:30:00-05:00,103.5645980834961,107.72000122070312,102.6500015258789,106.97000122070312,106.97000122070312,19694170
2022-03-08 12:30:00-05:00,106.93000030517578,109.9000015258789,106.12030029296876,107.45999908447266,107.45999908447266,19147820
2022-03-08 13:30:00-05:00,107.4800033569336,108.08999633789062,105.36000061035156,107.01000213623048,107.01000213623048,16086425
2022-03-08 14:30:00-05:00,106.9800033569336,108.33999633789062,106.37000274658205,106.4499969482422,106.4499969482422,14909692
2022-03-08 15:30:00-05:00,106.4499969482422,106.84929656982422,105.33000183105467,105.5,105.5,10081892
2022-03-09 09:30:00-05:00,108.41000366210938,109.97000122070312,106.8499984741211,109.31999969482422,109.31999969482422,28784226
2022-03-09 10:30:00-05:00,109.33000183105467,110.25,108.0500030517578,108.18000030517578,108.18000030517578,16658755
2022-03-09 11:30:00-05:00,108.18499755859376,109.58999633789062,108.18499755859376,109.22000122070312,109.22000122070312,11433893
2022-03-09 12:30:00-05:00,109.20500183105467,110.8499984741211,109.18000030517578,110.80989837646484,110.80989837646484,10602709
2022-03-09 13:30:00-05:00,110.80999755859376,111.08000183105467,109.68000030517578,111.04000091552734,111.04000091552734,10734257
2022-03-09 14:30:00-05:00,111.04000091552734,111.70999908447266,110.63999938964844,111.23999786376952,111.23999786376952,12564026
2022-03-09 15:30:00-05:00,111.25,111.62999725341795,110.56999969482422,111.08000183105467,111.08000183105467,7390648
2022-03-10 09:30:00-05:00,108.88999938964844,109.06999969482422,105.38999938964844,105.62999725341795,105.62999725341795,25305104
2022-03-10 10:30:00-05:00,105.62999725341795,105.9000015258789,103.4291000366211,103.73999786376952,103.73999786376952,16372498
2022-03-10 11:30:00-05:00,103.7499008178711,105.01000213623048,103.61000061035156,104.6999969482422,104.6999969482422,11047761
2022-03-10 12:30:00-05:00,104.69499969482422,104.69499969482422,103.06999969482422,103.75499725341795,103.75499725341795,11342726
2022-03-10 13:30:00-05:00,103.75,105.58999633789062,103.41000366210938,105.5199966430664,105.5199966430664,11745930
2022-03-10 14:30:00-05:00,105.50029754638672,106.26000213623048,105.0500030517578,105.99500274658205,105.99500274658205,14595204
2022-03-10 15:30:00-05:00,105.98999786376952,106.87000274658205,105.72720336914062,106.45999908447266,106.45999908447266,9447991
2022-03-10 16:00:00-05:00,106.45999908447266,106.45999908447266,106.45999908447266,106.45999908447266,106.45999908447266,0
2022-03-10 16:00:00-05:00,106.45999908447266,106.45999908447266,106.45999908447266,106.45999908447266,106.45999908447266,0
2022-03-10 16:00:00-05:00,106.45999908447266,106.45999908447266,106.45999908447266,106.45999908447266,106.45999908447266,0
2022-03-10 10:30:00-05:00,105.62999725341795,105.9000015258789,103.4291000366211,103.73999786376952,103.73999786376952,16372498
2022-03-10 11:30:00-05:00,103.7499008178711,105.01000213623048,103.61000061035156,104.6999969482422,104.6999969482422,11047761
2022-03-10 12:30:00-05:00,104.69499969482422,104.69499969482422,103.06999969482422,103.75499725341795,103.75499725341795,11342726
2022-03-10 13:30:00-05:00,103.75,105.58999633789062,103.41000366210938,105.5199966430664,105.5199966430664,11745930
2022-03-10 14:30:00-05:00,105.50029754638672,106.26000213623048,105.0500030517578,105.99500274658205,105.99500274658205,14595204
2022-03-10 15:30:00-05:00,105.98999786376952,106.87000274658205,105.72720336914062,106.45999908447266,106.45999908447266,9447991
2022-03-10 16:00:00-05:00,106.45999908447266,106.45999908447266,106.45999908447266,106.45999908447266,106.45999908447266,0
2022-03-10 16:00:00-05:00,106.45999908447266,106.45999908447266,106.45999908447266,106.45999908447266,106.45999908447266,0
2022-03-10 14:30:00-05:00,105.50029754638672,106.26000213623048,105.0500030517578,105.99500274658205,105.99500274658205,14595204
