,Open,High,Low,Close,Adj Close,Volume
2021-07-30 14:30:00-04:00,194.9199981689453,195.13999938964844,194.27000427246094,194.77999877929688,194.77999877929688,1155335
2021-07-30 15:30:00-04:00,194.77000427246094,195.13999938964844,194.52000427246094,194.88999938964844,194.88999938964844,1626067
2021-08-02 09:30:00-04:00,197.0,197.0478973388672,193.61000061035156,195.99000549316406,195.99000549316406,5263016
2021-08-02 10:30:00-04:00,195.99000549316406,199.47000122070312,195.52000427246094,198.5050048828125,198.5050048828125,4766223
2021-08-02 11:30:00-04:00,198.5050048828125,199.61000061035156,196.77000427246094,198.13999938964844,198.13999938964844,2911076
2021-08-02 12:30:00-04:00,198.1699981689453,199.1699981689453,197.7899932861328,198.60499572753906,198.60499572753906,1832847
2021-08-02 13:30:00-04:00,198.59800720214844,199.14999389648438,198.2100067138672,198.83999633789062,198.83999633789062,1331484
2021-08-02 14:30:00-04:00,198.8350067138672,199.5699005126953,197.2100067138672,197.4783935546875,197.4783935546875,2074880
2021-08-02 15:30:00-04:00,197.4550018310547,197.7465057373047,196.75,197.5,197.5,1972296
2021-08-03 09:30:00-04:00,197.39999389648438,202.22000122070312,196.3000030517578,199.1800994873047,199.1800994873047,8671643
2021-08-03 10:30:00-04:00,199.14999389648438,199.49000549316406,192.1999969482422,194.50999450683594,194.50999450683594,7880198
2021-08-03 11:30:00-04:00,194.5200958251953,197.67599487304688,193.54559326171875,196.77000427246094,196.77000427246094,3855022
2021-08-03 12:30:00-04:00,196.7899932861328,198.61990356445312,196.4600067138672,196.9813995361328,196.9813995361328,2782824
2021-08-03 13:30:00-04:00,196.99000549316406,197.89999389648438,196.21009826660156,197.61000061035156,197.61000061035156,2047366
2021-08-03 14:30:00-04:00,197.5500030517578,198.19000244140625,196.8000030517578,197.9499969482422,197.9499969482422,1953026
2021-08-03 15:30:00-04:00,197.97999572753906,198.33999633789062,197.4600067138672,198.14999389648438,198.14999389648438,1890930
2021-08-04 09:30:00-04:00,200.67999267578125,201.49000549316406,198.27999877929688,199.27000427246094,199.27000427246094,5795000
2021-08-04 10:30:00-04:00,199.22000122070312,202.58999633789062,198.42999267578125,201.0,201.0,4859799
2021-08-04 11:30:00-04:00,201.0399932861328,202.11000061035156,200.00999450683594,202.06329345703125,202.06329345703125,2206153
2021-08-04 12:30:00-04:00,202.07000732421875,202.72000122070312,201.39999389648438,202.44000244140625,202.44000244140625,1941775
2021-08-04 13:30:00-04:00,202.46270751953125,202.74000549316406,201.42999267578125,202.4600067138672,202.4600067138672,2274555
2021-08-04 14:30:00-04:00,202.4600067138672,202.77999877929688,201.6300048828125,202.27000427246094,202.27000427246094,1965384
2021-08-04 15:30:00-04:00,202.2899932861328,203.17999267578125,202.03660583496094,202.74000549316406,202.74000549316406,2245709
2021-08-05 09:30:00-04:00,205.0,207.3300018310547,203.4199981689453,204.72000122070312,204.72000122070312,7338435
2021-08-05 10:30:00-04:00,204.74000549316406,206.16070556640625,203.92999267578125,205.3300018310547,205.3300018310547,2921282
2021-08-05 11:30:00-04:00,205.35000610351562,206.32000732421875,204.78500366210938,205.88009643554688,205.88009643554688,2300870
2021-08-05 12:30:00-04:00,205.9199981689453,206.5,205.5,205.69000244140625,205.69000244140625,1658126
2021-08-05 13:30:00-04:00,205.70399475097656,206.5,205.57000732421875,205.8101043701172,205.8101043701172,1644416
2021-08-05 14:30:00-04:00,205.8300018310547,206.39999389648438,205.60000610351562,206.10400390625,206.10400390625,1808391
2021-08-05 15:30:00-04:00,206.0800018310547,206.52000427246094,205.38009643554688,206.3699951171875,206.3699951171875,2081737
2021-08-06 09:30:00-04:00,204.05999755859375,205.6999969482422,203.4499969482422,205.33999633789062,205.33999633789062,6136649
2021-08-06 10:30:00-04:00,205.33999633789062,205.60000610351562,202.10000610351562,203.63999938964844,203.63999938964844,3103700
2021-08-06 11:30:00-04:00,203.66000366210938,204.6199951171875,203.44000244140625,204.5399932861328,204.5399932861328,2282347
2021-08-06 12:30:00-04:00,204.52000427246094,204.91000366210938,203.89999389648438,204.3800048828125,204.3800048828125,949754
2021-08-06 13:30:00-04:00,204.38499450683594,204.58999633789062,203.81979370117188,204.21499633789062,204.21499633789062,983424
2021-08-06 14:30:00-04:00,204.22500610351562,204.30999755859375,203.4199981689453,203.99000549316406,203.99000549316406,1180262
2021-08-06 15:30:00-04:00,203.99000549316406,204.30999755859375,203.52999877929688,203.64999389648438,203.64999389648438,1385812
2021-08-09 09:30:00-04:00,204.58999633789062,204.89999389648438,201.42999267578125,204.20359802246094,204.20359802246094,3936978
2021-08-09 10:30:00-04:00,204.22999572753906,204.9499969482422,202.9499969482422,203.22900390625,203.22900390625,2828824
2021-08-09 11:30:00-04:00,203.2899932861328,204.08999633789062,203.02000427246094,203.1750030517578,203.1750030517578,1322484
2021-08-09 12:30:00-04:00,203.2050018310547,203.66000366210938,202.63999938964844,202.8070068359375,202.8070068359375,1124013
2021-08-09 13:30:00-04:00,202.8000030517578,203.30160522460938,202.67999267578125,202.89100646972656,202.89100646972656,954201
2021-08-09 14:30:00-04:00,202.8603973388672,203.41000366210938,202.8000030517578,203.2050018310547,203.2050018310547,1257550
2021-08-09 15:30:00-04:00,203.1999969482422,203.47999572753906,202.89999389648438,202.9499969482422,202.9499969482422,1189471
2021-08-10 09:30:00-04:00,203.22000122070312,204.3000030517578,201.7700958251953,201.77999877929688,201.77999877929688,4756074
2021-08-10 10:30:00-04:00,201.8031005859375,201.8031005859375,198.38999938964844,199.35000610351562,199.35000610351562,4153069
2021-08-10 11:30:00-04:00,199.27999877929688,200.92999267578125,199.1300048828125,200.6199951171875,200.6199951171875,2211930
2021-08-10 12:30:00-04:00,200.61819458007812,200.8000030517578,199.88999938964844,200.17320251464844,200.17320251464844,1213262
2021-08-10 13:30:00-04:00,200.19000244140625,200.49000549316406,198.83099365234375,199.5749969482422,199.5749969482422,1274168
2021-08-10 14:30:00-04:00,199.60000610351562,200.3791046142578,199.47999572753906,200.22000122070312,200.22000122070312,1087509
2021-08-10 15:30:00-04:00,200.22000122070312,200.27000427246094,198.82000732421875,199.38999938964844,199.38999938964844,1749634
2021-08-11 09:30:00-04:00,200.42999267578125,200.49000549316406,197.25999450683594,198.00999450683594,198.00999450683594,4667151
2021-08-11 10:30:00-04:00,197.97999572753906,198.35000610351562,194.3000030517578,195.39999389648438,195.39999389648438,4012386
2021-08-11 11:30:00-04:00,195.38999938964844,196.0749969482422,194.5,195.80999755859375,195.80999755859375,2049426
2021-08-11 12:30:00-04:00,195.8000030517578,197.24000549316406,195.64999389648438,196.86000061035156,196.86000061035156,1503547
2021-08-11 13:30:00-04:00,196.89999389648438,196.99000549316406,195.44000244140625,196.38999938964844,196.38999938964844,1384047
2021-08-11 14:30:00-04:00,196.39999389648438,197.3300018310547,196.30050659179688,197.10499572753906,197.10499572753906,1281026
2021-08-11 15:30:00-04:00,197.10000610351562,197.25999450683594,196.4600067138672,196.99000549316406,196.99000549316406,1508983
2021-08-12 09:30:00-04:00,198.6999969482422,198.82000732421875,196.1999969482422,198.5500030517578,198.5500030517578,4107803
2021-08-12 10:30:00-04:00,198.55999755859375,199.0,197.7899932861328,198.95989990234375,198.95989990234375,2163074
2021-08-12 11:30:00-04:00,198.93499755859375,200.28990173339844,198.67999267578125,198.81289672851562,198.81289672851562,2308460
2021-08-12 12:30:00-04:00,198.82000732421875,199.47000122070312,198.17999267578125,199.02999877929688,199.02999877929688,1675799
2021-08-12 13:30:00-04:00,199.02999877929688,199.58999633789062,199.0,199.35000610351562,199.35000610351562,1036631
2021-08-12 14:30:00-04:00,199.33999633789062,200.14999389648438,199.27999877929688,199.6199951171875,199.6199951171875,1343553
2021-08-12 15:30:00-04:00,199.60000610351562,199.80990600585938,198.72999572753906,199.02000427246094,199.02000427246094,1443365
2021-08-13 09:30:00-04:00,199.17999267578125,201.6999969482422,198.50999450683594,201.14500427246094,201.14500427246094,6689921
2021-08-13 10:30:00-04:00,201.1300048828125,201.51499938964844,200.25999450683594,201.1199951171875,201.1199951171875,2048562
2021-08-13 11:30:00-04:00,201.1199951171875,201.4199981689453,200.32000732421875,200.60809326171875,200.60809326171875,1252544
2021-08-13 12:30:00-04:00,200.60009765625,202.1381072998047,200.0500030517578,201.2574005126953,201.2574005126953,2495265
2021-08-13 13:30:00-04:00,201.25,201.6199951171875,200.6999969482422,200.9600067138672,200.9600067138672,1223151
2021-08-13 14:30:00-04:00,200.9199981689453,201.47000122070312,200.47000122070312,201.3300018310547,201.3300018310547,1424215
2021-08-13 15:30:00-04:00,201.30999755859375,201.97999572753906,200.98500061035156,201.88999938964844,201.88999938964844,1779435
2021-08-16 09:30:00-04:00,202.3300018310547,202.8699951171875,194.52999877929688,195.8300018310547,195.8300018310547,6610659
2021-08-16 10:30:00-04:00,195.83999633789062,196.83999633789062,194.83999633789062,196.1300048828125,196.1300048828125,3278435
2021-08-16 11:30:00-04:00,196.1199951171875,197.3000030517578,196.0,196.57000732421875,196.57000732421875,1828877
2021-08-16 12:30:00-04:00,196.57859802246094,197.94000244140625,196.0601043701172,197.52890014648438,197.52890014648438,1670178
2021-08-16 13:30:00-04:00,197.5399932861328,198.80999755859375,197.30999755859375,198.1699981689453,198.1699981689453,1750175
2021-08-16 14:30:00-04:00,198.14999389648438,199.5800018310547,198.13999938964844,199.44000244140625,199.44000244140625,1747487
2021-08-16 15:30:00-04:00,199.4600067138672,199.60000610351562,198.61000061035156,199.55999755859375,199.55999755859375,1943424
2021-08-17 09:30:00-04:00,196.25,196.9199981689453,193.7949981689453,195.5500030517578,195.5500030517578,4952363
2021-08-17 10:30:00-04:00,195.55999755859375,197.6999969482422,194.6800994873047,194.8699951171875,194.8699951171875,2972081
2021-08-17 11:30:00-04:00,194.88999938964844,195.2050018310547,193.39999389648438,194.77200317382812,194.77200317382812,2358777
2021-08-17 12:30:00-04:00,194.7899932861328,194.80999755859375,192.6699981689453,193.97999572753906,193.97999572753906,2318396
2021-08-17 13:30:00-04:00,194.02000427246094,194.25999450683594,192.9499969482422,193.74000549316406,193.74000549316406,1749859
2021-08-17 14:30:00-04:00,193.75,194.66000366210938,193.36000061035156,194.0500030517578,194.0500030517578,1750556
2021-08-17 15:30:00-04:00,194.06419372558594,194.67999267578125,193.6300048828125,194.57000732421875,194.57000732421875,1960311
2021-08-18 09:30:00-04:00,195.0,196.3365020751953,193.60000610351562,195.2100067138672,195.2100067138672,4511995
2021-08-18 10:30:00-04:00,195.3000030517578,195.97000122070312,193.13999938964844,193.77999877929688,193.77999877929688,2788701
2021-08-18 11:30:00-04:00,193.47000122070312,194.01980590820312,192.6300048828125,193.6750030517578,193.6750030517578,3913695
2021-08-18 12:30:00-04:00,193.731201171875,194.30999755859375,193.2949981689453,193.47999572753906,193.47999572753906,2081831
2021-08-18 13:30:00-04:00,193.4600067138672,194.4250030517578,191.8350067138672,193.1999969482422,193.1999969482422,3028044
2021-08-18 14:30:00-04:00,193.1999969482422,193.8300018310547,192.50999450683594,192.60499572753906,192.60499572753906,2787692
2021-08-18 15:30:00-04:00,192.5800018310547,192.58999633789062,190.0,190.39999389648438,190.39999389648438,4548082
2021-08-19 09:30:00-04:00,194.25,194.27000427246094,187.6999969482422,193.16700744628906,193.16700744628906,15677816
2021-08-19 10:30:00-04:00,193.17880249023438,202.6999969482422,192.16000366210938,201.0800018310547,201.0800018310547,16831528
2021-08-19 11:30:00-04:00,201.1031951904297,204.9499969482422,200.85009765625,201.76499938964844,201.76499938964844,14311866
2021-08-19 12:30:00-04:00,201.76499938964844,202.91000366210938,199.25100708007812,199.98500061035156,199.98500061035156,6046520
2021-08-19 13:30:00-04:00,200.00990295410156,200.3498992919922,196.0,196.19129943847656,196.19129943847656,7747817
2021-08-19 14:30:00-04:00,196.25,199.85699462890625,195.07000732421875,198.96299743652344,198.96299743652344,8831432
2021-08-19 15:30:00-04:00,198.96499633789062,199.0,197.02999877929688,197.94000244140625,197.94000244140625,5131114
2021-08-20 09:30:00-04:00,202.30999755859375,204.64999389648438,199.3300018310547,203.7100067138672,203.7100067138672,15859417
2021-08-20 10:30:00-04:00,203.69000244140625,205.92999267578125,203.02999877929688,203.77000427246094,203.77000427246094,9837185
2021-08-20 11:30:00-04:00,203.80999755859375,204.66000366210938,201.60000610351562,204.29010009765625,204.29010009765625,6627903
2021-08-20 12:30:00-04:00,204.3000030517578,205.44000244140625,204.02000427246094,204.5050048828125,204.5050048828125,5680999
2021-08-20 13:30:00-04:00,204.52000427246094,208.3800048828125,204.5093994140625,208.1199951171875,208.1199951171875,10136451
2021-08-20 14:30:00-04:00,208.10000610351562,208.65060424804688,206.83999633789062,207.77999877929688,207.77999877929688,9651707
2021-08-20 15:30:00-04:00,207.7899932861328,208.5500030517578,207.24000549316406,208.16009521484375,208.16009521484375,6872867
2021-08-23 09:30:00-04:00,212.10000610351562,216.49000549316406,211.10000610351562,215.3800048828125,215.3800048828125,17565035
2021-08-23 10:30:00-04:00,215.3699951171875,217.17999267578125,214.02000427246094,216.63999938964844,216.63999938964844,8757147
2021-08-23 11:30:00-04:00,216.6300048828125,218.27999877929688,216.11000061035156,218.17640686035156,218.17640686035156,5960798
2021-08-23 12:30:00-04:00,218.18499755859375,218.8800048828125,217.72000122070312,218.0,218.0,4617688
2021-08-23 13:30:00-04:00,217.99000549316406,218.8000030517578,217.47000122070312,218.30999755859375,218.30999755859375,3947254
2021-08-23 14:30:00-04:00,218.30999755859375,219.97000122070312,218.1999969482422,218.7050018310547,218.7050018310547,7255737
2021-08-23 15:30:00-04:00,218.72000122070312,219.75,218.7100067138672,219.56689453125,219.56689453125,4705935
2021-08-24 09:30:00-04:00,217.25,219.0,215.35000610351562,218.27000427246094,218.27000427246094,11116317
2021-08-24 10:30:00-04:00,218.22000122070312,219.58999633789062,217.3800048828125,217.82000732421875,217.82000732421875,5293128
2021-08-24 11:30:00-04:00,217.77000427246094,219.35000610351562,216.89999389648438,218.11380004882812,218.11380004882812,3244696
2021-08-24 12:30:00-04:00,218.10000610351562,218.6699981689453,217.8699951171875,218.2100067138672,218.2100067138672,1784203
2021-08-24 13:30:00-04:00,218.16000366210938,218.41000366210938,217.22999572753906,217.42999267578125,217.42999267578125,1900721
2021-08-24 14:30:00-04:00,217.42999267578125,218.71310424804688,217.02999877929688,218.47000122070312,218.47000122070312,2728804
2021-08-24 15:30:00-04:00,218.47999572753906,219.12989807128906,217.75999450683594,217.91000366210938,217.91000366210938,2481921
2021-08-25 09:30:00-04:00,218.5,224.6999969482422,218.30999755859375,223.1999969482422,223.1999969482422,13200805
2021-08-25 10:30:00-04:00,223.25,224.1300048828125,222.0,223.656005859375,223.656005859375,5862310
2021-08-25 11:30:00-04:00,223.6544952392578,224.42999267578125,222.33999633789062,223.5500030517578,223.5500030517578,3785041
2021-08-25 12:30:00-04:00,223.5500030517578,223.67999267578125,222.71539306640625,223.4499969482422,223.4499969482422,2015385
2021-08-25 13:30:00-04:00,223.481201171875,223.6699981689453,222.19679260253906,222.2790985107422,222.2790985107422,2933304
2021-08-25 14:30:00-04:00,222.30499267578125,223.19000244140625,222.0,222.35000610351562,222.35000610351562,3181623
2021-08-25 15:30:00-04:00,222.35450744628906,222.6300048828125,221.99000549316406,222.0800018310547,222.0800018310547,2278499
2021-08-26 09:30:00-04:00,222.0,223.39999389648438,219.54100036621094,220.39500427246094,220.39500427246094,6640134
2021-08-26 10:30:00-04:00,220.42999267578125,221.3000030517578,217.89999389648438,220.77000427246094,220.77000427246094,5428357
