,10,12,20,26,50,100,150,200
2022-03-14 14:30:00-04:00,780.7672665069714,784.6315039120522,796.5302853921079,802.7191182638285,816.7718515992041,832.8878132885419,848.1329440082951,862.7135182414562
2022-03-14 15:30:00-04:00,778.085948875022,781.7681986226979,793.624545786312,800.0006665058597,814.7815836749706,831.5636985606748,847.0453556046257,861.7513938761806
2022-03-15 09:30:00-04:00,779.015778571751,781.9884776356723,792.6317330644757,798.7561735948354,813.543090676228,830.6060018011966,846.1997219172404,860.969788088428
2022-03-15 10:30:00-04:00,782.6274560828531,784.5871741352323,793.2268065709841,798.7653462828338,812.9680677039372,829.9777642384563,845.5729706982413,860.3519793003125
2022-03-15 11:30:00-04:00,784.4515500940672,785.829143213586,793.1728224351315,798.3130964207372,812.1716718388625,829.2387980781806,844.8721362935564,859.6784270002549
2022-03-15 12:30:00-04:00,785.1300479995492,786.1913194229141,792.6976287340922,797.5627402839581,811.2309509265236,828.4258176919635,844.1212906283997,858.9670325880556
2022-03-15 13:30:00-04:00,786.6929507602846,787.3505030784033,792.7955701102353,797.2785382765236,810.5444827797421,827.7386928502136,843.4538035099255,858.3178682158721
2022-03-15 14:30:00-04:00,789.2942324402328,789.450425681726,793.576944385451,797.5542021078923,810.1701893373993,827.2092137838728,842.8915014766815,857.747541168948
2022-03-15 15:30:00-04:00,791.5280114674348,791.3165166675902,794.3391417858694,797.8524106250738,809.8333198374952,826.7017049384465,842.3443294980478,857.1886603323401
2022-03-15 16:00:00-04:00,793.4120120457989,792.9432086646436,795.0582725346854,798.1514924045823,809.5218176732184,826.2103843386443,841.808510758318,856.6384250519033
2022-03-15 12:30:00-04:00,785.1300479995492,786.1913194229141,792.6976287340922,797.562740283958,811.2309493082375,828.418354065155,843.9970829676724,858.4603405741163
2022-03-15 13:30:00-04:00,786.6929507602846,787.3505030784033,792.7955701102353,797.2785382765236,810.5444812249182,827.7313770179953,843.3312409837774,857.8162179135143
2022-03-15 14:30:00-04:00,789.2942324402328,789.450425681726,793.576944385451,797.5542021078923,810.1701878435488,827.2020428196191,842.7705622952506,857.2508824118873
2022-03-15 15:30:00-04:00,791.5280114674348,791.3165166675902,794.3391417858694,797.8524106250738,809.8333184022271,826.694675973485,842.2249921600796,856.6969434534592
2022-03-16 09:30:00-04:00,799.5292772269067,798.1193561255811,798.2625542962181,800.6437115524411,810.8412264313371,826.8697313630106,842.1363826366949,856.4863765847136
2022-03-16 10:30:00-04:00,806.2985013248555,804.0640720702032,801.9289786266378,803.3189929015658,811.8576493071915,827.0655784600921,842.065172399992,856.2900943278073
2022-03-16 11:30:00-04:00,811.370704297751,808.6996944710614,805.0019918694134,805.6061502922485,812.7336480667442,827.2067673554523,841.9609398870886,856.0702487889812
2022-03-16 12:30:00-04:00,813.58873719887,810.9874161299607,806.7703626679364,806.9367973264453,813.1585985446721,827.1347498880949,841.7173497594968,855.7468620871397
2022-03-16 13:30:00-04:00,812.9526080455242,810.8493562415773,807.0865211619871,807.1703698841508,813.0382623999975,826.7972306201221,841.2984448203705,855.2925652191628
2022-03-16 14:30:00-04:00,817.1957662240368,814.7632980547721,809.8678027682115,809.3273778947577,813.9500943853836,826.9852058163048,841.2321075118535,855.1034847495926
2022-03-16 15:30:00-04:00,821.4565368892687,818.7427914129321,812.7975363029354,811.646091004984,814.9963653852828,827.2553998572257,841.2241326425948,854.95947002455
2022-03-16 16:00:00-04:00,824.8698902673561,822.0485128061349,815.410150033013,813.7634161504482,815.9859189179679,827.5123222455727,841.2109650641333,854.8129079394178
2022-03-16 12:30:00-04:00,813.58873719887,810.9874161299607,806.7703626679364,806.9367973264449,813.1585970509904,827.1288341577886,841.6240656758093,855.3766779823902
2022-03-16 13:30:00-04:00,812.9526080455242,810.8493562415773,807.0865211619871,807.1703698841503,813.0382609648915,826.7914320329902,841.2063962874604,854.9260645383413
2022-03-16 14:30:00-04:00,817.1957662240368,814.7632980547721,809.8678027682115,809.3273778947573,813.9500930065562,826.9795220526803,841.1412781648098,854.7406308417145
2022-03-16 15:30:00-04:00,821.4565368892687,818.7427914129321,812.7975363029354,811.6460910049836,814.9963640605272,827.249828643376,841.1345063332602,854.6002266033175
2022-03-17 09:30:00-04:00,826.7571860770153,823.6454554143079,816.3987335523583,814.5323144432718,816.3929814472467,827.712408421168,841.2600109834406,854.5605239248953
2022-03-17 10:30:00-04:00,830.7104249721033,827.4692315044143,819.4559970235623,817.0484392993258,817.6520802140213,828.1240438979765,841.3559048776997,854.5002202042497
2022-03-17 11:30:00-04:00,835.3376155489084,831.88319175674,822.9516137969879,819.9455899545262,819.1621936622766,828.6792108137499,841.5519852520948,854.5167351588793
2022-03-17 12:30:00-04:00,840.4573610528,836.7467339203665,826.813004465876,823.1715622408808,820.9007827665133,829.3686564574442,841.842637312601,854.6060832251623
2022-03-17 13:30:00-04:00,845.5032994018648,841.5872397745649,830.7555775617599,826.5077444432345,822.7560470491071,830.1377924082404,842.1918741955158,854.7414457997643
2022-03-17 14:30:00-04:00,849.866335874253,845.8815105784779,834.445522555878,829.6923559659579,824.5891432432599,830.9172420635228,842.5535712260388,854.8882970853389
2022-03-17 15:30:00-04:00,853.8779098381672,849.8889693626784,838.0154720911069,832.8210697963152,826.4456471425744,831.7293757390131,842.9426629008698,855.0578661956915
2022-03-17 16:00:00-04:00,857.100103610489,853.2291241662567,841.2139962334717,835.6935813362873,828.2164051207455,832.518892567665,843.3222299563012,855.2224642990772
2022-03-17 12:30:00-04:00,840.4573610528,836.7467339203665,826.813004465876,823.1715622408808,820.9007827665133,829.3686564574442,841.842637312601,854.6060832251623
2022-03-17 13:30:00-04:00,845.5032994018648,841.5872397745649,830.7555775617599,826.5077444432345,822.7560470491071,830.1377924082404,842.1918741955158,854.7414457997643
2022-03-17 14:30:00-04:00,849.866335874253,845.8815105784779,834.445522555878,829.6923559659579,824.5891432432599,830.9172420635228,842.5535712260388,854.8882970853389
2022-03-17 15:30:00-04:00,853.8779098381672,849.8889693626784,838.0154720911069,832.8210697963152,826.4456471425744,831.7293757390131,842.9426629008698,855.0578661956915
2022-03-18 09:30:00-04:00,861.6255497219947,857.0583477990692,843.5844680061651,837.5372816039377,829.1924817330311,833.0117629362448,843.6518982160798,855.47012552906
2022-03-18 10:30:00-04:00,867.4209043179957,862.6647558299817,848.3383281960541,841.6826681517942,831.7143451944808,834.2095498087945,844.3121379748072,855.8485322402137
2022-03-18 11:30:00-04:00,872.9289265975362,868.0571052185181,853.0408709255222,845.8332132409554,834.3026072204019,835.4670840077384,845.0194610063392,856.2651142761863
2022-03-18 12:30:00-04:00,877.8262817403137,872.9505320899481,857.5002527309784,849.835521881093,836.8736571287318,836.7422779854627,845.745883772915,856.6989378145606
