,10,12,20,26,50,100,150,200
2022-02-17 12:25:00-05:00,253.33468498989285,253.94551310539492,254.7528215632308,254.7351245634467,253.45653165297293,251.5689099430762,252.97093932884604,255.87964277708392
2022-02-17 13:24:59-05:00,251.5584952497235,252.33903763894546,253.6688563006514,253.8897680145153,253.05597802111464,251.40324598882145,252.84337937590647,255.76230584294066
2022-02-17 14:24:58-05:00,250.42289152840883,251.2590209956932,252.87491918207633,253.2562728577341,252.7536304587721,251.28362638807997,252.7484403630074,255.67727303387255
2022-02-17 15:24:59-05:00,249.51452100557597,250.36271918726953,252.16744008966285,252.6781275367989,252.4675877548788,251.16765707568237,252.63820338172158,255.51594712609148
2022-02-18 10:25:00-05:00,244.9800674213764,246.22426003686547,249.1944888554649,250.2666003269726,251.18335762027561,250.5676528076377,252.27108193198788,255.45868056311687
2022-02-18 11:24:59-05:00,242.9831624329422,244.33776221807156,247.73669848016664,249.0513380646277,250.50226688247992,250.2357224412537,252.03172662678284,255.26694824835798
2022-02-18 12:25:00-05:00,242.14990047120162,243.43228528627304,246.86280334839182,248.27716239020847,250.03803696672878,250.007476274971,251.85867551003528,255.11687118722278
2022-02-18 13:24:59-05:00,239.92466902481237,241.33538343302567,245.216292235545,246.88567134186857,249.2269853382225,249.59630532119763,251.5454456111878,254.7994015373635
2022-02-18 14:25:00-05:00,240.37572425859256,241.52333212081305,244.99338806778772,246.5971984696074,248.98992511450393,249.47110879628053,251.43116202706526,254.66201456816094
2022-02-18 15:24:59-05:00,239.928529338388,240.97340028094231,244.32946614748076,245.96410343013684,248.5628233984233,249.24684970642312,251.26221028803403,254.52856752350024
2022-02-18 15:30:00-05:00,239.58398335924284,240.67854774765823,244.14264044063552,245.81758740727804,248.48420366760882,249.20792465870767,251.25522460326854,254.59377176881816
2022-02-18 15:30:00-05:00,239.58398335924284,240.67854774765823,244.14264044063552,245.81758740727804,248.48420366760882,249.20792465870767,251.25522460326854,254.59377176881816
2022-02-18 15:30:00-05:00,239.58398335924284,240.67854774765823,244.14264044063552,245.81758740727804,248.48420366760882,249.20792465870767,251.25522460326854,254.59377176881816
2022-02-18 15:30:00-05:00,239.58398335924284,240.67854774765823,244.14264044063552,245.81758740727804,248.48420366760882,249.20792465870767,251.25522460326854,254.59377176881816
2022-02-18 15:30:00-05:00,239.58398335924284,240.67854774765823,244.14264044063552,245.81758740727804,248.48420366760882,249.20792465870767,251.25522460326854,254.59377176881816
2022-02-18 15:30:00-05:00,239.58398335924284,240.67854774765823,244.14264044063552,245.81758740727804,248.48420366760882,249.20792465870767,251.25522460326854,254.59377176881816
2022-02-22 10:24:58-05:00,239.22229541216615,240.05674192241727,243.11686704100921,244.77188935460865,247.7154824112498,248.79061773165347,250.97521033711664,254.51295480357118
2022-02-22 11:24:59-05:00,237.38460000777087,238.36214244016801,241.7627513150899,243.59251070620203,246.9726968668734,248.39162361852547,250.64745689531927,254.11651205533744
2022-02-22 12:24:57-05:00,236.11763790498037,237.13619350022887,240.67549297321023,242.61009447823812,246.31897618375206,248.03254353435088,250.36712389452967,253.83442811523162
2022-02-22 13:24:59-05:00,235.54612426780426,236.50383703380214,239.9575724891471,241.91147340234915,245.8063960575435,247.74070883846514,250.14367865482353,253.64117715782223
2022-02-22 14:24:59-05:00,234.58456919836922,235.53960089350284,239.02761537418354,241.04231401076203,245.19254822698022,247.39161244445103,249.86853253036202,253.36434164660812
2022-02-22 15:24:59-05:00,236.03979744497397,236.66492712707327,239.44629194577104,241.2342530239896,245.14514477874278,247.32785424283887,249.79069157672174,253.25955620929392
2022-02-23 10:24:59-05:00,234.94466957005545,235.5374410209808,238.20929047520983,240.0028258659069,244.177508793708,246.7467245542176,249.31510861739082,252.75823910094425
