,Open,High,Low,Close,Adj Close,Volume
2021-12-20 10:25:01-05:00,279.3500061035156,279.3500061035156,279.3500061035156,279.3500061035156,279.3500061035156,0
2021-12-20 11:25:01-05:00,275.25,275.25,275.25,275.25,275.25,0
2021-12-20 12:25:00-05:00,274.6600036621094,274.6600036621094,274.6600036621094,274.6600036621094,274.6600036621094,0
2021-12-20 13:25:00-05:00,272.17999267578125,272.17999267578125,272.17999267578125,272.17999267578125,272.17999267578125,0
2021-12-20 14:25:00-05:00,275.1499938964844,275.1499938964844,275.1499938964844,275.1499938964844,275.1499938964844,0
2021-12-20 15:25:00-05:00,278.072509765625,278.072509765625,278.072509765625,278.072509765625,278.072509765625,0
2021-12-21 10:25:02-05:00,276.6200866699219,276.6200866699219,276.6200866699219,276.6200866699219,276.6200866699219,0
2021-12-21 11:25:01-05:00,278.17889404296875,278.17889404296875,278.17889404296875,278.17889404296875,278.17889404296875,0
2021-12-21 12:25:00-05:00,281.4150085449219,281.4150085449219,281.4150085449219,281.4150085449219,281.4150085449219,0
2021-12-21 13:25:01-05:00,286.5,286.5,286.5,286.5,286.5,0
2021-12-21 14:25:00-05:00,288.9200134277344,288.9200134277344,288.9200134277344,288.9200134277344,288.9200134277344,0
2021-12-21 15:25:01-05:00,288.2300109863281,288.2300109863281,288.2300109863281,288.2300109863281,288.2300109863281,0
2021-12-22 10:25:00-05:00,290.3900146484375,290.3900146484375,290.3900146484375,290.3900146484375,290.3900146484375,0
2021-12-22 11:25:01-05:00,293.94000244140625,293.94000244140625,293.94000244140625,293.94000244140625,293.94000244140625,0
2021-12-22 12:25:01-05:00,291.8959045410156,291.8959045410156,291.8959045410156,291.8959045410156,291.8959045410156,0
2021-12-22 13:25:00-05:00,291.2312927246094,291.2312927246094,291.2312927246094,291.2312927246094,291.2312927246094,0
2021-12-22 14:24:58-05:00,290.56500244140625,290.56500244140625,290.56500244140625,290.56500244140625,290.56500244140625,0
2021-12-22 15:25:00-05:00,292.7200012207031,292.7200012207031,292.7200012207031,292.7200012207031,292.7200012207031,0
2021-12-23 10:25:00-05:00,297.0899963378906,297.0899963378906,297.0899963378906,297.0899963378906,297.0899963378906,0
2021-12-23 11:25:00-05:00,299.19000244140625,299.19000244140625,299.19000244140625,299.19000244140625,299.19000244140625,0
2021-12-23 12:25:00-05:00,297.8699951171875,297.8699951171875,297.8699951171875,297.8699951171875,297.8699951171875,0
2021-12-23 13:24:57-05:00,297.118408203125,297.118408203125,297.118408203125,297.118408203125,297.118408203125,0
2021-12-23 14:25:01-05:00,297.04010009765625,297.04010009765625,297.04010009765625,297.04010009765625,297.04010009765625,0
2021-12-23 15:25:00-05:00,297.44000244140625,297.44000244140625,297.44000244140625,297.44000244140625,297.44000244140625,0
2021-12-27 09:30:00-05:00,296.6000061035156,309.5,296.3999938964844,308.75,308.75,12399092
2021-12-27 10:30:00-05:00,308.79998779296875,309.8399963378906,306.25,308.3699951171875,308.3699951171875,6467186
2021-12-27 11:30:00-05:00,308.3699951171875,309.510009765625,307.07000732421875,309.04998779296875,309.04998779296875,3706811
2021-12-27 12:30:00-05:00,309.0306091308594,309.4599914550781,307.6300048828125,308.04998779296875,308.04998779296875,2424225
2021-12-27 13:30:00-05:00,308.0443115234375,310.69000244140625,307.5899963378906,310.5870056152344,310.5870056152344,4027931
2021-12-27 14:30:00-05:00,310.5801086425781,310.864990234375,307.3500061035156,308.44000244140625,308.44000244140625,5448327
2021-12-27 15:30:00-05:00,308.42010498046875,309.59991455078125,307.6400146484375,309.5,309.5,3856312
2021-12-28 11:25:00-05:00,302.6199035644531,302.6199035644531,302.6199035644531,302.6199035644531,302.6199035644531,0
2021-12-28 12:24:56-05:00,302.55999755859375,302.55999755859375,302.55999755859375,302.55999755859375,302.55999755859375,0
2021-12-28 13:24:51-05:00,300.7099914550781,300.7099914550781,300.7099914550781,300.7099914550781,300.7099914550781,0
2021-12-28 14:24:58-05:00,303.1900939941406,303.1900939941406,303.1900939941406,303.1900939941406,303.1900939941406,0
2021-12-28 15:24:59-05:00,305.20001220703125,305.20001220703125,305.20001220703125,305.20001220703125,305.20001220703125,0
2021-12-29 09:55:00-05:00,298.45001220703125,298.45001220703125,298.45001220703125,298.45001220703125,298.45001220703125,0
2021-12-29 10:55:00-05:00,297.3399963378906,297.3399963378906,297.3399963378906,297.3399963378906,297.3399963378906,0
2021-12-29 11:54:59-05:00,296.7550048828125,296.7550048828125,296.7550048828125,296.7550048828125,296.7550048828125,0
2021-12-29 12:54:53-05:00,296.8324890136719,296.8324890136719,296.8324890136719,296.8324890136719,296.8324890136719,0
2021-12-29 13:55:00-05:00,298.4200134277344,298.4200134277344,298.4200134277344,298.4200134277344,298.4200134277344,0
2021-12-29 14:54:59-05:00,300.4574890136719,300.4574890136719,300.4574890136719,300.4574890136719,300.4574890136719,0
2021-12-29 15:54:58-05:00,300.70001220703125,300.70001220703125,300.70001220703125,300.70001220703125,300.70001220703125,0
2021-12-30 10:24:58-05:00,303.1300048828125,303.1300048828125,303.1300048828125,303.1300048828125,303.1300048828125,0
2021-12-30 11:24:58-05:00,302.877197265625,302.877197265625,302.877197265625,302.877197265625,302.877197265625,0
2021-12-30 12:24:58-05:00,302.32000732421875,302.32000732421875,302.32000732421875,302.32000732421875,302.32000732421875,0
2021-12-30 13:25:00-05:00,300.3782958984375,300.3782958984375,300.3782958984375,300.3782958984375,300.3782958984375,0
2021-12-30 14:24:59-05:00,299.6000061035156,299.6000061035156,299.6000061035156,299.6000061035156,299.6000061035156,0
2021-12-30 15:24:59-05:00,298.32440185546875,298.32440185546875,298.32440185546875,298.32440185546875,298.32440185546875,0
2021-12-31 10:24:58-05:00,296.19000244140625,296.19000244140625,296.19000244140625,296.19000244140625,296.19000244140625,0
2021-12-31 11:24:58-05:00,295.8500061035156,295.8500061035156,295.8500061035156,295.8500061035156,295.8500061035156,0
2021-12-31 12:24:59-05:00,295.1400146484375,295.1400146484375,295.1400146484375,295.1400146484375,295.1400146484375,0
2021-12-31 13:24:55-05:00,295.5350036621094,295.5350036621094,295.5350036621094,295.5350036621094,295.5350036621094,0
2021-12-31 14:24:59-05:00,293.92999267578125,293.92999267578125,293.92999267578125,293.92999267578125,293.92999267578125,0
2021-12-31 15:24:59-05:00,295.0398864746094,295.0398864746094,295.0398864746094,295.0398864746094,295.0398864746094,0
2022-01-03 10:44:34-05:00,303.3128967285156,303.3128967285156,303.3128967285156,303.3128967285156,303.3128967285156,0
2022-01-03 11:44:33-05:00,303.30010986328125,303.30010986328125,303.30010986328125,303.30010986328125,303.30010986328125,0
2022-01-03 12:44:29-05:00,301.9800109863281,301.9800109863281,301.9800109863281,301.9800109863281,301.9800109863281,0
2022-01-03 13:44:31-05:00,300.1099853515625,300.1099853515625,300.1099853515625,300.1099853515625,300.1099853515625,0
2022-01-03 14:44:33-05:00,301.80010986328125,301.80010986328125,301.80010986328125,301.80010986328125,301.80010986328125,0
2022-01-03 15:44:34-05:00,300.2200012207031,300.2200012207031,300.2200012207031,300.2200012207031,300.2200012207031,0
2022-01-04 10:25:02-05:00,294.69000244140625,294.69000244140625,294.69000244140625,294.69000244140625,294.69000244140625,0
2022-01-04 11:25:01-05:00,285.610107421875,285.610107421875,285.610107421875,285.610107421875,285.610107421875,0
2022-01-04 12:25:01-05:00,287.1899108886719,287.1899108886719,287.1899108886719,287.1899108886719,287.1899108886719,0
2022-01-04 13:25:01-05:00,286.0849914550781,286.0849914550781,286.0849914550781,286.0849914550781,286.0849914550781,0
2022-01-04 14:25:02-05:00,286.9649963378906,286.9649963378906,286.9649963378906,286.9649963378906,286.9649963378906,0
2022-01-04 15:25:02-05:00,290.7055969238281,290.7055969238281,290.7055969238281,290.7055969238281,290.7055969238281,0
2022-01-05 10:25:00-05:00,289.70001220703125,289.70001220703125,289.70001220703125,289.70001220703125,289.70001220703125,0
2022-01-05 11:24:59-05:00,285.81390380859375,285.81390380859375,285.81390380859375,285.81390380859375,285.81390380859375,0
2022-01-05 12:25:00-05:00,284.55499267578125,284.55499267578125,284.55499267578125,284.55499267578125,284.55499267578125,0
2022-01-05 13:25:00-05:00,283.4049987792969,283.4049987792969,283.4049987792969,283.4049987792969,283.4049987792969,0
2022-01-05 14:25:01-05:00,280.56201171875,280.56201171875,280.56201171875,280.56201171875,280.56201171875,0
2022-01-05 15:25:00-05:00,276.67999267578125,276.67999267578125,276.67999267578125,276.67999267578125,276.67999267578125,0
2022-01-06 10:25:01-05:00,276.3699035644531,276.3699035644531,276.3699035644531,276.3699035644531,276.3699035644531,0
2022-01-06 11:25:00-05:00,282.3500061035156,282.3500061035156,282.3500061035156,282.3500061035156,282.3500061035156,0
2022-01-06 12:25:00-05:00,279.54998779296875,279.54998779296875,279.54998779296875,279.54998779296875,279.54998779296875,0
2022-01-06 13:25:01-05:00,277.94500732421875,277.94500732421875,277.94500732421875,277.94500732421875,277.94500732421875,0
2022-01-06 14:25:01-05:00,280.5198974609375,280.5198974609375,280.5198974609375,280.5198974609375,280.5198974609375,0
2022-01-06 15:25:01-05:00,282.1650085449219,282.1650085449219,282.1650085449219,282.1650085449219,282.1650085449219,0
2022-01-07 10:25:01-05:00,275.4898986816406,275.4898986816406,275.4898986816406,275.4898986816406,275.4898986816406,0
2022-01-07 11:25:01-05:00,273.6400146484375,273.6400146484375,273.6400146484375,273.6400146484375,273.6400146484375,0
2022-01-07 12:24:59-05:00,274.1300048828125,274.1300048828125,274.1300048828125,274.1300048828125,274.1300048828125,0
2022-01-07 13:25:00-05:00,273.7500915527344,273.7500915527344,273.7500915527344,273.7500915527344,273.7500915527344,0
2022-01-07 14:24:59-05:00,272.91009521484375,272.91009521484375,272.91009521484375,272.91009521484375,272.91009521484375,0
2022-01-07 15:25:01-05:00,273.5199890136719,273.5199890136719,273.5199890136719,273.5199890136719,273.5199890136719,0
2022-01-10 10:24:59-05:00,259.32049560546875,259.32049560546875,259.32049560546875,259.32049560546875,259.32049560546875,0
2022-01-10 11:25:00-05:00,262.32080078125,262.32080078125,262.32080078125,262.32080078125,262.32080078125,0
2022-01-10 12:25:00-05:00,258.3500061035156,258.3500061035156,258.3500061035156,258.3500061035156,258.3500061035156,0
2022-01-10 13:24:59-05:00,262.9189147949219,262.9189147949219,262.9189147949219,262.9189147949219,262.9189147949219,0
2022-01-10 14:25:01-05:00,267.70001220703125,267.70001220703125,267.70001220703125,267.70001220703125,267.70001220703125,0
2022-01-10 15:25:00-05:00,268.3550109863281,268.3550109863281,268.3550109863281,268.3550109863281,268.3550109863281,0
2022-01-11 10:25:01-05:00,273.85888671875,273.85888671875,273.85888671875,273.85888671875,273.85888671875,0
2022-01-11 11:25:01-05:00,276.6099853515625,276.6099853515625,276.6099853515625,276.6099853515625,276.6099853515625,0
2022-01-11 12:25:00-05:00,277.6300048828125,277.6300048828125,277.6300048828125,277.6300048828125,277.6300048828125,0
2022-01-11 13:25:02-05:00,276.739990234375,276.739990234375,276.739990234375,276.739990234375,276.739990234375,0
2022-01-11 14:25:01-05:00,276.8999938964844,276.8999938964844,276.8999938964844,276.8999938964844,276.8999938964844,0
2022-01-11 15:25:01-05:00,277.6300048828125,277.6300048828125,277.6300048828125,277.6300048828125,277.6300048828125,0
2022-01-12 10:24:59-05:00,283.70001220703125,283.70001220703125,283.70001220703125,283.70001220703125,283.70001220703125,0
2022-01-12 11:25:00-05:00,278.465087890625,278.465087890625,278.465087890625,278.465087890625,278.465087890625,0
2022-01-12 12:24:59-05:00,280.30010986328125,280.30010986328125,280.30010986328125,280.30010986328125,280.30010986328125,0
2022-01-12 13:24:57-05:00,280.2300109863281,280.2300109863281,280.2300109863281,280.2300109863281,280.2300109863281,0
2022-01-12 14:24:59-05:00,280.644287109375,280.644287109375,280.644287109375,280.644287109375,280.644287109375,0
2022-01-12 15:24:59-05:00,279.63690185546875,279.63690185546875,279.63690185546875,279.63690185546875,279.63690185546875,0
2022-01-13 10:02:35-05:00,279.739990234375,279.739990234375,279.739990234375,279.739990234375,279.739990234375,0
2022-01-13 11:02:34-05:00,271.8900146484375,271.8900146484375,271.8900146484375,271.8900146484375,271.8900146484375,0
2022-01-13 12:02:35-05:00,270.9200134277344,270.9200134277344,270.9200134277344,270.9200134277344,270.9200134277344,0
2022-01-13 13:02:36-05:00,268.0799865722656,268.0799865722656,268.0799865722656,268.0799865722656,268.0799865722656,0
2022-01-13 14:02:35-05:00,270.4949951171875,270.4949951171875,270.4949951171875,270.4949951171875,270.4949951171875,0
2022-01-13 15:02:35-05:00,268.1000061035156,268.1000061035156,268.1000061035156,268.1000061035156,268.1000061035156,0
2022-01-13 16:00:03-05:00,265.75,265.75,265.75,265.75,265.75,0
2022-01-14 10:29:58-05:00,268.8432922363281,268.8432922363281,268.8432922363281,268.8432922363281,268.8432922363281,0
2022-01-14 11:30:00-05:00,268.19000244140625,268.19000244140625,268.19000244140625,268.19000244140625,268.19000244140625,0
2022-01-14 12:30:00-05:00,268.2900085449219,268.2900085449219,268.2900085449219,268.2900085449219,268.2900085449219,0
2022-01-14 13:29:59-05:00,264.7898864746094,264.7898864746094,264.7898864746094,264.7898864746094,264.7898864746094,0
2022-01-14 14:30:00-05:00,266.3399963378906,266.3399963378906,266.3399963378906,266.3399963378906,266.3399963378906,0
2022-01-14 15:30:00-05:00,267.8299865722656,267.8299865722656,267.8299865722656,267.8299865722656,267.8299865722656,0
2022-01-18 10:25:03-05:00,265.55499267578125,265.55499267578125,265.55499267578125,265.55499267578125,265.55499267578125,0
2022-01-18 11:25:02-05:00,262.1224060058594,262.1224060058594,262.1224060058594,262.1224060058594,262.1224060058594,0
2022-01-18 12:25:03-05:00,262.6400146484375,262.6400146484375,262.6400146484375,262.6400146484375,262.6400146484375,0
2022-01-18 13:25:03-05:00,259.4700012207031,259.4700012207031,259.4700012207031,259.4700012207031,259.4700012207031,0
2022-01-18 14:25:02-05:00,259.7850036621094,259.7850036621094,259.7850036621094,259.7850036621094,259.7850036621094,0
2022-01-18 15:25:02-05:00,259.9299011230469,259.9299011230469,259.9299011230469,259.9299011230469,259.9299011230469,0
2022-01-19 10:25:01-05:00,261.7301025390625,261.7301025390625,261.7301025390625,261.7301025390625,261.7301025390625,0
2022-01-19 11:25:01-05:00,250.88999938964844,250.88999938964844,250.88999938964844,250.88999938964844,250.88999938964844,0
2022-01-19 12:25:00-05:00,257.2699890136719,257.2699890136719,257.2699890136719,257.2699890136719,257.2699890136719,0
2022-01-19 13:25:00-05:00,256.42999267578125,256.42999267578125,256.42999267578125,256.42999267578125,256.42999267578125,0
2022-01-19 14:24:57-05:00,253.87989807128906,253.87989807128906,253.87989807128906,253.87989807128906,253.87989807128906,0
2022-01-19 15:25:00-05:00,253.69000244140625,253.69000244140625,253.69000244140625,253.69000244140625,253.69000244140625,0
2022-01-20 10:25:01-05:00,251.64999389648438,251.64999389648438,251.64999389648438,251.64999389648438,251.64999389648438,0
2022-01-20 11:24:59-05:00,253.42999267578125,253.42999267578125,253.42999267578125,253.42999267578125,253.42999267578125,0
2022-01-20 12:25:01-05:00,253.3800048828125,253.3800048828125,253.3800048828125,253.3800048828125,253.3800048828125,0
2022-01-20 13:25:03-05:00,252.75999450683594,252.75999450683594,252.75999450683594,252.75999450683594,252.75999450683594,0
2022-01-20 14:25:02-05:00,251.89500427246094,251.89500427246094,251.89500427246094,251.89500427246094,251.89500427246094,0
2022-01-20 15:25:03-05:00,243.9499969482422,243.9499969482422,243.9499969482422,243.9499969482422,243.9499969482422,0
2022-01-24 10:25:01-05:00,218.66000366210938,218.66000366210938,218.66000366210938,218.66000366210938,218.66000366210938,0
2022-01-24 11:25:00-05:00,217.00999450683594,217.00999450683594,217.00999450683594,217.00999450683594,217.00999450683594,0
2022-01-24 12:25:01-05:00,210.61500549316406,210.61500549316406,210.61500549316406,210.61500549316406,210.61500549316406,0
2022-01-24 13:25:01-05:00,217.26710510253906,217.26710510253906,217.26710510253906,217.26710510253906,217.26710510253906,0
2022-01-24 14:25:01-05:00,220.4499969482422,220.4499969482422,220.4499969482422,220.4499969482422,220.4499969482422,0
2022-01-24 15:25:00-05:00,228.92999267578125,228.92999267578125,228.92999267578125,228.92999267578125,228.92999267578125,0
2022-01-25 10:25:01-05:00,221.75999450683594,221.75999450683594,221.75999450683594,221.75999450683594,221.75999450683594,0
2022-01-25 11:25:01-05:00,225.07989501953125,225.07989501953125,225.07989501953125,225.07989501953125,225.07989501953125,0
2022-01-25 12:25:00-05:00,221.77499389648438,221.77499389648438,221.77499389648438,221.77499389648438,221.77499389648438,0
2022-01-25 13:25:01-05:00,221.8699951171875,221.8699951171875,221.8699951171875,221.8699951171875,221.8699951171875,0
2022-01-25 14:25:00-05:00,227.3000030517578,227.3000030517578,227.3000030517578,227.3000030517578,227.3000030517578,0
2022-01-25 15:25:02-05:00,226.02000427246094,226.02000427246094,226.02000427246094,226.02000427246094,226.02000427246094,0
2022-01-26 10:25:01-05:00,233.13999938964844,233.13999938964844,233.13999938964844,233.13999938964844,233.13999938964844,0
2022-01-26 11:25:00-05:00,232.22000122070312,232.22000122070312,232.22000122070312,232.22000122070312,232.22000122070312,0
2022-01-26 12:25:01-05:00,235.17999267578125,235.17999267578125,235.17999267578125,235.17999267578125,235.17999267578125,0
2022-01-26 13:25:00-05:00,236.11500549316406,236.11500549316406,236.11500549316406,236.11500549316406,236.11500549316406,0
2022-01-26 14:25:01-05:00,234.97500610351562,234.97500610351562,234.97500610351562,234.97500610351562,234.97500610351562,0
2022-01-26 15:25:01-05:00,224.75,224.75,224.75,224.75,224.75,0
2022-01-27 10:25:33-05:00,227.3800048828125,227.3800048828125,227.3800048828125,227.3800048828125,227.3800048828125,0
2022-01-27 11:25:33-05:00,224.14990234375,224.14990234375,224.14990234375,224.14990234375,224.14990234375,0
2022-01-27 12:25:34-05:00,221.32000732421875,221.32000732421875,221.32000732421875,221.32000732421875,221.32000732421875,0
2022-01-27 13:25:33-05:00,217.39010620117188,217.39010620117188,217.39010620117188,217.39010620117188,217.39010620117188,0
2022-01-27 14:25:34-05:00,219.63999938964844,219.63999938964844,219.63999938964844,219.63999938964844,219.63999938964844,0
2022-01-27 15:25:34-05:00,219.1750030517578,219.1750030517578,219.1750030517578,219.1750030517578,219.1750030517578,0
2022-01-28 10:24:59-05:00,216.92990112304688,216.92990112304688,216.92990112304688,216.92990112304688,216.92990112304688,0
2022-01-28 11:25:00-05:00,225.02000427246094,225.02000427246094,225.02000427246094,225.02000427246094,225.02000427246094,0
2022-01-28 12:25:00-05:00,222.3675994873047,222.3675994873047,222.3675994873047,222.3675994873047,222.3675994873047,0
2022-01-28 13:25:00-05:00,222.25999450683594,222.25999450683594,222.25999450683594,222.25999450683594,222.25999450683594,0
2022-01-28 14:25:00-05:00,216.4199981689453,216.4199981689453,216.4199981689453,216.4199981689453,216.4199981689453,0
2022-01-28 15:25:00-05:00,222.47999572753906,222.47999572753906,222.47999572753906,222.47999572753906,222.47999572753906,0
2022-01-31 10:25:00-05:00,238.33999633789062,238.33999633789062,238.33999633789062,238.33999633789062,238.33999633789062,0
2022-01-31 11:25:01-05:00,237.4499969482422,237.4499969482422,237.4499969482422,237.4499969482422,237.4499969482422,0
2022-01-31 12:25:00-05:00,238.47000122070312,238.47000122070312,238.47000122070312,238.47000122070312,238.47000122070312,0
2022-01-31 13:25:00-05:00,239.7100067138672,239.7100067138672,239.7100067138672,239.7100067138672,239.7100067138672,0
2022-01-31 14:25:01-05:00,240.9199981689453,240.9199981689453,240.9199981689453,240.9199981689453,240.9199981689453,0
2022-01-31 15:25:01-05:00,240.9199981689453,240.9199981689453,240.9199981689453,240.9199981689453,240.9199981689453,0
2022-02-01 10:25:00-05:00,242.32009887695312,242.32009887695312,242.32009887695312,242.32009887695312,242.32009887695312,0
2022-02-01 11:25:01-05:00,243.14010620117188,243.14010620117188,243.14010620117188,243.14010620117188,243.14010620117188,0
2022-02-01 12:25:00-05:00,243.86000061035156,243.86000061035156,243.86000061035156,243.86000061035156,243.86000061035156,0
2022-02-01 13:24:56-05:00,243.3300018310547,243.3300018310547,243.3300018310547,243.3300018310547,243.3300018310547,0
2022-02-01 14:25:01-05:00,240.7698974609375,240.7698974609375,240.7698974609375,240.7698974609375,240.7698974609375,0
2022-02-01 15:25:01-05:00,244.25999450683594,244.25999450683594,244.25999450683594,244.25999450683594,244.25999450683594,0
2022-02-02 09:55:00-05:00,253.1707000732422,253.1707000732422,253.1707000732422,253.1707000732422,253.1707000732422,0
2022-02-02 10:25:00-05:00,253.15220642089844,253.15220642089844,253.15220642089844,253.15220642089844,253.15220642089844,0
2022-02-02 10:54:59-05:00,251.8800048828125,251.8800048828125,251.8800048828125,251.8800048828125,251.8800048828125,0
2022-02-02 11:25:00-05:00,248.95849609375,248.95849609375,248.95849609375,248.95849609375,248.95849609375,0
2022-02-02 11:55:00-05:00,247.7100067138672,247.7100067138672,247.7100067138672,247.7100067138672,247.7100067138672,0
2022-02-02 12:25:00-05:00,248.49000549316406,248.49000549316406,248.49000549316406,248.49000549316406,248.49000549316406,0
2022-02-02 12:54:59-05:00,250.14999389648438,250.14999389648438,250.14999389648438,250.14999389648438,250.14999389648438,0
2022-02-02 13:25:01-05:00,250.00999450683594,250.00999450683594,250.00999450683594,250.00999450683594,250.00999450683594,0
2022-02-02 13:54:57-05:00,249.25,249.25,249.25,249.25,249.25,0
2022-02-02 14:25:01-05:00,248.69000244140625,248.69000244140625,248.69000244140625,248.69000244140625,248.69000244140625,0
2022-02-02 14:55:00-05:00,252.0802001953125,252.0802001953125,252.0802001953125,252.0802001953125,252.0802001953125,0
2022-02-02 15:25:00-05:00,252.3000030517578,252.3000030517578,252.3000030517578,252.3000030517578,252.3000030517578,0
2022-02-02 15:55:01-05:00,252.3000030517578,252.3000030517578,252.3000030517578,252.3000030517578,252.3000030517578,0
2022-02-03 10:24:59-05:00,248.52999877929688,248.52999877929688,248.52999877929688,248.52999877929688,248.52999877929688,0
2022-02-03 11:25:00-05:00,246.52999877929688,246.52999877929688,246.52999877929688,246.52999877929688,246.52999877929688,0
2022-02-03 12:24:58-05:00,243.11990356445312,243.11990356445312,243.11990356445312,243.11990356445312,243.11990356445312,0
2022-02-03 13:25:00-05:00,245.2100067138672,245.2100067138672,245.2100067138672,245.2100067138672,245.2100067138672,0
2022-02-03 14:24:56-05:00,244.1999969482422,244.1999969482422,244.1999969482422,244.1999969482422,244.1999969482422,0
2022-02-03 15:24:58-05:00,244.36500549316406,244.36500549316406,244.36500549316406,244.36500549316406,244.36500549316406,0
2022-02-04 10:25:00-05:00,243.24000549316406,243.24000549316406,243.24000549316406,243.24000549316406,243.24000549316406,0
2022-02-04 11:25:01-05:00,238.51589965820312,238.51589965820312,238.51589965820312,238.51589965820312,238.51589965820312,0
2022-02-04 12:25:00-05:00,240.55999755859375,240.55999755859375,240.55999755859375,240.55999755859375,240.55999755859375,0
2022-02-04 13:25:01-05:00,243.62269592285156,243.62269592285156,243.62269592285156,243.62269592285156,243.62269592285156,0
2022-02-04 14:25:00-05:00,243.12100219726562,243.12100219726562,243.12100219726562,243.12100219726562,243.12100219726562,0
2022-02-04 15:25:01-05:00,245.71200561523438,245.71200561523438,245.71200561523438,245.71200561523438,245.71200561523438,0
2022-02-07 10:25:01-05:00,246.80999755859375,246.80999755859375,246.80999755859375,246.80999755859375,246.80999755859375,0
2022-02-07 11:24:59-05:00,246.63499450683594,246.63499450683594,246.63499450683594,246.63499450683594,246.63499450683594,0
2022-02-07 12:25:00-05:00,247.4600067138672,247.4600067138672,247.4600067138672,247.4600067138672,247.4600067138672,0
2022-02-07 13:24:59-05:00,249.5800018310547,249.5800018310547,249.5800018310547,249.5800018310547,249.5800018310547,0
2022-02-07 14:25:00-05:00,248.48500061035156,248.48500061035156,248.48500061035156,248.48500061035156,248.48500061035156,0
2022-02-07 15:25:00-05:00,250.47000122070312,250.47000122070312,250.47000122070312,250.47000122070312,250.47000122070312,0
2022-02-08 10:25:01-05:00,243.13999938964844,243.13999938964844,243.13999938964844,243.13999938964844,243.13999938964844,0
2022-02-08 11:25:00-05:00,248.0,248.0,248.0,248.0,248.0,0
2022-02-08 12:25:00-05:00,248.44000244140625,248.44000244140625,248.44000244140625,248.44000244140625,248.44000244140625,0
2022-02-08 13:25:00-05:00,248.49000549316406,248.49000549316406,248.49000549316406,248.49000549316406,248.49000549316406,0
2022-02-08 14:24:59-05:00,246.92010498046875,246.92010498046875,246.92010498046875,246.92010498046875,246.92010498046875,0
2022-02-08 15:25:00-05:00,250.35000610351562,250.35000610351562,250.35000610351562,250.35000610351562,250.35000610351562,0
2022-02-10 10:25:00-05:00,265.29998779296875,265.29998779296875,265.29998779296875,265.29998779296875,265.29998779296875,0
2022-02-10 11:25:01-05:00,265.0469970703125,265.0469970703125,265.0469970703125,265.0469970703125,265.0469970703125,0
2022-02-10 12:25:00-05:00,267.9480895996094,267.9480895996094,267.9480895996094,267.9480895996094,267.9480895996094,0
2022-02-10 13:24:59-05:00,262.5,262.5,262.5,262.5,262.5,0
2022-02-10 14:25:01-05:00,261.4786071777344,261.4786071777344,261.4786071777344,261.4786071777344,261.4786071777344,0
2022-02-10 15:25:01-05:00,259.6300048828125,259.6300048828125,259.6300048828125,259.6300048828125,259.6300048828125,0
2022-02-11 10:24:59-05:00,252.22000122070312,252.22000122070312,252.22000122070312,252.22000122070312,252.22000122070312,0
2022-02-11 11:24:59-05:00,249.10450744628906,249.10450744628906,249.10450744628906,249.10450744628906,249.10450744628906,0
2022-02-11 12:24:59-05:00,248.32000732421875,248.32000732421875,248.32000732421875,248.32000732421875,248.32000732421875,0
2022-02-11 13:24:59-05:00,247.86740112304688,247.86740112304688,247.86740112304688,247.86740112304688,247.86740112304688,0
2022-02-11 14:25:00-05:00,242.5048065185547,242.5048065185547,242.5048065185547,242.5048065185547,242.5048065185547,0
2022-02-11 15:25:00-05:00,239.4575958251953,239.4575958251953,239.4575958251953,239.4575958251953,239.4575958251953,0
2022-02-15 10:25:00-05:00,255.97999572753906,255.97999572753906,255.97999572753906,255.97999572753906,255.97999572753906,0
2022-02-15 11:25:00-05:00,262.0849914550781,262.0849914550781,262.0849914550781,262.0849914550781,262.0849914550781,0
2022-02-15 12:24:58-05:00,260.5408935546875,260.5408935546875,260.5408935546875,260.5408935546875,260.5408935546875,0
2022-02-15 13:24:59-05:00,262.4241943359375,262.4241943359375,262.4241943359375,262.4241943359375,262.4241943359375,0
2022-02-15 14:24:59-05:00,262.4198913574219,262.4198913574219,262.4198913574219,262.4198913574219,262.4198913574219,0
2022-02-15 15:24:59-05:00,264.6340026855469,264.6340026855469,264.6340026855469,264.6340026855469,264.6340026855469,0
2022-02-16 10:24:59-05:00,260.20001220703125,260.20001220703125,260.20001220703125,260.20001220703125,260.20001220703125,0
2022-02-16 11:24:57-05:00,262.0544128417969,262.0544128417969,262.0544128417969,262.0544128417969,262.0544128417969,0
2022-02-17 10:24:59-05:00,243.2100067138672,243.2100067138672,243.2100067138672,243.2100067138672,243.2100067138672,0
2022-02-17 11:25:00-05:00,248.3249969482422,248.3249969482422,248.3249969482422,248.3249969482422,248.3249969482422,0
2022-02-17 12:25:00-05:00,246.75,246.75,246.75,246.75,246.75,0
2022-02-17 13:24:59-05:00,245.1300048828125,245.1300048828125,245.1300048828125,245.1300048828125,245.1300048828125,0
2022-02-17 14:24:58-05:00,245.19549560546875,245.19549560546875,245.19549560546875,245.19549560546875,245.19549560546875,0
2022-02-17 15:24:59-05:00,245.2899932861328,245.2899932861328,245.2899932861328,245.2899932861328,245.2899932861328,0
2022-02-18 10:25:00-05:00,235.89999389648438,235.89999389648438,235.89999389648438,235.89999389648438,235.89999389648438,0
