Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-26 09:35:00-05:00,229.8800048828125,229.8800048828125,229.8800048828125,229.8800048828125,229.8800048828125,0
2022-01-26 09:40:01-05:00,229.3000946044922,229.3000946044922,229.3000946044922,229.3000946044922,229.3000946044922,0
2022-01-26 09:45:00-05:00,228.47000122070312,228.47000122070312,228.47000122070312,228.47000122070312,228.47000122070312,0
2022-01-26 09:50:00-05:00,229.7100067138672,229.7100067138672,229.7100067138672,229.7100067138672,229.7100067138672,0
2022-01-26 09:55:01-05:00,231.86000061035156,231.86000061035156,231.86000061035156,231.86000061035156,231.86000061035156,0
2022-01-26 10:00:01-05:00,232.07000732421875,232.07000732421875,232.07000732421875,232.07000732421875,232.07000732421875,0
2022-01-26 10:04:59-05:00,234.06149291992188,234.06149291992188,234.06149291992188,234.06149291992188,234.06149291992188,0
2022-01-26 10:10:00-05:00,234.6699981689453,234.6699981689453,234.6699981689453,234.6699981689453,234.6699981689453,0
2022-01-26 10:15:00-05:00,235.19000244140625,235.19000244140625,235.19000244140625,235.19000244140625,235.19000244140625,0
2022-01-26 10:20:00-05:00,234.7899932861328,234.7899932861328,234.7899932861328,234.7899932861328,234.7899932861328,0
2022-01-26 10:25:01-05:00,233.13999938964844,233.13999938964844,233.13999938964844,233.13999938964844,233.13999938964844,0
2022-01-26 10:30:00-05:00,233.58009338378906,233.58009338378906,233.58009338378906,233.58009338378906,233.58009338378906,0
2022-01-26 10:35:00-05:00,233.60000610351562,233.60000610351562,233.60000610351562,233.60000610351562,233.60000610351562,0
2022-01-26 10:40:01-05:00,233.3690948486328,233.3690948486328,233.3690948486328,233.3690948486328,233.3690948486328,0
2022-01-26 10:45:00-05:00,231.9250030517578,231.9250030517578,231.9250030517578,231.9250030517578,231.9250030517578,0
2022-01-26 10:50:00-05:00,231.47999572753906,231.47999572753906,231.47999572753906,231.47999572753906,231.47999572753906,0
2022-01-26 10:55:00-05:00,231.3300018310547,231.3300018310547,231.3300018310547,231.3300018310547,231.3300018310547,0
2022-01-26 11:00:00-05:00,231.8000030517578,231.8000030517578,231.8000030517578,231.8000030517578,231.8000030517578,0
2022-01-26 11:05:00-05:00,230.4199981689453,230.4199981689453,230.4199981689453,230.4199981689453,230.4199981689453,0
2022-01-26 11:09:59-05:00,231.64280700683594,231.64280700683594,231.64280700683594,231.64280700683594,231.64280700683594,0
2022-01-26 11:15:00-05:00,232.13009643554688,232.13009643554688,232.13009643554688,232.13009643554688,232.13009643554688,0
2022-01-26 11:20:00-05:00,232.22169494628906,232.22169494628906,232.22169494628906,232.22169494628906,232.22169494628906,0
2022-01-26 11:25:01-05:00,232.21749877929688,232.21749877929688,232.21749877929688,232.21749877929688,232.21749877929688,0
2022-01-26 11:30:00-05:00,231.50999450683594,231.50999450683594,231.50999450683594,231.50999450683594,231.50999450683594,0
2022-01-26 11:35:00-05:00,231.56500244140625,231.56500244140625,231.56500244140625,231.56500244140625,231.56500244140625,0
2022-01-26 11:40:00-05:00,231.63499450683594,231.63499450683594,231.63499450683594,231.63499450683594,231.63499450683594,0
2022-01-26 11:45:01-05:00,232.8800048828125,232.8800048828125,232.8800048828125,232.8800048828125,232.8800048828125,0
2022-01-26 11:50:01-05:00,232.30499267578125,232.30499267578125,232.30499267578125,232.30499267578125,232.30499267578125,0
2022-01-26 11:55:00-05:00,232.3300018310547,232.3300018310547,232.3300018310547,232.3300018310547,232.3300018310547,0
2022-01-26 12:00:01-05:00,232.4600067138672,232.4600067138672,232.4600067138672,232.4600067138672,232.4600067138672,0
2022-01-26 12:05:00-05:00,232.4199981689453,232.4199981689453,232.4199981689453,232.4199981689453,232.4199981689453,0
2022-01-26 12:10:01-05:00,233.34519958496094,233.34519958496094,233.34519958496094,233.34519958496094,233.34519958496094,0
2022-01-26 12:15:00-05:00,233.52000427246094,233.52000427246094,233.52000427246094,233.52000427246094,233.52000427246094,0
2022-01-26 12:20:01-05:00,234.1199951171875,234.1199951171875,234.1199951171875,234.1199951171875,234.1199951171875,0
2022-01-26 12:25:01-05:00,235.1999969482422,235.1999969482422,235.1999969482422,235.1999969482422,235.1999969482422,0
2022-01-26 12:30:00-05:00,235.25999450683594,235.25999450683594,235.25999450683594,235.25999450683594,235.25999450683594,0
2022-01-26 12:35:01-05:00,235.4300994873047,235.4300994873047,235.4300994873047,235.4300994873047,235.4300994873047,0
2022-01-26 12:40:01-05:00,236.993896484375,236.993896484375,236.993896484375,236.993896484375,236.993896484375,0
2022-01-26 12:45:01-05:00,237.80999755859375,237.80999755859375,237.80999755859375,237.80999755859375,237.80999755859375,0
2022-01-26 12:50:01-05:00,237.30999755859375,237.30999755859375,237.30999755859375,237.30999755859375,237.30999755859375,0
2022-01-26 12:55:00-05:00,237.3699951171875,237.3699951171875,237.3699951171875,237.3699951171875,237.3699951171875,0
2022-01-26 12:59:59-05:00,237.63890075683594,237.63890075683594,237.63890075683594,237.63890075683594,237.63890075683594,0
2022-01-26 13:05:00-05:00,236.02000427246094,236.02000427246094,236.02000427246094,236.02000427246094,236.02000427246094,0
2022-01-26 13:10:00-05:00,236.3800048828125,236.3800048828125,236.3800048828125,236.3800048828125,236.3800048828125,0
2022-01-26 13:14:59-05:00,236.5800018310547,236.5800018310547,236.5800018310547,236.5800018310547,236.5800018310547,0
2022-01-26 13:20:02-05:00,236.01950073242188,236.01950073242188,236.01950073242188,236.01950073242188,236.01950073242188,0
2022-01-26 13:25:00-05:00,236.11500549316406,236.11500549316406,236.11500549316406,236.11500549316406,236.11500549316406,0
2022-01-26 13:30:01-05:00,236.44000244140625,236.44000244140625,236.44000244140625,236.44000244140625,236.44000244140625,0
2022-01-26 13:35:00-05:00,236.0,236.0,236.0,236.0,236.0,0
2022-01-26 13:40:00-05:00,235.76010131835938,235.76010131835938,235.76010131835938,235.76010131835938,235.76010131835938,0
2022-01-26 13:45:01-05:00,235.88999938964844,235.88999938964844,235.88999938964844,235.88999938964844,235.88999938964844,0
2022-01-26 13:50:00-05:00,235.83999633789062,235.83999633789062,235.83999633789062,235.83999633789062,235.83999633789062,0
2022-01-26 13:55:01-05:00,237.0850067138672,237.0850067138672,237.0850067138672,237.0850067138672,237.0850067138672,0
2022-01-26 14:00:01-05:00,235.79010009765625,235.79010009765625,235.79010009765625,235.79010009765625,235.79010009765625,0
2022-01-26 14:05:01-05:00,238.0500030517578,238.0500030517578,238.0500030517578,238.0500030517578,238.0500030517578,0
2022-01-26 14:10:01-05:00,239.17999267578125,239.17999267578125,239.17999267578125,239.17999267578125,239.17999267578125,0
2022-01-26 14:15:01-05:00,234.3699951171875,234.3699951171875,234.3699951171875,234.3699951171875,234.3699951171875,0
2022-01-26 14:20:01-05:00,235.07000732421875,235.07000732421875,235.07000732421875,235.07000732421875,235.07000732421875,0
2022-01-26 14:25:01-05:00,234.97500610351562,234.97500610351562,234.97500610351562,234.97500610351562,234.97500610351562,0
2022-01-26 14:30:02-05:00,237.8300018310547,237.8300018310547,237.8300018310547,237.8300018310547,237.8300018310547,0
2022-01-26 14:35:01-05:00,234.00999450683594,234.00999450683594,234.00999450683594,234.00999450683594,234.00999450683594,0
2022-01-26 14:40:01-05:00,237.4600067138672,237.4600067138672,237.4600067138672,237.4600067138672,237.4600067138672,0
2022-01-26 14:45:01-05:00,233.5,233.5,233.5,233.5,233.5,0
2022-01-26 14:50:01-05:00,230.2100067138672,230.2100067138672,230.2100067138672,230.2100067138672,230.2100067138672,0
2022-01-26 14:55:01-05:00,231.3800048828125,231.3800048828125,231.3800048828125,231.3800048828125,231.3800048828125,0
2022-01-26 15:00:01-05:00,230.6300048828125,230.6300048828125,230.6300048828125,230.6300048828125,230.6300048828125,0
2022-01-26 15:05:01-05:00,225.97999572753906,225.97999572753906,225.97999572753906,225.97999572753906,225.97999572753906,0
2022-01-26 15:10:01-05:00,223.2570037841797,223.2570037841797,223.2570037841797,223.2570037841797,223.2570037841797,0
2022-01-26 15:15:02-05:00,225.80999755859375,225.80999755859375,225.80999755859375,225.80999755859375,225.80999755859375,0
2022-01-26 15:20:01-05:00,225.0500030517578,225.0500030517578,225.0500030517578,225.0500030517578,225.0500030517578,0
2022-01-26 15:25:02-05:00,225.0500030517578,225.0500030517578,225.0500030517578,225.0500030517578,225.0500030517578,0
2022-01-26 15:30:01-05:00,229.0,229.0,229.0,229.0,229.0,0
2022-01-26 15:35:01-05:00,226.47999572753906,226.47999572753906,226.47999572753906,226.47999572753906,226.47999572753906,0
2022-01-26 15:40:00-05:00,227.32000732421875,227.32000732421875,227.32000732421875,227.32000732421875,227.32000732421875,0
2022-01-26 15:45:01-05:00,228.0800018310547,228.0800018310547,228.0800018310547,228.0800018310547,228.0800018310547,0
2022-01-26 15:50:01-05:00,227.6199951171875,227.6199951171875,227.6199951171875,227.6199951171875,227.6199951171875,0
2022-01-26 15:55:02-05:00,227.50999450683594,227.50999450683594,227.50999450683594,227.50999450683594,227.50999450683594,0
2022-01-27 09:30:34-05:00,236.86500549316406,236.86500549316406,236.86500549316406,236.86500549316406,236.86500549316406,0
2022-01-27 09:35:34-05:00,236.11000061035156,236.11000061035156,236.11000061035156,236.11000061035156,236.11000061035156,0
2022-01-27 09:40:34-05:00,234.82000732421875,234.82000732421875,234.82000732421875,234.82000732421875,234.82000732421875,0
2022-01-27 09:45:32-05:00,234.13999938964844,234.13999938964844,234.13999938964844,234.13999938964844,234.13999938964844,0
2022-01-27 09:50:32-05:00,233.86000061035156,233.86000061035156,233.86000061035156,233.86000061035156,233.86000061035156,0
2022-01-27 09:55:32-05:00,232.55999755859375,232.55999755859375,232.55999755859375,232.55999755859375,232.55999755859375,0
2022-01-27 10:00:33-05:00,229.66000366210938,229.66000366210938,229.66000366210938,229.66000366210938,229.66000366210938,0
2022-01-27 10:05:34-05:00,231.08999633789062,231.08999633789062,231.08999633789062,231.08999633789062,231.08999633789062,0
2022-01-27 10:10:34-05:00,231.091796875,231.091796875,231.091796875,231.091796875,231.091796875,0
2022-01-27 10:15:34-05:00,231.6699981689453,231.6699981689453,231.6699981689453,231.6699981689453,231.6699981689453,0
2022-01-27 10:20:33-05:00,228.8000030517578,228.8000030517578,228.8000030517578,228.8000030517578,228.8000030517578,0
2022-01-27 10:25:33-05:00,227.3800048828125,227.3800048828125,227.3800048828125,227.3800048828125,227.3800048828125,0
2022-01-27 10:30:34-05:00,226.27999877929688,226.27999877929688,226.27999877929688,226.27999877929688,226.27999877929688,0
2022-01-27 10:35:34-05:00,226.0500030517578,226.0500030517578,226.0500030517578,226.0500030517578,226.0500030517578,0
2022-01-27 10:40:34-05:00,225.0998992919922,225.0998992919922,225.0998992919922,225.0998992919922,225.0998992919922,0
2022-01-27 10:45:33-05:00,224.9199981689453,224.9199981689453,224.9199981689453,224.9199981689453,224.9199981689453,0
2022-01-27 10:50:33-05:00,223.625,223.625,223.625,223.625,223.625,0
2022-01-27 10:55:33-05:00,223.97000122070312,223.97000122070312,223.97000122070312,223.97000122070312,223.97000122070312,0
2022-01-27 11:00:32-05:00,226.3000030517578,226.3000030517578,226.3000030517578,226.3000030517578,226.3000030517578,0
2022-01-27 11:05:34-05:00,226.57000732421875,226.57000732421875,226.57000732421875,226.57000732421875,226.57000732421875,0
2022-01-27 11:10:33-05:00,225.41000366210938,225.41000366210938,225.41000366210938,225.41000366210938,225.41000366210938,0
2022-01-27 11:15:34-05:00,225.77810668945312,225.77810668945312,225.77810668945312,225.77810668945312,225.77810668945312,0
2022-01-27 11:20:34-05:00,225.35000610351562,225.35000610351562,225.35000610351562,225.35000610351562,225.35000610351562,0
2022-01-27 11:25:35-05:00,224.2346954345703,224.2346954345703,224.2346954345703,224.2346954345703,224.2346954345703,0
2022-01-27 11:30:33-05:00,222.98060607910156,222.98060607910156,222.98060607910156,222.98060607910156,222.98060607910156,0
2022-01-27 11:35:32-05:00,224.86000061035156,224.86000061035156,224.86000061035156,224.86000061035156,224.86000061035156,0
2022-01-27 11:40:33-05:00,225.1699981689453,225.1699981689453,225.1699981689453,225.1699981689453,225.1699981689453,0
2022-01-27 11:45:34-05:00,226.25,226.25,226.25,226.25,226.25,0
2022-01-27 11:50:33-05:00,224.4199981689453,224.4199981689453,224.4199981689453,224.4199981689453,224.4199981689453,0
2022-01-27 11:55:33-05:00,224.7050018310547,224.7050018310547,224.7050018310547,224.7050018310547,224.7050018310547,0
2022-01-27 12:00:29-05:00,223.80999755859375,223.80999755859375,223.80999755859375,223.80999755859375,223.80999755859375,0
2022-01-27 12:05:35-05:00,224.22000122070312,224.22000122070312,224.22000122070312,224.22000122070312,224.22000122070312,0
2022-01-27 12:10:33-05:00,222.88999938964844,222.88999938964844,222.88999938964844,222.88999938964844,222.88999938964844,0
2022-01-27 12:15:33-05:00,222.5399932861328,222.5399932861328,222.5399932861328,222.5399932861328,222.5399932861328,0
2022-01-27 12:20:33-05:00,221.30999755859375,221.30999755859375,221.30999755859375,221.30999755859375,221.30999755859375,0
2022-01-27 12:25:34-05:00,221.32000732421875,221.32000732421875,221.32000732421875,221.32000732421875,221.32000732421875,0
2022-01-27 12:30:34-05:00,221.4949951171875,221.4949951171875,221.4949951171875,221.4949951171875,221.4949951171875,0
2022-01-27 12:35:33-05:00,220.4801025390625,220.4801025390625,220.4801025390625,220.4801025390625,220.4801025390625,0
2022-01-27 12:40:31-05:00,220.89999389648438,220.89999389648438,220.89999389648438,220.89999389648438,220.89999389648438,0
2022-01-27 12:45:33-05:00,220.71749877929688,220.71749877929688,220.71749877929688,220.71749877929688,220.71749877929688,0
2022-01-27 12:50:33-05:00,220.84649658203125,220.84649658203125,220.84649658203125,220.84649658203125,220.84649658203125,0
2022-01-27 12:55:32-05:00,222.38999938964844,222.38999938964844,222.38999938964844,222.38999938964844,222.38999938964844,0
2022-01-27 13:00:33-05:00,222.75010681152344,222.75010681152344,222.75010681152344,222.75010681152344,222.75010681152344,0
2022-01-27 13:05:34-05:00,220.7301025390625,220.7301025390625,220.7301025390625,220.7301025390625,220.7301025390625,0
2022-01-27 13:10:33-05:00,219.2010040283203,219.2010040283203,219.2010040283203,219.2010040283203,219.2010040283203,0
2022-01-27 13:15:34-05:00,220.19000244140625,220.19000244140625,220.19000244140625,220.19000244140625,220.19000244140625,0
2022-01-27 13:20:34-05:00,218.41000366210938,218.41000366210938,218.41000366210938,218.41000366210938,218.41000366210938,0
2022-01-27 13:25:34-05:00,217.47999572753906,217.47999572753906,217.47999572753906,217.47999572753906,217.47999572753906,0
2022-01-27 13:30:34-05:00,218.2899932861328,218.2899932861328,218.2899932861328,218.2899932861328,218.2899932861328,0
2022-01-27 13:35:34-05:00,219.3300018310547,219.3300018310547,219.3300018310547,219.3300018310547,219.3300018310547,0
2022-01-27 13:40:34-05:00,217.9600067138672,217.9600067138672,217.9600067138672,217.9600067138672,217.9600067138672,0
2022-01-27 13:45:33-05:00,218.58009338378906,218.58009338378906,218.58009338378906,218.58009338378906,218.58009338378906,0
2022-01-27 13:50:31-05:00,219.5500030517578,219.5500030517578,219.5500030517578,219.5500030517578,219.5500030517578,0
2022-01-27 13:55:34-05:00,219.22000122070312,219.22000122070312,219.22000122070312,219.22000122070312,219.22000122070312,0
2022-01-27 14:00:34-05:00,221.52499389648438,221.52499389648438,221.52499389648438,221.52499389648438,221.52499389648438,0
2022-01-27 14:05:33-05:00,221.72000122070312,221.72000122070312,221.72000122070312,221.72000122070312,221.72000122070312,0
2022-01-27 14:10:30-05:00,221.8300018310547,221.8300018310547,221.8300018310547,221.8300018310547,221.8300018310547,0
2022-01-27 14:15:34-05:00,220.75999450683594,220.75999450683594,220.75999450683594,220.75999450683594,220.75999450683594,0
2022-01-27 14:20:32-05:00,220.9550018310547,220.9550018310547,220.9550018310547,220.9550018310547,220.9550018310547,0
2022-01-27 14:25:34-05:00,219.67990112304688,219.67990112304688,219.67990112304688,219.67990112304688,219.67990112304688,0
2022-01-27 14:30:33-05:00,219.67999267578125,219.67999267578125,219.67999267578125,219.67999267578125,219.67999267578125,0
2022-01-27 14:35:34-05:00,219.44000244140625,219.44000244140625,219.44000244140625,219.44000244140625,219.44000244140625,0
2022-01-27 14:40:33-05:00,221.2100067138672,221.2100067138672,221.2100067138672,221.2100067138672,221.2100067138672,0
2022-01-27 14:45:34-05:00,222.0198974609375,222.0198974609375,222.0198974609375,222.0198974609375,222.0198974609375,0
2022-01-27 14:50:34-05:00,221.18589782714844,221.18589782714844,221.18589782714844,221.18589782714844,221.18589782714844,0
2022-01-27 14:55:34-05:00,220.2899932861328,220.2899932861328,220.2899932861328,220.2899932861328,220.2899932861328,0
2022-01-27 15:00:18-05:00,221.60629272460938,221.60629272460938,221.60629272460938,221.60629272460938,221.60629272460938,0
2022-01-27 15:05:34-05:00,220.14999389648438,220.14999389648438,220.14999389648438,220.14999389648438,220.14999389648438,0
2022-01-27 15:10:33-05:00,221.19949340820312,221.19949340820312,221.19949340820312,221.19949340820312,221.19949340820312,0
2022-01-27 15:15:34-05:00,218.90499877929688,218.90499877929688,218.90499877929688,218.90499877929688,218.90499877929688,0
2022-01-27 15:20:34-05:00,219.5200958251953,219.5200958251953,219.5200958251953,219.5200958251953,219.5200958251953,0
2022-01-27 15:25:34-05:00,219.1750030517578,219.1750030517578,219.1750030517578,219.1750030517578,219.1750030517578,0
2022-01-27 15:30:34-05:00,219.38999938964844,219.38999938964844,219.38999938964844,219.38999938964844,219.38999938964844,0
2022-01-27 15:35:34-05:00,218.4499969482422,218.4499969482422,218.4499969482422,218.4499969482422,218.4499969482422,0
2022-01-27 15:40:32-05:00,218.0012969970703,218.0012969970703,218.0012969970703,218.0012969970703,218.0012969970703,0
2022-01-27 15:45:34-05:00,220.8699951171875,220.8699951171875,220.8699951171875,220.8699951171875,220.8699951171875,0
2022-01-27 15:50:34-05:00,220.1999969482422,220.1999969482422,220.1999969482422,220.1999969482422,220.1999969482422,0
2022-01-27 15:55:34-05:00,219.74000549316406,219.74000549316406,219.74000549316406,219.74000549316406,219.74000549316406,0
2022-01-27 15:55:00-05:00,219.5,219.97000122070312,219.2100067138672,219.3000030517578,219.3000030517578,1122160
2022-01-28 09:35:00-05:00,215.8000030517578,215.8000030517578,215.8000030517578,215.8000030517578,215.8000030517578,0
2022-01-28 09:40:00-05:00,217.0050048828125,217.0050048828125,217.0050048828125,217.0050048828125,217.0050048828125,0
2022-01-28 09:44:59-05:00,214.34500122070312,214.34500122070312,214.34500122070312,214.34500122070312,214.34500122070312,0
2022-01-28 09:50:00-05:00,214.72999572753906,214.72999572753906,214.72999572753906,214.72999572753906,214.72999572753906,0
2022-01-28 09:54:59-05:00,214.3101043701172,214.3101043701172,214.3101043701172,214.3101043701172,214.3101043701172,0
2022-01-28 10:00:00-05:00,214.8000030517578,214.8000030517578,214.8000030517578,214.8000030517578,214.8000030517578,0
2022-01-28 10:04:59-05:00,213.72999572753906,213.72999572753906,213.72999572753906,213.72999572753906,213.72999572753906,0
2022-01-28 10:09:59-05:00,213.97000122070312,213.97000122070312,213.97000122070312,213.97000122070312,213.97000122070312,0
2022-01-28 10:14:58-05:00,214.6999969482422,214.6999969482422,214.6999969482422,214.6999969482422,214.6999969482422,0
2022-01-28 10:19:58-05:00,217.77999877929688,217.77999877929688,217.77999877929688,217.77999877929688,217.77999877929688,0
2022-01-28 10:24:59-05:00,216.92990112304688,216.92990112304688,216.92990112304688,216.92990112304688,216.92990112304688,0
2022-01-28 10:30:00-05:00,215.99000549316406,215.99000549316406,215.99000549316406,215.99000549316406,215.99000549316406,0
2022-01-28 10:35:00-05:00,215.36000061035156,215.36000061035156,215.36000061035156,215.36000061035156,215.36000061035156,0
2022-01-28 10:39:58-05:00,217.22500610351562,217.22500610351562,217.22500610351562,217.22500610351562,217.22500610351562,0
2022-01-28 10:45:00-05:00,216.35000610351562,216.35000610351562,216.35000610351562,216.35000610351562,216.35000610351562,0
2022-01-28 10:50:00-05:00,220.55999755859375,220.55999755859375,220.55999755859375,220.55999755859375,220.55999755859375,0
2022-01-28 10:55:00-05:00,221.38499450683594,221.38499450683594,221.38499450683594,221.38499450683594,221.38499450683594,0
2022-01-28 11:00:00-05:00,223.2406005859375,223.2406005859375,223.2406005859375,223.2406005859375,223.2406005859375,0
2022-01-28 11:04:59-05:00,221.5,221.5,221.5,221.5,221.5,0
2022-01-28 11:09:58-05:00,222.5200958251953,222.5200958251953,222.5200958251953,222.5200958251953,222.5200958251953,0
2022-01-28 11:15:00-05:00,223.9199981689453,223.9199981689453,223.9199981689453,223.9199981689453,223.9199981689453,0
2022-01-28 11:19:59-05:00,225.1699981689453,225.1699981689453,225.1699981689453,225.1699981689453,225.1699981689453,0
2022-01-28 11:25:01-05:00,224.96009826660156,224.96009826660156,224.96009826660156,224.96009826660156,224.96009826660156,0
2022-01-28 11:30:00-05:00,223.35000610351562,223.35000610351562,223.35000610351562,223.35000610351562,223.35000610351562,0
2022-01-28 11:34:59-05:00,222.9199981689453,222.9199981689453,222.9199981689453,222.9199981689453,222.9199981689453,0
2022-01-28 11:40:00-05:00,223.1199951171875,223.1199951171875,223.1199951171875,223.1199951171875,223.1199951171875,0
2022-01-28 11:45:00-05:00,221.5500030517578,221.5500030517578,221.5500030517578,221.5500030517578,221.5500030517578,0
2022-01-28 11:49:58-05:00,222.2899932861328,222.2899932861328,222.2899932861328,222.2899932861328,222.2899932861328,0
2022-01-28 11:54:57-05:00,222.57989501953125,222.57989501953125,222.57989501953125,222.57989501953125,222.57989501953125,0
2022-01-28 11:59:58-05:00,224.69000244140625,224.69000244140625,224.69000244140625,224.69000244140625,224.69000244140625,0
2022-01-28 12:05:00-05:00,224.47000122070312,224.47000122070312,224.47000122070312,224.47000122070312,224.47000122070312,0
2022-01-28 12:09:59-05:00,224.1699981689453,224.1699981689453,224.1699981689453,224.1699981689453,224.1699981689453,0
2022-01-28 12:14:58-05:00,223.22000122070312,223.22000122070312,223.22000122070312,223.22000122070312,223.22000122070312,0
2022-01-28 12:19:58-05:00,224.1490020751953,224.1490020751953,224.1490020751953,224.1490020751953,224.1490020751953,0
2022-01-28 12:25:00-05:00,222.3675994873047,222.3675994873047,222.3675994873047,222.3675994873047,222.3675994873047,0
2022-01-28 12:30:00-05:00,222.24000549316406,222.24000549316406,222.24000549316406,222.24000549316406,222.24000549316406,0
2022-01-28 12:34:59-05:00,221.9199981689453,221.9199981689453,221.9199981689453,221.9199981689453,221.9199981689453,0
2022-01-28 12:39:57-05:00,221.69000244140625,221.69000244140625,221.69000244140625,221.69000244140625,221.69000244140625,0
2022-01-28 12:44:59-05:00,223.25,223.25,223.25,223.25,223.25,0
2022-01-28 12:49:59-05:00,222.74000549316406,222.74000549316406,222.74000549316406,222.74000549316406,222.74000549316406,0
2022-01-28 12:54:58-05:00,221.49000549316406,221.49000549316406,221.49000549316406,221.49000549316406,221.49000549316406,0
2022-01-28 12:59:58-05:00,221.72999572753906,221.72999572753906,221.72999572753906,221.72999572753906,221.72999572753906,0
2022-01-28 13:04:59-05:00,222.38999938964844,222.38999938964844,222.38999938964844,222.38999938964844,222.38999938964844,0
2022-01-28 13:09:59-05:00,223.4499969482422,223.4499969482422,223.4499969482422,223.4499969482422,223.4499969482422,0
2022-01-28 13:15:00-05:00,223.4499969482422,223.4499969482422,223.4499969482422,223.4499969482422,223.4499969482422,0
2022-01-28 13:20:00-05:00,223.17999267578125,223.17999267578125,223.17999267578125,223.17999267578125,223.17999267578125,0
2022-01-28 13:25:01-05:00,222.23500061035156,222.23500061035156,222.23500061035156,222.23500061035156,222.23500061035156,0
2022-01-28 13:30:00-05:00,222.11000061035156,222.11000061035156,222.11000061035156,222.11000061035156,222.11000061035156,0
2022-01-28 13:34:59-05:00,222.76499938964844,222.76499938964844,222.76499938964844,222.76499938964844,222.76499938964844,0
2022-01-28 13:40:00-05:00,222.41700744628906,222.41700744628906,222.41700744628906,222.41700744628906,222.41700744628906,0
2022-01-28 13:45:00-05:00,222.0,222.0,222.0,222.0,222.0,0
2022-01-28 13:50:00-05:00,221.1699981689453,221.1699981689453,221.1699981689453,221.1699981689453,221.1699981689453,0
2022-01-28 13:55:00-05:00,221.0399932861328,221.0399932861328,221.0399932861328,221.0399932861328,221.0399932861328,0
2022-01-28 13:59:59-05:00,220.95989990234375,220.95989990234375,220.95989990234375,220.95989990234375,220.95989990234375,0
2022-01-28 14:05:00-05:00,219.9499969482422,219.9499969482422,219.9499969482422,219.9499969482422,219.9499969482422,0
2022-01-28 14:09:59-05:00,218.2552947998047,218.2552947998047,218.2552947998047,218.2552947998047,218.2552947998047,0
2022-01-28 14:14:59-05:00,217.75999450683594,217.75999450683594,217.75999450683594,217.75999450683594,217.75999450683594,0
2022-01-28 14:19:59-05:00,217.24000549316406,217.24000549316406,217.24000549316406,217.24000549316406,217.24000549316406,0
2022-01-28 14:25:00-05:00,216.4199981689453,216.4199981689453,216.4199981689453,216.4199981689453,216.4199981689453,0
2022-01-28 14:30:00-05:00,216.93499755859375,216.93499755859375,216.93499755859375,216.93499755859375,216.93499755859375,0
2022-01-28 14:35:00-05:00,217.27000427246094,217.27000427246094,217.27000427246094,217.27000427246094,217.27000427246094,0
2022-01-28 14:39:59-05:00,218.10000610351562,218.10000610351562,218.10000610351562,218.10000610351562,218.10000610351562,0
2022-01-28 14:44:59-05:00,219.0500030517578,219.0500030517578,219.0500030517578,219.0500030517578,219.0500030517578,0
2022-01-28 14:50:00-05:00,220.09629821777344,220.09629821777344,220.09629821777344,220.09629821777344,220.09629821777344,0
2022-01-28 14:54:58-05:00,219.8800048828125,219.8800048828125,219.8800048828125,219.8800048828125,219.8800048828125,0
2022-01-28 15:00:00-05:00,220.6699981689453,220.6699981689453,220.6699981689453,220.6699981689453,220.6699981689453,0
2022-01-28 15:04:58-05:00,221.0,221.0,221.0,221.0,221.0,0
2022-01-28 15:10:00-05:00,221.75,221.75,221.75,221.75,221.75,0
2022-01-28 15:14:59-05:00,220.55999755859375,220.55999755859375,220.55999755859375,220.55999755859375,220.55999755859375,0
2022-01-28 15:20:00-05:00,221.50999450683594,221.50999450683594,221.50999450683594,221.50999450683594,221.50999450683594,0
2022-01-28 15:25:00-05:00,222.47999572753906,222.47999572753906,222.47999572753906,222.47999572753906,222.47999572753906,0
2022-01-28 15:29:59-05:00,222.9499969482422,222.9499969482422,222.9499969482422,222.9499969482422,222.9499969482422,0
2022-01-28 15:35:01-05:00,224.96249389648438,224.96249389648438,224.96249389648438,224.96249389648438,224.96249389648438,0
2022-01-28 15:40:01-05:00,225.3000946044922,225.3000946044922,225.3000946044922,225.3000946044922,225.3000946044922,0
2022-01-28 15:45:00-05:00,225.6699981689453,225.6699981689453,225.6699981689453,225.6699981689453,225.6699981689453,0
2022-01-28 15:50:00-05:00,226.639892578125,226.639892578125,226.639892578125,226.639892578125,226.639892578125,0
2022-01-28 15:55:00-05:00,227.16009521484375,227.16009521484375,227.16009521484375,227.16009521484375,227.16009521484375,0
2022-01-28 15:55:00-05:00,227.22999572753906,228.5800018310547,226.69000244140625,228.44000244140625,228.44000244140625,1822994
2022-01-31 09:35:00-05:00,234.91000366210938,234.91000366210938,234.91000366210938,234.91000366210938,234.91000366210938,0
2022-01-31 09:40:00-05:00,234.7899932861328,234.7899932861328,234.7899932861328,234.7899932861328,234.7899932861328,0
2022-01-31 09:45:00-05:00,235.71139526367188,235.71139526367188,235.71139526367188,235.71139526367188,235.71139526367188,0
2022-01-31 09:50:00-05:00,233.6999969482422,233.6999969482422,233.6999969482422,233.6999969482422,233.6999969482422,0
2022-01-31 09:55:00-05:00,236.50999450683594,236.50999450683594,236.50999450683594,236.50999450683594,236.50999450683594,0
2022-01-31 10:00:00-05:00,236.3699951171875,236.3699951171875,236.3699951171875,236.3699951171875,236.3699951171875,0
