Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-02 09:59:58-05:00,4.335000038146973,4.335000038146973,4.335000038146973,4.335000038146973,4.335000038146973,0
2022-02-02 10:05:00-05:00,4.324999809265137,4.324999809265137,4.324999809265137,4.324999809265137,4.324999809265137,0
2022-02-02 10:05:00-05:00,4.324999809265137,4.324999809265137,4.324999809265137,4.324999809265137,4.324999809265137,0
2022-02-02 10:10:01-05:00,4.387800216674805,4.387800216674805,4.387800216674805,4.387800216674805,4.387800216674805,0
2022-02-02 10:10:01-05:00,4.387800216674805,4.387800216674805,4.387800216674805,4.387800216674805,4.387800216674805,0
2022-02-02 10:15:00-05:00,4.355000019073486,4.355000019073486,4.355000019073486,4.355000019073486,4.355000019073486,0
2022-02-02 10:15:00-05:00,4.355000019073486,4.355000019073486,4.355000019073486,4.355000019073486,4.355000019073486,0
2022-02-02 10:19:54-05:00,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0
2022-02-02 10:19:54-05:00,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0
2022-02-02 10:24:52-05:00,4.300099849700928,4.300099849700928,4.300099849700928,4.300099849700928,4.300099849700928,0
2022-02-02 10:24:52-05:00,4.300099849700928,4.300099849700928,4.300099849700928,4.300099849700928,4.300099849700928,0
2022-02-02 10:29:56-05:00,4.276800155639648,4.276800155639648,4.276800155639648,4.276800155639648,4.276800155639648,0
2022-02-02 10:29:56-05:00,4.276800155639648,4.276800155639648,4.276800155639648,4.276800155639648,4.276800155639648,0
2022-02-02 10:34:57-05:00,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,0
2022-02-02 10:34:57-05:00,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,0
2022-02-02 10:39:58-05:00,4.275000095367432,4.275000095367432,4.275000095367432,4.275000095367432,4.275000095367432,0
2022-02-02 10:39:58-05:00,4.275000095367432,4.275000095367432,4.275000095367432,4.275000095367432,4.275000095367432,0
2022-02-02 10:44:58-05:00,4.295000076293945,4.295000076293945,4.295000076293945,4.295000076293945,4.295000076293945,0
2022-02-02 10:44:58-05:00,4.295000076293945,4.295000076293945,4.295000076293945,4.295000076293945,4.295000076293945,0
2022-02-02 10:50:00-05:00,4.295000076293945,4.295000076293945,4.295000076293945,4.295000076293945,4.295000076293945,0
2022-02-02 10:50:00-05:00,4.295000076293945,4.295000076293945,4.295000076293945,4.295000076293945,4.295000076293945,0
2022-02-02 10:55:00-05:00,4.2600998878479,4.2600998878479,4.2600998878479,4.2600998878479,4.2600998878479,0
2022-02-02 10:55:02-05:00,4.264999866485596,4.264999866485596,4.264999866485596,4.264999866485596,4.264999866485596,0
2022-02-02 10:59:58-05:00,4.288700103759766,4.288700103759766,4.288700103759766,4.288700103759766,4.288700103759766,0
2022-02-02 10:59:58-05:00,4.288700103759766,4.288700103759766,4.288700103759766,4.288700103759766,4.288700103759766,0
2022-02-02 11:04:59-05:00,4.235000133514404,4.235000133514404,4.235000133514404,4.235000133514404,4.235000133514404,0
2022-02-02 11:05:00-05:00,4.2307000160217285,4.2307000160217285,4.2307000160217285,4.2307000160217285,4.2307000160217285,0
2022-02-02 11:09:57-05:00,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,0
2022-02-02 11:09:57-05:00,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,0
2022-02-02 11:15:00-05:00,4.184999942779541,4.184999942779541,4.184999942779541,4.184999942779541,4.184999942779541,0
2022-02-02 11:15:00-05:00,4.184999942779541,4.184999942779541,4.184999942779541,4.184999942779541,4.184999942779541,0
2022-02-02 11:19:59-05:00,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,0
2022-02-02 11:19:59-05:00,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,0
2022-02-02 11:24:57-05:00,4.201499938964844,4.201499938964844,4.201499938964844,4.201499938964844,4.201499938964844,0
2022-02-02 11:24:57-05:00,4.201499938964844,4.201499938964844,4.201499938964844,4.201499938964844,4.201499938964844,0
2022-02-02 11:29:57-05:00,4.195000171661377,4.195000171661377,4.195000171661377,4.195000171661377,4.195000171661377,0
2022-02-02 11:29:57-05:00,4.195000171661377,4.195000171661377,4.195000171661377,4.195000171661377,4.195000171661377,0
2022-02-02 11:35:00-05:00,4.174099922180176,4.174099922180176,4.174099922180176,4.174099922180176,4.174099922180176,0
2022-02-02 11:35:00-05:00,4.174099922180176,4.174099922180176,4.174099922180176,4.174099922180176,4.174099922180176,0
2022-02-02 11:40:00-05:00,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,0
2022-02-02 11:40:00-05:00,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,0
2022-02-02 11:45:00-05:00,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,0
2022-02-02 11:45:00-05:00,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,0
2022-02-02 11:50:00-05:00,4.164999961853027,4.164999961853027,4.164999961853027,4.164999961853027,4.164999961853027,0
2022-02-02 11:50:00-05:00,4.164999961853027,4.164999961853027,4.164999961853027,4.164999961853027,4.164999961853027,0
2022-02-02 11:54:57-05:00,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,0
2022-02-02 11:55:02-05:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2022-02-02 11:59:47-05:00,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,0
2022-02-02 11:59:47-05:00,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,0
2022-02-02 12:04:56-05:00,4.180300235748291,4.180300235748291,4.180300235748291,4.180300235748291,4.180300235748291,0
2022-02-02 12:04:56-05:00,4.180300235748291,4.180300235748291,4.180300235748291,4.180300235748291,4.180300235748291,0
2022-02-02 12:09:57-05:00,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,0
2022-02-02 12:09:57-05:00,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,0
2022-02-02 12:14:39-05:00,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,0
2022-02-02 12:14:39-05:00,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,0
2022-02-02 12:19:56-05:00,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0
2022-02-02 12:19:56-05:00,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0
2022-02-02 12:24:38-05:00,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,0
2022-02-02 12:24:38-05:00,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,0
2022-02-02 12:29:46-05:00,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,0
2022-02-02 12:29:46-05:00,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,0
2022-02-02 12:34:40-05:00,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0
2022-02-02 12:34:40-05:00,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0
2022-02-02 12:39:42-05:00,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,0
2022-02-02 12:39:42-05:00,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,0
2022-02-02 12:44:59-05:00,4.235000133514404,4.235000133514404,4.235000133514404,4.235000133514404,4.235000133514404,0
2022-02-02 12:44:59-05:00,4.235000133514404,4.235000133514404,4.235000133514404,4.235000133514404,4.235000133514404,0
2022-02-02 12:49:56-05:00,4.2399001121521,4.2399001121521,4.2399001121521,4.2399001121521,4.2399001121521,0
2022-02-02 12:49:56-05:00,4.2399001121521,4.2399001121521,4.2399001121521,4.2399001121521,4.2399001121521,0
2022-02-02 12:54:53-05:00,4.235000133514404,4.235000133514404,4.235000133514404,4.235000133514404,4.235000133514404,0
2022-02-02 12:54:53-05:00,4.235000133514404,4.235000133514404,4.235000133514404,4.235000133514404,4.235000133514404,0
2022-02-02 13:00:00-05:00,4.244999885559082,4.244999885559082,4.244999885559082,4.244999885559082,4.244999885559082,0
2022-02-02 13:00:00-05:00,4.244999885559082,4.244999885559082,4.244999885559082,4.244999885559082,4.244999885559082,0
2022-02-02 13:04:54-05:00,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,0
2022-02-02 13:04:54-05:00,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,0
2022-02-02 13:09:57-05:00,4.2118000984191895,4.2118000984191895,4.2118000984191895,4.2118000984191895,4.2118000984191895,0
2022-02-02 13:09:57-05:00,4.2118000984191895,4.2118000984191895,4.2118000984191895,4.2118000984191895,4.2118000984191895,0
2022-02-02 13:15:01-05:00,4.224999904632568,4.224999904632568,4.224999904632568,4.224999904632568,4.224999904632568,0
2022-02-02 13:15:01-05:00,4.224999904632568,4.224999904632568,4.224999904632568,4.224999904632568,4.224999904632568,0
2022-02-02 13:19:58-05:00,4.235000133514404,4.235000133514404,4.235000133514404,4.235000133514404,4.235000133514404,0
2022-02-02 13:19:58-05:00,4.235000133514404,4.235000133514404,4.235000133514404,4.235000133514404,4.235000133514404,0
2022-02-02 13:25:00-05:00,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,0
2022-02-02 13:25:01-05:00,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,0
2022-02-02 13:29:53-05:00,4.219900131225586,4.219900131225586,4.219900131225586,4.219900131225586,4.219900131225586,0
2022-02-02 13:29:53-05:00,4.219900131225586,4.219900131225586,4.219900131225586,4.219900131225586,4.219900131225586,0
2022-02-02 13:34:43-05:00,4.224999904632568,4.224999904632568,4.224999904632568,4.224999904632568,4.224999904632568,0
2022-02-02 13:34:43-05:00,4.224999904632568,4.224999904632568,4.224999904632568,4.224999904632568,4.224999904632568,0
2022-02-02 13:39:59-05:00,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,0
2022-02-02 13:39:59-05:00,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,0
2022-02-02 13:44:49-05:00,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,0
2022-02-02 13:44:49-05:00,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,0
2022-02-02 13:49:56-05:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2022-02-02 13:49:56-05:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2022-02-02 13:54:58-05:00,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,0
2022-02-02 13:55:02-05:00,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,0
2022-02-02 13:59:57-05:00,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,0
2022-02-02 13:59:57-05:00,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,0
2022-02-02 14:04:49-05:00,4.235000133514404,4.235000133514404,4.235000133514404,4.235000133514404,4.235000133514404,0
2022-02-02 14:04:49-05:00,4.235000133514404,4.235000133514404,4.235000133514404,4.235000133514404,4.235000133514404,0
2022-02-02 14:09:30-05:00,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,0
2022-02-02 14:09:30-05:00,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,0
2022-02-02 14:15:00-05:00,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0
2022-02-02 14:15:00-05:00,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0
2022-02-02 14:20:01-05:00,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0
2022-02-02 14:20:01-05:00,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0
2022-02-02 14:24:50-05:00,4.160200119018555,4.160200119018555,4.160200119018555,4.160200119018555,4.160200119018555,0
2022-02-02 14:25:03-05:00,4.15500020980835,4.15500020980835,4.15500020980835,4.15500020980835,4.15500020980835,0
2022-02-02 14:29:59-05:00,4.164999961853027,4.164999961853027,4.164999961853027,4.164999961853027,4.164999961853027,0
2022-02-02 14:29:59-05:00,4.164999961853027,4.164999961853027,4.164999961853027,4.164999961853027,4.164999961853027,0
2022-02-02 14:34:59-05:00,4.189599990844727,4.189599990844727,4.189599990844727,4.189599990844727,4.189599990844727,0
2022-02-02 14:34:59-05:00,4.189599990844727,4.189599990844727,4.189599990844727,4.189599990844727,4.189599990844727,0
2022-02-02 14:40:01-05:00,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,0
2022-02-02 14:40:01-05:00,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,0
2022-02-02 14:44:59-05:00,4.184999942779541,4.184999942779541,4.184999942779541,4.184999942779541,4.184999942779541,0
2022-02-02 14:44:59-05:00,4.184999942779541,4.184999942779541,4.184999942779541,4.184999942779541,4.184999942779541,0
2022-02-02 14:49:28-05:00,4.1809000968933105,4.1809000968933105,4.1809000968933105,4.1809000968933105,4.1809000968933105,0
2022-02-02 14:49:28-05:00,4.1809000968933105,4.1809000968933105,4.1809000968933105,4.1809000968933105,4.1809000968933105,0
2022-02-02 14:54:57-05:00,4.167900085449219,4.167900085449219,4.167900085449219,4.167900085449219,4.167900085449219,0
2022-02-02 14:54:57-05:00,4.167900085449219,4.167900085449219,4.167900085449219,4.167900085449219,4.167900085449219,0
2022-02-02 14:59:55-05:00,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,0
2022-02-02 14:59:55-05:00,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,0
2022-02-02 15:04:49-05:00,4.190499782562256,4.190499782562256,4.190499782562256,4.190499782562256,4.190499782562256,0
2022-02-02 15:04:49-05:00,4.190499782562256,4.190499782562256,4.190499782562256,4.190499782562256,4.190499782562256,0
2022-02-02 15:10:00-05:00,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,0
2022-02-02 15:10:00-05:00,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,0
2022-02-02 15:14:51-05:00,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,0
2022-02-02 15:14:51-05:00,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,0
2022-02-02 15:19:57-05:00,4.224999904632568,4.224999904632568,4.224999904632568,4.224999904632568,4.224999904632568,0
2022-02-02 15:19:57-05:00,4.224999904632568,4.224999904632568,4.224999904632568,4.224999904632568,4.224999904632568,0
2022-02-02 15:24:53-05:00,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,0
2022-02-02 15:24:53-05:00,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,0
2022-02-02 15:29:59-05:00,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,0
2022-02-02 15:29:59-05:00,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,0
2022-02-02 15:34:58-05:00,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,0
2022-02-02 15:34:58-05:00,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,0
2022-02-02 15:39:54-05:00,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0
2022-02-02 15:39:54-05:00,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0
2022-02-02 15:45:00-05:00,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0
2022-02-02 15:45:01-05:00,4.184999942779541,4.184999942779541,4.184999942779541,4.184999942779541,4.184999942779541,0
2022-02-02 15:50:00-05:00,4.184999942779541,4.184999942779541,4.184999942779541,4.184999942779541,4.184999942779541,0
2022-02-02 15:50:00-05:00,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0
2022-02-02 15:55:01-05:00,4.195000171661377,4.195000171661377,4.195000171661377,4.195000171661377,4.195000171661377,0
2022-02-02 15:55:02-05:00,4.195000171661377,4.195000171661377,4.195000171661377,4.195000171661377,4.195000171661377,0
2022-02-03 09:30:00-05:00,4.015500068664551,4.015500068664551,4.015500068664551,4.015500068664551,4.015500068664551,0
2022-02-03 09:34:57-05:00,4.110099792480469,4.110099792480469,4.110099792480469,4.110099792480469,4.110099792480469,0
2022-02-03 09:39:58-05:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2022-02-03 09:44:59-05:00,4.244999885559082,4.244999885559082,4.244999885559082,4.244999885559082,4.244999885559082,0
2022-02-03 09:49:59-05:00,4.105000019073486,4.105000019073486,4.105000019073486,4.105000019073486,4.105000019073486,0
2022-02-03 09:55:00-05:00,4.184999942779541,4.184999942779541,4.184999942779541,4.184999942779541,4.184999942779541,0
2022-02-03 09:59:53-05:00,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,0
2022-02-03 10:05:01-05:00,4.144999980926514,4.144999980926514,4.144999980926514,4.144999980926514,4.144999980926514,0
2022-02-03 10:09:56-05:00,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0
2022-02-03 10:14:56-05:00,4.167500019073486,4.167500019073486,4.167500019073486,4.167500019073486,4.167500019073486,0
2022-02-03 10:20:00-05:00,4.269999980926514,4.269999980926514,4.269999980926514,4.269999980926514,4.269999980926514,0
2022-02-03 10:25:01-05:00,4.195000171661377,4.195000171661377,4.195000171661377,4.195000171661377,4.195000171661377,0
2022-02-03 10:30:00-05:00,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,0
2022-02-03 10:34:55-05:00,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0
2022-02-03 10:39:55-05:00,4.144999980926514,4.144999980926514,4.144999980926514,4.144999980926514,4.144999980926514,0
2022-02-03 10:44:58-05:00,4.164999961853027,4.164999961853027,4.164999961853027,4.164999961853027,4.164999961853027,0
2022-02-03 10:49:36-05:00,4.135000228881836,4.135000228881836,4.135000228881836,4.135000228881836,4.135000228881836,0
2022-02-03 10:54:58-05:00,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,0
2022-02-03 10:59:53-05:00,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,0
2022-02-03 11:05:00-05:00,4.15500020980835,4.15500020980835,4.15500020980835,4.15500020980835,4.15500020980835,0
2022-02-03 11:09:59-05:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2022-02-03 11:15:00-05:00,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,0
2022-02-03 11:19:57-05:00,4.190100193023682,4.190100193023682,4.190100193023682,4.190100193023682,4.190100193023682,0
2022-02-03 11:25:01-05:00,4.15500020980835,4.15500020980835,4.15500020980835,4.15500020980835,4.15500020980835,0
2022-02-03 11:30:00-05:00,4.135000228881836,4.135000228881836,4.135000228881836,4.135000228881836,4.135000228881836,0
2022-02-03 11:34:53-05:00,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,0
2022-02-03 11:39:59-05:00,4.105000019073486,4.105000019073486,4.105000019073486,4.105000019073486,4.105000019073486,0
2022-02-03 11:44:52-05:00,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0
2022-02-03 11:49:57-05:00,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,0
2022-02-03 11:54:55-05:00,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,0
2022-02-03 11:59:58-05:00,4.065000057220459,4.065000057220459,4.065000057220459,4.065000057220459,4.065000057220459,0
2022-02-03 12:04:56-05:00,4.051400184631348,4.051400184631348,4.051400184631348,4.051400184631348,4.051400184631348,0
2022-02-03 12:09:50-05:00,4.064599990844727,4.064599990844727,4.064599990844727,4.064599990844727,4.064599990844727,0
2022-02-03 12:15:00-05:00,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,0
2022-02-03 12:19:55-05:00,4.065000057220459,4.065000057220459,4.065000057220459,4.065000057220459,4.065000057220459,0
2022-02-03 12:24:58-05:00,4.107699871063232,4.107699871063232,4.107699871063232,4.107699871063232,4.107699871063232,0
2022-02-03 12:29:54-05:00,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,0
2022-02-03 12:34:57-05:00,4.065000057220459,4.065000057220459,4.065000057220459,4.065000057220459,4.065000057220459,0
2022-02-03 12:39:54-05:00,4.074999809265137,4.074999809265137,4.074999809265137,4.074999809265137,4.074999809265137,0
2022-02-03 12:44:53-05:00,4.054999828338623,4.054999828338623,4.054999828338623,4.054999828338623,4.054999828338623,0
2022-02-03 12:49:59-05:00,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0
2022-02-03 12:55:00-05:00,4.045000076293945,4.045000076293945,4.045000076293945,4.045000076293945,4.045000076293945,0
2022-02-03 12:59:58-05:00,4.054999828338623,4.054999828338623,4.054999828338623,4.054999828338623,4.054999828338623,0
2022-02-03 13:04:58-05:00,4.045000076293945,4.045000076293945,4.045000076293945,4.045000076293945,4.045000076293945,0
2022-02-03 13:09:54-05:00,4.025000095367432,4.025000095367432,4.025000095367432,4.025000095367432,4.025000095367432,0
2022-02-03 13:14:58-05:00,4.034999847412109,4.034999847412109,4.034999847412109,4.034999847412109,4.034999847412109,0
2022-02-03 13:20:00-05:00,4.064599990844727,4.064599990844727,4.064599990844727,4.064599990844727,4.064599990844727,0
2022-02-03 13:25:01-05:00,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,0
2022-02-03 13:29:51-05:00,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,0
2022-02-03 13:34:57-05:00,4.105000019073486,4.105000019073486,4.105000019073486,4.105000019073486,4.105000019073486,0
2022-02-03 13:39:37-05:00,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,0
2022-02-03 13:44:44-05:00,4.080999851226807,4.080999851226807,4.080999851226807,4.080999851226807,4.080999851226807,0
2022-02-03 13:49:47-05:00,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,0
2022-02-03 13:54:15-05:00,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,0
2022-02-03 13:59:37-05:00,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,0
2022-02-03 14:04:59-05:00,4.09499979019165,4.09499979019165,4.09499979019165,4.09499979019165,4.09499979019165,0
2022-02-03 14:09:53-05:00,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,0
2022-02-03 14:14:57-05:00,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,0
2022-02-03 14:19:44-05:00,4.065000057220459,4.065000057220459,4.065000057220459,4.065000057220459,4.065000057220459,0
2022-02-03 14:25:02-05:00,4.065000057220459,4.065000057220459,4.065000057220459,4.065000057220459,4.065000057220459,0
2022-02-03 14:29:55-05:00,4.054999828338623,4.054999828338623,4.054999828338623,4.054999828338623,4.054999828338623,0
2022-02-03 14:34:56-05:00,4.054999828338623,4.054999828338623,4.054999828338623,4.054999828338623,4.054999828338623,0
2022-02-03 14:39:56-05:00,4.034999847412109,4.034999847412109,4.034999847412109,4.034999847412109,4.034999847412109,0
2022-02-03 14:44:51-05:00,4.019999980926514,4.019999980926514,4.019999980926514,4.019999980926514,4.019999980926514,0
2022-02-03 14:49:54-05:00,4.025000095367432,4.025000095367432,4.025000095367432,4.025000095367432,4.025000095367432,0
2022-02-03 14:55:00-05:00,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0
2022-02-03 14:59:58-05:00,4.04010009765625,4.04010009765625,4.04010009765625,4.04010009765625,4.04010009765625,0
2022-02-03 15:04:59-05:00,4.025000095367432,4.025000095367432,4.025000095367432,4.025000095367432,4.025000095367432,0
2022-02-03 15:10:00-05:00,4.025000095367432,4.025000095367432,4.025000095367432,4.025000095367432,4.025000095367432,0
2022-02-03 15:14:42-05:00,4.034999847412109,4.034999847412109,4.034999847412109,4.034999847412109,4.034999847412109,0
2022-02-03 15:19:59-05:00,4.065000057220459,4.065000057220459,4.065000057220459,4.065000057220459,4.065000057220459,0
2022-02-03 15:24:58-05:00,4.065000057220459,4.065000057220459,4.065000057220459,4.065000057220459,4.065000057220459,0
2022-02-03 15:29:54-05:00,4.045000076293945,4.045000076293945,4.045000076293945,4.045000076293945,4.045000076293945,0
2022-02-03 15:34:51-05:00,4.023200035095215,4.023200035095215,4.023200035095215,4.023200035095215,4.023200035095215,0
2022-02-03 15:39:57-05:00,4.019999980926514,4.019999980926514,4.019999980926514,4.019999980926514,4.019999980926514,0
2022-02-03 15:44:53-05:00,4.025000095367432,4.025000095367432,4.025000095367432,4.025000095367432,4.025000095367432,0
2022-02-03 15:49:53-05:00,4.034999847412109,4.034999847412109,4.034999847412109,4.034999847412109,4.034999847412109,0
2022-02-03 15:55:00-05:00,4.054999828338623,4.054999828338623,4.054999828338623,4.054999828338623,4.054999828338623,0
2022-02-03 15:55:00-05:00,4.059999942779541,4.079999923706055,4.050000190734863,4.054999828338623,4.054999828338623,990923
2022-02-04 09:34:55-05:00,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,0
2022-02-04 09:39:58-05:00,4.051199913024902,4.051199913024902,4.051199913024902,4.051199913024902,4.051199913024902,0
2022-02-04 09:44:53-05:00,4.146699905395508,4.146699905395508,4.146699905395508,4.146699905395508,4.146699905395508,0
2022-02-04 09:50:00-05:00,4.164999961853027,4.164999961853027,4.164999961853027,4.164999961853027,4.164999961853027,0
2022-02-04 09:54:56-05:00,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,0
2022-02-04 09:59:59-05:00,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0
2022-02-04 10:05:00-05:00,4.218800067901611,4.218800067901611,4.218800067901611,4.218800067901611,4.218800067901611,0
2022-02-04 10:09:53-05:00,4.224999904632568,4.224999904632568,4.224999904632568,4.224999904632568,4.224999904632568,0
2022-02-04 10:15:01-05:00,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2022-02-04 10:19:49-05:00,4.295000076293945,4.295000076293945,4.295000076293945,4.295000076293945,4.295000076293945,0
2022-02-04 10:25:02-05:00,4.321800231933594,4.321800231933594,4.321800231933594,4.321800231933594,4.321800231933594,0
2022-02-04 10:29:57-05:00,4.335000038146973,4.335000038146973,4.335000038146973,4.335000038146973,4.335000038146973,0
2022-02-04 10:34:57-05:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0
2022-02-04 10:40:01-05:00,4.321899890899658,4.321899890899658,4.321899890899658,4.321899890899658,4.321899890899658,0
