,Open,High,Low,Close,Adj Close,Volume
2021-12-20 10:25:00-05:00,452.80999755859375,452.80999755859375,452.80999755859375,452.80999755859375,452.80999755859375,0
2021-12-20 11:25:00-05:00,452.3800048828125,452.3800048828125,452.3800048828125,452.3800048828125,452.3800048828125,0
2021-12-20 12:24:57-05:00,452.6400146484375,452.6400146484375,452.6400146484375,452.6400146484375,452.6400146484375,0
2021-12-20 13:25:00-05:00,452.4700012207031,452.4700012207031,452.4700012207031,452.4700012207031,452.4700012207031,0
2021-12-20 14:25:00-05:00,453.8299865722656,453.8299865722656,453.8299865722656,453.8299865722656,453.8299865722656,0
2021-12-20 15:25:01-05:00,454.04998779296875,454.04998779296875,454.04998779296875,454.04998779296875,454.04998779296875,0
2021-12-21 10:25:01-05:00,457.7099914550781,457.7099914550781,457.7099914550781,457.7099914550781,457.7099914550781,0
2021-12-21 11:25:00-05:00,458.1700134277344,458.1700134277344,458.1700134277344,458.1700134277344,458.1700134277344,0
2021-12-21 12:25:00-05:00,460.7699890136719,460.7699890136719,460.7699890136719,460.7699890136719,460.7699890136719,0
2021-12-21 13:25:00-05:00,461.7850036621094,461.7850036621094,461.7850036621094,461.7850036621094,461.7850036621094,0
2021-12-21 14:25:01-05:00,461.9200134277344,461.9200134277344,461.9200134277344,461.9200134277344,461.9200134277344,0
2021-12-21 15:25:00-05:00,462.32281494140625,462.32281494140625,462.32281494140625,462.32281494140625,462.32281494140625,0
2021-12-22 10:25:00-05:00,464.3699951171875,464.3699951171875,464.3699951171875,464.3699951171875,464.3699951171875,0
2021-12-22 11:25:00-05:00,466.0899963378906,466.0899963378906,466.0899963378906,466.0899963378906,466.0899963378906,0
2021-12-22 12:25:00-05:00,466.1099853515625,466.1099853515625,466.1099853515625,466.1099853515625,466.1099853515625,0
2021-12-22 13:25:00-05:00,466.3599853515625,466.3599853515625,466.3599853515625,466.3599853515625,466.3599853515625,0
2021-12-22 14:24:57-05:00,465.88189697265625,465.88189697265625,465.88189697265625,465.88189697265625,465.88189697265625,0
2021-12-22 15:24:59-05:00,466.4599914550781,466.4599914550781,466.4599914550781,466.4599914550781,466.4599914550781,0
2021-12-23 10:25:00-05:00,470.760009765625,470.760009765625,470.760009765625,470.760009765625,470.760009765625,0
2021-12-23 11:25:00-05:00,471.1600036621094,471.1600036621094,471.1600036621094,471.1600036621094,471.1600036621094,0
2021-12-23 12:25:00-05:00,470.92718505859375,470.92718505859375,470.92718505859375,470.92718505859375,470.92718505859375,0
2021-12-23 13:25:00-05:00,470.8900146484375,470.8900146484375,470.8900146484375,470.8900146484375,470.8900146484375,0
2021-12-23 14:25:00-05:00,471.6099853515625,471.6099853515625,471.6099853515625,471.6099853515625,471.6099853515625,0
2021-12-23 15:25:00-05:00,471.45001220703125,471.45001220703125,471.45001220703125,471.45001220703125,471.45001220703125,0
2021-12-27 09:30:00-05:00,472.05999755859375,474.6600036621094,472.010009765625,474.6499938964844,474.6499938964844,9433738
2021-12-27 10:30:00-05:00,474.6600036621094,475.2799987792969,474.42999267578125,475.1400146484375,475.1400146484375,7649131
2021-12-27 11:30:00-05:00,475.1400146484375,475.69000244140625,474.82000732421875,475.67999267578125,475.67999267578125,4105576
2021-12-27 12:30:00-05:00,475.67498779296875,476.14990234375,475.4800109863281,475.989990234375,475.989990234375,3834589
2021-12-27 13:30:00-05:00,475.9849853515625,476.6000061035156,475.8399963378906,476.5950012207031,476.5950012207031,4855098
2021-12-27 14:30:00-05:00,476.6000061035156,476.6099853515625,475.693115234375,476.2699890136719,476.2699890136719,6853121
2021-12-27 15:30:00-05:00,476.2699890136719,477.30999755859375,476.1099853515625,477.2699890136719,477.2699890136719,10442363
2021-12-28 11:24:59-05:00,477.510009765625,477.510009765625,477.510009765625,477.510009765625,477.510009765625,0
2021-12-28 12:24:58-05:00,477.510009765625,477.510009765625,477.510009765625,477.510009765625,477.510009765625,0
2021-12-28 13:25:00-05:00,476.6300048828125,476.6300048828125,476.6300048828125,476.6300048828125,476.6300048828125,0
2021-12-28 14:25:01-05:00,476.70001220703125,476.70001220703125,476.70001220703125,476.70001220703125,476.70001220703125,0
2021-12-28 15:24:59-05:00,477.01031494140625,477.01031494140625,477.01031494140625,477.01031494140625,477.01031494140625,0
2021-12-29 09:54:58-05:00,477.8800048828125,477.8800048828125,477.8800048828125,477.8800048828125,477.8800048828125,0
2021-12-29 10:54:57-05:00,477.3924865722656,477.3924865722656,477.3924865722656,477.3924865722656,477.3924865722656,0
2021-12-29 11:54:58-05:00,476.6400146484375,476.6400146484375,476.6400146484375,476.6400146484375,476.6400146484375,0
2021-12-29 12:54:56-05:00,476.6600036621094,476.6600036621094,476.6600036621094,476.6600036621094,476.6600036621094,0
2021-12-29 13:54:55-05:00,477.05999755859375,477.05999755859375,477.05999755859375,477.05999755859375,477.05999755859375,0
2021-12-29 14:54:59-05:00,477.5295104980469,477.5295104980469,477.5295104980469,477.5295104980469,477.5295104980469,0
2021-12-29 15:54:58-05:00,478.0249938964844,478.0249938964844,478.0249938964844,478.0249938964844,478.0249938964844,0
2021-12-30 10:24:58-05:00,478.8500061035156,478.8500061035156,478.8500061035156,478.8500061035156,478.8500061035156,0
2021-12-30 11:24:58-05:00,478.17999267578125,478.17999267578125,478.17999267578125,478.17999267578125,478.17999267578125,0
2021-12-30 12:24:58-05:00,477.80999755859375,477.80999755859375,477.80999755859375,477.80999755859375,477.80999755859375,0
2021-12-30 13:24:57-05:00,478.0799865722656,478.0799865722656,478.0799865722656,478.0799865722656,478.0799865722656,0
2021-12-30 14:24:59-05:00,477.92999267578125,477.92999267578125,477.92999267578125,477.92999267578125,477.92999267578125,0
2021-12-30 15:24:58-05:00,477.6549987792969,477.6549987792969,477.6549987792969,477.6549987792969,477.6549987792969,0
2021-12-31 10:24:57-05:00,475.69000244140625,475.69000244140625,475.69000244140625,475.69000244140625,475.69000244140625,0
2021-12-31 11:24:55-05:00,475.8629150390625,475.8629150390625,475.8629150390625,475.8629150390625,475.8629150390625,0
2021-12-31 12:24:58-05:00,475.239990234375,475.239990234375,475.239990234375,475.239990234375,475.239990234375,0
2021-12-31 13:24:56-05:00,476.1600036621094,476.1600036621094,476.1600036621094,476.1600036621094,476.1600036621094,0
2021-12-31 14:24:58-05:00,475.8999938964844,475.8999938964844,475.8999938964844,475.8999938964844,475.8999938964844,0
2021-12-31 15:24:58-05:00,476.1700134277344,476.1700134277344,476.1700134277344,476.1700134277344,476.1700134277344,0
2022-01-03 10:44:32-05:00,475.8999938964844,475.8999938964844,475.8999938964844,475.8999938964844,475.8999938964844,0
2022-01-03 11:44:32-05:00,475.2799987792969,475.2799987792969,475.2799987792969,475.2799987792969,475.2799987792969,0
2022-01-03 12:44:30-05:00,475.6099853515625,475.6099853515625,475.6099853515625,475.6099853515625,475.6099853515625,0
2022-01-03 13:44:34-05:00,476.2699890136719,476.2699890136719,476.2699890136719,476.2699890136719,476.2699890136719,0
2022-01-03 14:44:32-05:00,477.54998779296875,477.54998779296875,477.54998779296875,477.54998779296875,477.54998779296875,0
2022-01-03 15:44:34-05:00,476.8399963378906,476.8399963378906,476.8399963378906,476.8399963378906,476.8399963378906,0
2022-01-04 10:25:01-05:00,479.152587890625,479.152587890625,479.152587890625,479.152587890625,479.152587890625,0
2022-01-04 11:25:00-05:00,476.7900085449219,476.7900085449219,476.7900085449219,476.7900085449219,476.7900085449219,0
2022-01-04 12:25:01-05:00,477.6383972167969,477.6383972167969,477.6383972167969,477.6383972167969,477.6383972167969,0
2022-01-04 13:24:57-05:00,476.82000732421875,476.82000732421875,476.82000732421875,476.82000732421875,476.82000732421875,0
2022-01-04 14:25:00-05:00,476.3299865722656,476.3299865722656,476.3299865722656,476.3299865722656,476.3299865722656,0
2022-01-04 15:25:01-05:00,478.1099853515625,478.1099853515625,478.1099853515625,478.1099853515625,478.1099853515625,0
2022-01-05 10:25:00-05:00,477.4649963378906,477.4649963378906,477.4649963378906,477.4649963378906,477.4649963378906,0
2022-01-05 11:24:57-05:00,476.95001220703125,476.95001220703125,476.95001220703125,476.95001220703125,476.95001220703125,0
2022-01-05 12:24:58-05:00,477.05499267578125,477.05499267578125,477.05499267578125,477.05499267578125,477.05499267578125,0
2022-01-05 13:24:57-05:00,475.8970947265625,475.8970947265625,475.8970947265625,475.8970947265625,475.8970947265625,0
2022-01-05 14:25:00-05:00,473.57000732421875,473.57000732421875,473.57000732421875,473.57000732421875,473.57000732421875,0
2022-01-05 15:25:00-05:00,470.54998779296875,470.54998779296875,470.54998779296875,470.54998779296875,470.54998779296875,0
2022-01-06 10:24:59-05:00,467.41839599609375,467.41839599609375,467.41839599609375,467.41839599609375,467.41839599609375,0
2022-01-06 11:25:00-05:00,469.1499938964844,469.1499938964844,469.1499938964844,469.1499938964844,469.1499938964844,0
2022-01-06 12:24:58-05:00,469.2300109863281,469.2300109863281,469.2300109863281,469.2300109863281,469.2300109863281,0
2022-01-06 13:25:00-05:00,468.82501220703125,468.82501220703125,468.82501220703125,468.82501220703125,468.82501220703125,0
2022-01-06 14:24:58-05:00,468.6098937988281,468.6098937988281,468.6098937988281,468.6098937988281,468.6098937988281,0
2022-01-06 15:25:00-05:00,468.5899963378906,468.5899963378906,468.5899963378906,468.5899963378906,468.5899963378906,0
2022-01-07 10:25:00-05:00,466.8500061035156,466.8500061035156,466.8500061035156,466.8500061035156,466.8500061035156,0
2022-01-07 11:25:00-05:00,465.75,465.75,465.75,465.75,465.75,0
2022-01-07 12:24:59-05:00,466.9599914550781,466.9599914550781,466.9599914550781,466.9599914550781,466.9599914550781,0
2022-01-07 13:25:00-05:00,467.1781921386719,467.1781921386719,467.1781921386719,467.1781921386719,467.1781921386719,0
2022-01-07 14:25:01-05:00,466.3299865722656,466.3299865722656,466.3299865722656,466.3299865722656,466.3299865722656,0
2022-01-07 15:25:00-05:00,467.04998779296875,467.04998779296875,467.04998779296875,467.04998779296875,467.04998779296875,0
2022-01-10 10:24:59-05:00,457.9100036621094,457.9100036621094,457.9100036621094,457.9100036621094,457.9100036621094,0
2022-01-10 11:25:00-05:00,459.7900085449219,459.7900085449219,459.7900085449219,459.7900085449219,459.7900085449219,0
2022-01-10 12:25:00-05:00,458.3210144042969,458.3210144042969,458.3210144042969,458.3210144042969,458.3210144042969,0
2022-01-10 13:25:00-05:00,460.6700134277344,460.6700134277344,460.6700134277344,460.6700134277344,460.6700134277344,0
2022-01-10 14:25:00-05:00,462.8900146484375,462.8900146484375,462.8900146484375,462.8900146484375,462.8900146484375,0
2022-01-10 15:25:00-05:00,462.57000732421875,462.57000732421875,462.57000732421875,462.57000732421875,462.57000732421875,0
2022-01-11 10:25:01-05:00,464.03338623046875,464.03338623046875,464.03338623046875,464.03338623046875,464.03338623046875,0
2022-01-11 11:25:00-05:00,466.239990234375,466.239990234375,466.239990234375,466.239990234375,466.239990234375,0
2022-01-11 12:25:00-05:00,467.6199951171875,467.6199951171875,467.6199951171875,467.6199951171875,467.6199951171875,0
2022-01-11 13:25:00-05:00,468.3399963378906,468.3399963378906,468.3399963378906,468.3399963378906,468.3399963378906,0
2022-01-11 14:25:01-05:00,468.20001220703125,468.20001220703125,468.20001220703125,468.20001220703125,468.20001220703125,0
2022-01-11 15:25:00-05:00,469.30999755859375,469.30999755859375,469.30999755859375,469.30999755859375,469.30999755859375,0
2022-01-12 10:24:58-05:00,472.6499938964844,472.6499938964844,472.6499938964844,472.6499938964844,472.6499938964844,0
2022-01-12 11:24:58-05:00,469.8599853515625,469.8599853515625,469.8599853515625,469.8599853515625,469.8599853515625,0
2022-01-12 12:24:54-05:00,470.989990234375,470.989990234375,470.989990234375,470.989990234375,470.989990234375,0
2022-01-12 13:24:58-05:00,470.8999938964844,470.8999938964844,470.8999938964844,470.8999938964844,470.8999938964844,0
2022-01-12 14:25:00-05:00,470.94000244140625,470.94000244140625,470.94000244140625,470.94000244140625,470.94000244140625,0
2022-01-12 15:24:59-05:00,470.489990234375,470.489990234375,470.489990234375,470.489990234375,470.489990234375,0
2022-01-13 10:02:33-05:00,472.1449890136719,472.1449890136719,472.1449890136719,472.1449890136719,472.1449890136719,0
2022-01-13 11:02:32-05:00,470.2149963378906,470.2149963378906,470.2149963378906,470.2149963378906,470.2149963378906,0
2022-01-13 12:02:34-05:00,470.5,470.5,470.5,470.5,470.5,0
2022-01-13 13:02:34-05:00,467.1449890136719,467.1449890136719,467.1449890136719,467.1449890136719,467.1449890136719,0
2022-01-13 14:02:34-05:00,469.0899963378906,469.0899963378906,469.0899963378906,469.0899963378906,469.0899963378906,0
2022-01-13 15:02:34-05:00,466.5,466.5,466.5,466.5,466.5,0
2022-01-13 16:00:02-05:00,464.5299987792969,464.5299987792969,464.5299987792969,464.5299987792969,464.5299987792969,0
2022-01-14 10:30:00-05:00,463.1000061035156,463.1000061035156,463.1000061035156,463.1000061035156,463.1000061035156,0
2022-01-14 11:30:00-05:00,461.489990234375,461.489990234375,461.489990234375,461.489990234375,461.489990234375,0
2022-01-14 12:29:59-05:00,462.3299865722656,462.3299865722656,462.3299865722656,462.3299865722656,462.3299865722656,0
2022-01-14 13:29:59-05:00,460.4599914550781,460.4599914550781,460.4599914550781,460.4599914550781,460.4599914550781,0
2022-01-14 14:30:00-05:00,461.4849853515625,461.4849853515625,461.4849853515625,461.4849853515625,461.4849853515625,0
2022-01-14 15:30:00-05:00,463.7181091308594,463.7181091308594,463.7181091308594,463.7181091308594,463.7181091308594,0
2022-01-18 10:25:02-05:00,458.82000732421875,458.82000732421875,458.82000732421875,458.82000732421875,458.82000732421875,0
2022-01-18 11:25:02-05:00,457.6300048828125,457.6300048828125,457.6300048828125,457.6300048828125,457.6300048828125,0
2022-01-18 12:25:01-05:00,456.8299865722656,456.8299865722656,456.8299865722656,456.8299865722656,456.8299865722656,0
2022-01-18 13:25:02-05:00,455.89990234375,455.89990234375,455.89990234375,455.89990234375,455.89990234375,0
2022-01-18 14:25:03-05:00,457.0299987792969,457.0299987792969,457.0299987792969,457.0299987792969,457.0299987792969,0
2022-01-18 15:25:03-05:00,457.0,457.0,457.0,457.0,457.0,0
2022-01-19 10:25:00-05:00,457.0899963378906,457.0899963378906,457.0899963378906,457.0899963378906,457.0899963378906,0
2022-01-19 11:25:00-05:00,454.8800048828125,454.8800048828125,454.8800048828125,454.8800048828125,454.8800048828125,0
2022-01-19 12:25:00-05:00,457.9382019042969,457.9382019042969,457.9382019042969,457.9382019042969,457.9382019042969,0
2022-01-19 13:25:00-05:00,457.489990234375,457.489990234375,457.489990234375,457.489990234375,457.489990234375,0
2022-01-19 14:25:00-05:00,454.8299865722656,454.8299865722656,454.8299865722656,454.8299865722656,454.8299865722656,0
2022-01-19 15:24:59-05:00,455.2300109863281,455.2300109863281,455.2300109863281,455.2300109863281,455.2300109863281,0
2022-01-20 10:25:01-05:00,456.32598876953125,456.32598876953125,456.32598876953125,456.32598876953125,456.32598876953125,0
2022-01-20 11:25:02-05:00,457.4501037597656,457.4501037597656,457.4501037597656,457.4501037597656,457.4501037597656,0
2022-01-20 12:25:01-05:00,457.0950012207031,457.0950012207031,457.0950012207031,457.0950012207031,457.0950012207031,0
2022-01-20 13:25:01-05:00,455.6099853515625,455.6099853515625,455.6099853515625,455.6099853515625,455.6099853515625,0
2022-01-20 14:25:02-05:00,454.875,454.875,454.875,454.875,454.875,0
2022-01-20 15:25:02-05:00,451.05999755859375,451.05999755859375,451.05999755859375,451.05999755859375,451.05999755859375,0
2022-01-24 10:25:01-05:00,428.55999755859375,428.55999755859375,428.55999755859375,428.55999755859375,428.55999755859375,0
2022-01-24 11:25:00-05:00,427.17999267578125,427.17999267578125,427.17999267578125,427.17999267578125,427.17999267578125,0
2022-01-24 12:24:59-05:00,421.9100036621094,421.9100036621094,421.9100036621094,421.9100036621094,421.9100036621094,0
2022-01-24 13:25:00-05:00,426.95001220703125,426.95001220703125,426.95001220703125,426.95001220703125,426.95001220703125,0
2022-01-24 14:25:01-05:00,428.04998779296875,428.04998779296875,428.04998779296875,428.04998779296875,428.04998779296875,0
2022-01-24 15:25:00-05:00,432.8999938964844,432.8999938964844,432.8999938964844,432.8999938964844,432.8999938964844,0
2022-01-25 10:25:00-05:00,429.5799865722656,429.5799865722656,429.5799865722656,429.5799865722656,429.5799865722656,0
2022-01-25 11:25:00-05:00,432.2900085449219,432.2900085449219,432.2900085449219,432.2900085449219,432.2900085449219,0
2022-01-25 12:25:00-05:00,432.4375915527344,432.4375915527344,432.4375915527344,432.4375915527344,432.4375915527344,0
2022-01-25 13:25:00-05:00,431.7622985839844,431.7622985839844,431.7622985839844,431.7622985839844,431.7622985839844,0
2022-01-25 14:25:01-05:00,437.260009765625,437.260009765625,437.260009765625,437.260009765625,437.260009765625,0
2022-01-25 15:25:01-05:00,436.75,436.75,436.75,436.75,436.75,0
2022-01-26 10:25:00-05:00,439.989990234375,439.989990234375,439.989990234375,439.989990234375,439.989990234375,0
2022-01-26 11:25:01-05:00,440.7699890136719,440.7699890136719,440.7699890136719,440.7699890136719,440.7699890136719,0
2022-01-26 12:25:00-05:00,441.0799865722656,441.0799865722656,441.0799865722656,441.0799865722656,441.0799865722656,0
2022-01-26 13:25:01-05:00,440.5,440.5,440.5,440.5,440.5,0
2022-01-26 14:25:00-05:00,440.1099853515625,440.1099853515625,440.1099853515625,440.1099853515625,440.1099853515625,0
2022-01-26 15:25:01-05:00,430.1400146484375,430.1400146484375,430.1400146484375,430.1400146484375,430.1400146484375,0
2022-01-27 10:25:33-05:00,439.3999938964844,439.3999938964844,439.3999938964844,439.3999938964844,439.3999938964844,0
2022-01-27 11:25:33-05:00,437.739990234375,437.739990234375,437.739990234375,437.739990234375,437.739990234375,0
2022-01-27 12:25:33-05:00,435.7300109863281,435.7300109863281,435.7300109863281,435.7300109863281,435.7300109863281,0
2022-01-27 13:25:33-05:00,430.3599853515625,430.3599853515625,430.3599853515625,430.3599853515625,430.3599853515625,0
2022-01-27 14:25:34-05:00,430.989990234375,430.989990234375,430.989990234375,430.989990234375,430.989990234375,0
2022-01-27 15:25:33-05:00,430.85009765625,430.85009765625,430.85009765625,430.85009765625,430.85009765625,0
2022-01-28 10:24:58-05:00,431.0199890136719,431.0199890136719,431.0199890136719,431.0199890136719,431.0199890136719,0
2022-01-28 11:24:59-05:00,435.0,435.0,435.0,435.0,435.0,0
2022-01-28 12:24:59-05:00,436.05999755859375,436.05999755859375,436.05999755859375,436.05999755859375,436.05999755859375,0
2022-01-28 13:24:58-05:00,435.5,435.5,435.5,435.5,435.5,0
2022-01-28 14:25:00-05:00,432.4200134277344,432.4200134277344,432.4200134277344,432.4200134277344,432.4200134277344,0
2022-01-28 15:25:00-05:00,437.6499938964844,437.6499938964844,437.6499938964844,437.6499938964844,437.6499938964844,0
2022-01-31 10:25:00-05:00,445.45001220703125,445.45001220703125,445.45001220703125,445.45001220703125,445.45001220703125,0
2022-01-31 11:25:00-05:00,444.1296081542969,444.1296081542969,444.1296081542969,444.1296081542969,444.1296081542969,0
2022-01-31 12:25:00-05:00,446.04998779296875,446.04998779296875,446.04998779296875,446.04998779296875,446.04998779296875,0
2022-01-31 13:25:00-05:00,447.4599914550781,447.4599914550781,447.4599914550781,447.4599914550781,447.4599914550781,0
2022-01-31 14:25:00-05:00,448.17999267578125,448.17999267578125,448.17999267578125,448.17999267578125,448.17999267578125,0
2022-01-31 15:25:01-05:00,447.2699890136719,447.2699890136719,447.2699890136719,447.2699890136719,447.2699890136719,0
2022-02-01 10:25:00-05:00,449.67999267578125,449.67999267578125,449.67999267578125,449.67999267578125,449.67999267578125,0
2022-02-01 11:25:00-05:00,449.75,449.75,449.75,449.75,449.75,0
2022-02-01 12:25:00-05:00,450.2799987792969,450.2799987792969,450.2799987792969,450.2799987792969,450.2799987792969,0
2022-02-01 13:24:58-05:00,449.9700012207031,449.9700012207031,449.9700012207031,449.9700012207031,449.9700012207031,0
2022-02-01 14:25:00-05:00,449.9200134277344,449.9200134277344,449.9200134277344,449.9200134277344,449.9200134277344,0
2022-02-01 15:25:00-05:00,452.1400146484375,452.1400146484375,452.1400146484375,452.1400146484375,452.1400146484375,0
2022-02-02 09:55:00-05:00,454.70001220703125,454.70001220703125,454.70001220703125,454.70001220703125,454.70001220703125,0
2022-02-02 10:24:58-05:00,454.29998779296875,454.29998779296875,454.29998779296875,454.29998779296875,454.29998779296875,0
2022-02-02 10:54:59-05:00,454.5899963378906,454.5899963378906,454.5899963378906,454.5899963378906,454.5899963378906,0
2022-02-02 11:24:59-05:00,454.0199890136719,454.0199890136719,454.0199890136719,454.0199890136719,454.0199890136719,0
2022-02-02 11:55:00-05:00,454.5199890136719,454.5199890136719,454.5199890136719,454.5199890136719,454.5199890136719,0
2022-02-02 12:24:59-05:00,455.2139892578125,455.2139892578125,455.2139892578125,455.2139892578125,455.2139892578125,0
2022-02-02 12:55:00-05:00,456.3349914550781,456.3349914550781,456.3349914550781,456.3349914550781,456.3349914550781,0
2022-02-02 13:25:00-05:00,455.7900085449219,455.7900085449219,455.7900085449219,455.7900085449219,455.7900085449219,0
2022-02-02 13:54:59-05:00,456.05999755859375,456.05999755859375,456.05999755859375,456.05999755859375,456.05999755859375,0
2022-02-02 14:25:00-05:00,455.8900146484375,455.8900146484375,455.8900146484375,455.8900146484375,455.8900146484375,0
2022-02-02 14:55:00-05:00,457.5546875,457.5546875,457.5546875,457.5546875,457.5546875,0
2022-02-02 15:24:59-05:00,457.6600036621094,457.6600036621094,457.6600036621094,457.6600036621094,457.6600036621094,0
2022-02-02 15:55:00-05:00,457.6549987792969,457.6549987792969,457.6549987792969,457.6549987792969,457.6549987792969,0
2022-02-03 10:25:00-05:00,451.8800048828125,451.8800048828125,451.8800048828125,451.8800048828125,451.8800048828125,0
2022-02-03 11:24:59-05:00,451.69000244140625,451.69000244140625,451.69000244140625,451.69000244140625,451.69000244140625,0
2022-02-03 12:24:59-05:00,450.1400146484375,450.1400146484375,450.1400146484375,450.1400146484375,450.1400146484375,0
2022-02-03 13:24:58-05:00,450.32000732421875,450.32000732421875,450.32000732421875,450.32000732421875,450.32000732421875,0
2022-02-03 14:24:57-05:00,450.05999755859375,450.05999755859375,450.05999755859375,450.05999755859375,450.05999755859375,0
2022-02-03 15:24:59-05:00,448.8299865722656,448.8299865722656,448.8299865722656,448.8299865722656,448.8299865722656,0
2022-02-04 10:25:00-05:00,447.7200012207031,447.7200012207031,447.7200012207031,447.7200012207031,447.7200012207031,0
2022-02-04 11:25:01-05:00,444.8699951171875,444.8699951171875,444.8699951171875,444.8699951171875,444.8699951171875,0
2022-02-04 12:25:00-05:00,447.2799987792969,447.2799987792969,447.2799987792969,447.2799987792969,447.2799987792969,0
2022-02-04 13:25:00-05:00,450.32000732421875,450.32000732421875,450.32000732421875,450.32000732421875,450.32000732421875,0
2022-02-04 14:25:00-05:00,449.79998779296875,449.79998779296875,449.79998779296875,449.79998779296875,449.79998779296875,0
2022-02-04 15:24:59-05:00,452.1549987792969,452.1549987792969,452.1549987792969,452.1549987792969,452.1549987792969,0
2022-02-07 10:25:00-05:00,449.5899963378906,449.5899963378906,449.5899963378906,449.5899963378906,449.5899963378906,0
2022-02-07 11:24:58-05:00,448.989990234375,448.989990234375,448.989990234375,448.989990234375,448.989990234375,0
2022-02-07 12:25:00-05:00,448.0,448.0,448.0,448.0,448.0,0
2022-02-07 13:24:59-05:00,448.6700134277344,448.6700134277344,448.6700134277344,448.6700134277344,448.6700134277344,0
2022-02-07 14:25:00-05:00,449.20001220703125,449.20001220703125,449.20001220703125,449.20001220703125,449.20001220703125,0
2022-02-07 15:24:59-05:00,449.9100036621094,449.9100036621094,449.9100036621094,449.9100036621094,449.9100036621094,0
2022-02-08 10:25:00-05:00,446.79998779296875,446.79998779296875,446.79998779296875,446.79998779296875,446.79998779296875,0
2022-02-08 11:25:00-05:00,448.95001220703125,448.95001220703125,448.95001220703125,448.95001220703125,448.95001220703125,0
2022-02-08 12:25:00-05:00,450.02288818359375,450.02288818359375,450.02288818359375,450.02288818359375,450.02288818359375,0
2022-02-08 13:24:59-05:00,449.9599914550781,449.9599914550781,449.9599914550781,449.9599914550781,449.9599914550781,0
2022-02-08 14:25:00-05:00,449.239990234375,449.239990234375,449.239990234375,449.239990234375,449.239990234375,0
2022-02-08 15:25:01-05:00,450.3699951171875,450.3699951171875,450.3699951171875,450.3699951171875,450.3699951171875,0
2022-02-10 10:24:59-05:00,455.7250061035156,455.7250061035156,455.7250061035156,455.7250061035156,455.7250061035156,0
2022-02-10 11:25:00-05:00,455.20001220703125,455.20001220703125,455.20001220703125,455.20001220703125,455.20001220703125,0
2022-02-10 12:24:54-05:00,456.2099914550781,456.2099914550781,456.2099914550781,456.2099914550781,456.2099914550781,0
2022-02-10 13:25:00-05:00,452.5,452.5,452.5,452.5,452.5,0
2022-02-10 14:24:59-05:00,450.3599853515625,450.3599853515625,450.3599853515625,450.3599853515625,450.3599853515625,0
2022-02-10 15:25:00-05:00,450.20001220703125,450.20001220703125,450.20001220703125,450.20001220703125,450.20001220703125,0
2022-02-11 10:24:57-05:00,449.75,449.75,449.75,449.75,449.75,0
2022-02-11 11:24:59-05:00,448.69000244140625,448.69000244140625,448.69000244140625,448.69000244140625,448.69000244140625,0
2022-02-11 12:24:59-05:00,447.43499755859375,447.43499755859375,447.43499755859375,447.43499755859375,447.43499755859375,0
2022-02-11 13:24:59-05:00,446.79998779296875,446.79998779296875,446.79998779296875,446.79998779296875,446.79998779296875,0
2022-02-11 14:25:00-05:00,442.3599853515625,442.3599853515625,442.3599853515625,442.3599853515625,442.3599853515625,0
2022-02-11 15:25:00-05:00,440.44000244140625,440.44000244140625,440.44000244140625,440.44000244140625,440.44000244140625,0
2022-02-15 10:24:59-05:00,444.3800048828125,444.3800048828125,444.3800048828125,444.3800048828125,444.3800048828125,0
2022-02-15 11:24:58-05:00,445.4599914550781,445.4599914550781,445.4599914550781,445.4599914550781,445.4599914550781,0
2022-02-15 12:24:58-05:00,444.1099853515625,444.1099853515625,444.1099853515625,444.1099853515625,444.1099853515625,0
2022-02-15 13:24:59-05:00,445.0799865722656,445.0799865722656,445.0799865722656,445.0799865722656,445.0799865722656,0
2022-02-15 14:24:58-05:00,445.260009765625,445.260009765625,445.260009765625,445.260009765625,445.260009765625,0
2022-02-15 15:24:59-05:00,445.489990234375,445.489990234375,445.489990234375,445.489990234375,445.489990234375,0
2022-02-16 10:24:59-05:00,442.9996032714844,442.9996032714844,442.9996032714844,442.9996032714844,442.9996032714844,0
2022-02-16 11:24:54-05:00,443.239990234375,443.239990234375,443.239990234375,443.239990234375,443.239990234375,0
2022-02-17 10:24:59-05:00,440.4200134277344,440.4200134277344,440.4200134277344,440.4200134277344,440.4200134277344,0
2022-02-17 11:24:59-05:00,441.0899963378906,441.0899963378906,441.0899963378906,441.0899963378906,441.0899963378906,0
2022-02-17 12:24:58-05:00,441.44000244140625,441.44000244140625,441.44000244140625,441.44000244140625,441.44000244140625,0
2022-02-17 13:24:58-05:00,440.4700012207031,440.4700012207031,440.4700012207031,440.4700012207031,440.4700012207031,0
2022-02-17 14:24:58-05:00,439.1099853515625,439.1099853515625,439.1099853515625,439.1099853515625,439.1099853515625,0
2022-02-17 15:24:59-05:00,437.67498779296875,437.67498779296875,437.67498779296875,437.67498779296875,437.67498779296875,0
2022-02-18 10:24:58-05:00,437.0199890136719,437.0199890136719,437.0199890136719,437.0199890136719,437.0199890136719,0
2022-02-18 11:24:58-05:00,435.18499755859375,435.18499755859375,435.18499755859375,435.18499755859375,435.18499755859375,0
2022-02-18 12:24:58-05:00,433.860107421875,433.860107421875,433.860107421875,433.860107421875,433.860107421875,0
2022-02-18 13:24:59-05:00,433.1872863769531,433.1872863769531,433.1872863769531,433.1872863769531,433.1872863769531,0
