Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-18 15:55:00-05:00,113.83000183105469,113.98999786376953,113.61000061035156,113.87000274658203,113.87000274658203,2025007
2022-02-22 09:34:58-05:00,115.62680053710938,115.62680053710938,115.62680053710938,115.62680053710938,115.62680053710938,0
2022-02-22 09:39:58-05:00,115.98999786376953,115.98999786376953,115.98999786376953,115.98999786376953,115.98999786376953,0
2022-02-22 09:44:59-05:00,116.77999877929688,116.77999877929688,116.77999877929688,116.77999877929688,116.77999877929688,0
2022-02-22 09:49:58-05:00,117.59960174560547,117.59960174560547,117.59960174560547,117.59960174560547,117.59960174560547,0
2022-02-22 09:54:58-05:00,118.10990142822266,118.10990142822266,118.10990142822266,118.10990142822266,118.10990142822266,0
2022-02-22 09:59:59-05:00,117.0199966430664,117.0199966430664,117.0199966430664,117.0199966430664,117.0199966430664,0
2022-02-22 10:04:58-05:00,117.30130004882812,117.30130004882812,117.30130004882812,117.30130004882812,117.30130004882812,0
2022-02-22 10:09:58-05:00,116.87999725341797,116.87999725341797,116.87999725341797,116.87999725341797,116.87999725341797,0
2022-02-22 10:14:59-05:00,117.9800033569336,117.9800033569336,117.9800033569336,117.9800033569336,117.9800033569336,0
2022-02-22 10:19:59-05:00,118.43499755859375,118.43499755859375,118.43499755859375,118.43499755859375,118.43499755859375,0
2022-02-22 10:25:00-05:00,118.36499786376953,118.36499786376953,118.36499786376953,118.36499786376953,118.36499786376953,0
2022-02-22 10:29:58-05:00,118.75,118.75,118.75,118.75,118.75,0
2022-02-22 10:34:58-05:00,118.01000213623047,118.01000213623047,118.01000213623047,118.01000213623047,118.01000213623047,0
2022-02-22 10:39:59-05:00,117.55000305175781,117.55000305175781,117.55000305175781,117.55000305175781,117.55000305175781,0
2022-02-22 10:45:00-05:00,117.24500274658203,117.24500274658203,117.24500274658203,117.24500274658203,117.24500274658203,0
2022-02-22 10:49:59-05:00,117.22820281982422,117.22820281982422,117.22820281982422,117.22820281982422,117.22820281982422,0
2022-02-22 10:54:58-05:00,116.97000122070312,116.97000122070312,116.97000122070312,116.97000122070312,116.97000122070312,0
2022-02-22 10:59:59-05:00,116.68000030517578,116.68000030517578,116.68000030517578,116.68000030517578,116.68000030517578,0
2022-02-22 11:04:59-05:00,116.7249984741211,116.7249984741211,116.7249984741211,116.7249984741211,116.7249984741211,0
2022-02-22 11:09:59-05:00,116.5199966430664,116.5199966430664,116.5199966430664,116.5199966430664,116.5199966430664,0
2022-02-22 11:13:48-05:00,116.7300033569336,116.7300033569336,116.7300033569336,116.7300033569336,116.7300033569336,0
2022-02-22 11:19:59-05:00,116.07499694824219,116.07499694824219,116.07499694824219,116.07499694824219,116.07499694824219,0
2022-02-22 11:25:01-05:00,115.86499786376953,115.86499786376953,115.86499786376953,115.86499786376953,115.86499786376953,0
2022-02-22 11:29:56-05:00,115.95490264892578,115.95490264892578,115.95490264892578,115.95490264892578,115.95490264892578,0
2022-02-22 11:34:59-05:00,116.2750015258789,116.2750015258789,116.2750015258789,116.2750015258789,116.2750015258789,0
2022-02-22 11:40:00-05:00,115.97000122070312,115.97000122070312,115.97000122070312,115.97000122070312,115.97000122070312,0
2022-02-22 11:44:59-05:00,115.98999786376953,115.98999786376953,115.98999786376953,115.98999786376953,115.98999786376953,0
2022-02-22 11:49:59-05:00,116.0199966430664,116.0199966430664,116.0199966430664,116.0199966430664,116.0199966430664,0
2022-02-22 11:54:59-05:00,114.94999694824219,114.94999694824219,114.94999694824219,114.94999694824219,114.94999694824219,0
2022-02-22 12:00:00-05:00,115.11499786376953,115.11499786376953,115.11499786376953,115.11499786376953,115.11499786376953,0
2022-02-22 12:04:58-05:00,115.54000091552734,115.54000091552734,115.54000091552734,115.54000091552734,115.54000091552734,0
2022-02-22 12:09:59-05:00,115.44000244140625,115.44000244140625,115.44000244140625,115.44000244140625,115.44000244140625,0
2022-02-22 12:14:59-05:00,114.88999938964844,114.88999938964844,114.88999938964844,114.88999938964844,114.88999938964844,0
2022-02-22 12:19:59-05:00,114.31060028076172,114.31060028076172,114.31060028076172,114.31060028076172,114.31060028076172,0
2022-02-22 12:25:00-05:00,114.19999694824219,114.19999694824219,114.19999694824219,114.19999694824219,114.19999694824219,0
2022-02-22 12:29:59-05:00,114.83999633789062,114.83999633789062,114.83999633789062,114.83999633789062,114.83999633789062,0
2022-02-22 12:34:59-05:00,114.70999908447266,114.70999908447266,114.70999908447266,114.70999908447266,114.70999908447266,0
2022-02-22 12:39:59-05:00,115.48999786376953,115.48999786376953,115.48999786376953,115.48999786376953,115.48999786376953,0
2022-02-22 12:44:59-05:00,115.4800033569336,115.4800033569336,115.4800033569336,115.4800033569336,115.4800033569336,0
2022-02-22 12:49:58-05:00,114.93990325927734,114.93990325927734,114.93990325927734,114.93990325927734,114.93990325927734,0
2022-02-22 12:54:59-05:00,115.02320098876953,115.02320098876953,115.02320098876953,115.02320098876953,115.02320098876953,0
2022-02-22 13:00:00-05:00,115.37999725341797,115.37999725341797,115.37999725341797,115.37999725341797,115.37999725341797,0
2022-02-22 13:04:59-05:00,115.12000274658203,115.12000274658203,115.12000274658203,115.12000274658203,115.12000274658203,0
2022-02-22 13:09:59-05:00,115.67669677734375,115.67669677734375,115.67669677734375,115.67669677734375,115.67669677734375,0
2022-02-22 13:14:59-05:00,115.80999755859375,115.80999755859375,115.80999755859375,115.80999755859375,115.80999755859375,0
2022-02-22 13:19:59-05:00,115.19000244140625,115.19000244140625,115.19000244140625,115.19000244140625,115.19000244140625,0
2022-02-22 13:25:01-05:00,115.13999938964844,115.13999938964844,115.13999938964844,115.13999938964844,115.13999938964844,0
2022-02-22 13:29:59-05:00,115.2249984741211,115.2249984741211,115.2249984741211,115.2249984741211,115.2249984741211,0
2022-02-22 13:34:59-05:00,115.63500213623047,115.63500213623047,115.63500213623047,115.63500213623047,115.63500213623047,0
2022-02-22 13:39:58-05:00,115.26000213623047,115.26000213623047,115.26000213623047,115.26000213623047,115.26000213623047,0
2022-02-22 13:44:58-05:00,114.86499786376953,114.86499786376953,114.86499786376953,114.86499786376953,114.86499786376953,0
2022-02-22 13:49:59-05:00,114.94499969482422,114.94499969482422,114.94499969482422,114.94499969482422,114.94499969482422,0
2022-02-22 13:54:58-05:00,114.52110290527344,114.52110290527344,114.52110290527344,114.52110290527344,114.52110290527344,0
2022-02-22 13:59:59-05:00,114.80999755859375,114.80999755859375,114.80999755859375,114.80999755859375,114.80999755859375,0
2022-02-22 14:04:59-05:00,114.44989776611328,114.44989776611328,114.44989776611328,114.44989776611328,114.44989776611328,0
2022-02-22 14:09:59-05:00,113.87000274658203,113.87000274658203,113.87000274658203,113.87000274658203,113.87000274658203,0
2022-02-22 14:15:00-05:00,114.30999755859375,114.30999755859375,114.30999755859375,114.30999755859375,114.30999755859375,0
2022-02-22 14:20:00-05:00,114.66000366210938,114.66000366210938,114.66000366210938,114.66000366210938,114.66000366210938,0
2022-02-22 14:25:00-05:00,114.33499908447266,114.33499908447266,114.33499908447266,114.33499908447266,114.33499908447266,0
2022-02-22 14:29:59-05:00,115.36730194091797,115.36730194091797,115.36730194091797,115.36730194091797,115.36730194091797,0
2022-02-22 14:34:59-05:00,115.84989929199219,115.84989929199219,115.84989929199219,115.84989929199219,115.84989929199219,0
2022-02-22 14:40:00-05:00,115.79499816894531,115.79499816894531,115.79499816894531,115.79499816894531,115.79499816894531,0
2022-02-22 14:44:59-05:00,115.23500061035156,115.23500061035156,115.23500061035156,115.23500061035156,115.23500061035156,0
2022-02-22 14:50:00-05:00,116.16000366210938,116.16000366210938,116.16000366210938,116.16000366210938,116.16000366210938,0
2022-02-22 14:54:59-05:00,116.98999786376953,116.98999786376953,116.98999786376953,116.98999786376953,116.98999786376953,0
2022-02-22 14:59:59-05:00,117.36499786376953,117.36499786376953,117.36499786376953,117.36499786376953,117.36499786376953,0
2022-02-22 15:04:59-05:00,118.18659973144531,118.18659973144531,118.18659973144531,118.18659973144531,118.18659973144531,0
2022-02-22 15:09:59-05:00,117.69999694824219,117.69999694824219,117.69999694824219,117.69999694824219,117.69999694824219,0
2022-02-22 15:15:00-05:00,117.73999786376953,117.73999786376953,117.73999786376953,117.73999786376953,117.73999786376953,0
2022-02-22 15:19:58-05:00,117.75,117.75,117.75,117.75,117.75,0
2022-02-22 15:25:01-05:00,117.26000213623047,117.26000213623047,117.26000213623047,117.26000213623047,117.26000213623047,0
2022-02-22 15:29:59-05:00,117.28199768066406,117.28199768066406,117.28199768066406,117.28199768066406,117.28199768066406,0
2022-02-22 15:34:59-05:00,117.00659942626953,117.00659942626953,117.00659942626953,117.00659942626953,117.00659942626953,0
2022-02-22 15:40:00-05:00,117.0,117.0,117.0,117.0,117.0,0
2022-02-22 15:44:59-05:00,116.44000244140625,116.44000244140625,116.44000244140625,116.44000244140625,116.44000244140625,0
2022-02-22 15:50:00-05:00,115.83000183105469,115.83000183105469,115.83000183105469,115.83000183105469,115.83000183105469,0
2022-02-22 15:54:59-05:00,115.25499725341797,115.25499725341797,115.25499725341797,115.25499725341797,115.25499725341797,0
2022-02-22 16:00:00-05:00,115.6500015258789,115.6500015258789,115.6500015258789,115.6500015258789,115.6500015258789,0
2022-02-23 09:34:58-05:00,117.63999938964844,117.63999938964844,117.63999938964844,117.63999938964844,117.63999938964844,0
2022-02-23 09:39:59-05:00,117.93659973144531,117.93659973144531,117.93659973144531,117.93659973144531,117.93659973144531,0
2022-02-23 09:44:59-05:00,117.29000091552734,117.29000091552734,117.29000091552734,117.29000091552734,117.29000091552734,0
2022-02-23 09:49:59-05:00,117.4000015258789,117.4000015258789,117.4000015258789,117.4000015258789,117.4000015258789,0
2022-02-23 09:54:58-05:00,116.04000091552734,116.04000091552734,116.04000091552734,116.04000091552734,116.04000091552734,0
2022-02-23 09:59:58-05:00,116.07499694824219,116.07499694824219,116.07499694824219,116.07499694824219,116.07499694824219,0
2022-02-23 10:04:59-05:00,115.6500015258789,115.6500015258789,115.6500015258789,115.6500015258789,115.6500015258789,0
2022-02-23 10:09:59-05:00,115.36389923095703,115.36389923095703,115.36389923095703,115.36389923095703,115.36389923095703,0
2022-02-23 10:14:59-05:00,115.86090087890625,115.86090087890625,115.86090087890625,115.86090087890625,115.86090087890625,0
2022-02-23 10:19:59-05:00,115.19999694824219,115.19999694824219,115.19999694824219,115.19999694824219,115.19999694824219,0
2022-02-23 10:25:00-05:00,114.9801025390625,114.9801025390625,114.9801025390625,114.9801025390625,114.9801025390625,0
2022-02-23 10:29:59-05:00,114.83000183105469,114.83000183105469,114.83000183105469,114.83000183105469,114.83000183105469,0
2022-02-23 10:34:59-05:00,115.0,115.0,115.0,115.0,115.0,0
2022-02-23 10:39:59-05:00,115.06999969482422,115.06999969482422,115.06999969482422,115.06999969482422,115.06999969482422,0
2022-02-23 10:44:58-05:00,114.73500061035156,114.73500061035156,114.73500061035156,114.73500061035156,114.73500061035156,0
2022-02-23 10:49:59-05:00,114.43000030517578,114.43000030517578,114.43000030517578,114.43000030517578,114.43000030517578,0
2022-02-23 10:54:59-05:00,114.43000030517578,114.43000030517578,114.43000030517578,114.43000030517578,114.43000030517578,0
2022-02-23 10:59:59-05:00,114.70999908447266,114.70999908447266,114.70999908447266,114.70999908447266,114.70999908447266,0
2022-02-23 11:04:58-05:00,114.51000213623047,114.51000213623047,114.51000213623047,114.51000213623047,114.51000213623047,0
2022-02-23 11:09:58-05:00,114.12000274658203,114.12000274658203,114.12000274658203,114.12000274658203,114.12000274658203,0
2022-02-23 11:14:58-05:00,113.88999938964844,113.88999938964844,113.88999938964844,113.88999938964844,113.88999938964844,0
2022-02-23 11:19:59-05:00,113.53500366210938,113.53500366210938,113.53500366210938,113.53500366210938,113.53500366210938,0
2022-02-23 11:25:00-05:00,113.39800262451172,113.39800262451172,113.39800262451172,113.39800262451172,113.39800262451172,0
2022-02-23 11:29:58-05:00,113.48999786376953,113.48999786376953,113.48999786376953,113.48999786376953,113.48999786376953,0
2022-02-23 11:34:57-05:00,113.93499755859375,113.93499755859375,113.93499755859375,113.93499755859375,113.93499755859375,0
2022-02-23 11:39:59-05:00,114.04000091552734,114.04000091552734,114.04000091552734,114.04000091552734,114.04000091552734,0
2022-02-23 11:44:58-05:00,113.88999938964844,113.88999938964844,113.88999938964844,113.88999938964844,113.88999938964844,0
2022-02-23 11:49:59-05:00,114.02999877929688,114.02999877929688,114.02999877929688,114.02999877929688,114.02999877929688,0
2022-02-23 11:54:58-05:00,114.32350158691406,114.32350158691406,114.32350158691406,114.32350158691406,114.32350158691406,0
2022-02-23 11:59:59-05:00,114.31500244140625,114.31500244140625,114.31500244140625,114.31500244140625,114.31500244140625,0
2022-02-23 12:04:59-05:00,113.94000244140625,113.94000244140625,113.94000244140625,113.94000244140625,113.94000244140625,0
2022-02-23 12:09:58-05:00,114.41000366210938,114.41000366210938,114.41000366210938,114.41000366210938,114.41000366210938,0
2022-02-23 12:14:59-05:00,114.30999755859375,114.30999755859375,114.30999755859375,114.30999755859375,114.30999755859375,0
2022-02-23 12:19:58-05:00,114.83000183105469,114.83000183105469,114.83000183105469,114.83000183105469,114.83000183105469,0
2022-02-23 12:25:00-05:00,114.91000366210938,114.91000366210938,114.91000366210938,114.91000366210938,114.91000366210938,0
2022-02-23 12:29:56-05:00,114.9343032836914,114.9343032836914,114.9343032836914,114.9343032836914,114.9343032836914,0
2022-02-23 12:34:59-05:00,114.30999755859375,114.30999755859375,114.30999755859375,114.30999755859375,114.30999755859375,0
2022-02-23 12:39:56-05:00,114.20999908447266,114.20999908447266,114.20999908447266,114.20999908447266,114.20999908447266,0
2022-02-23 12:44:56-05:00,114.22000122070312,114.22000122070312,114.22000122070312,114.22000122070312,114.22000122070312,0
2022-02-23 12:49:59-05:00,113.87000274658203,113.87000274658203,113.87000274658203,113.87000274658203,113.87000274658203,0
2022-02-23 12:54:59-05:00,113.54000091552734,113.54000091552734,113.54000091552734,113.54000091552734,113.54000091552734,0
2022-02-23 12:59:59-05:00,113.52999877929688,113.52999877929688,113.52999877929688,113.52999877929688,113.52999877929688,0
2022-02-23 13:04:58-05:00,113.33999633789062,113.33999633789062,113.33999633789062,113.33999633789062,113.33999633789062,0
2022-02-23 13:10:00-05:00,113.02999877929688,113.02999877929688,113.02999877929688,113.02999877929688,113.02999877929688,0
2022-02-23 13:14:59-05:00,112.18000030517578,112.18000030517578,112.18000030517578,112.18000030517578,112.18000030517578,0
2022-02-23 13:19:59-05:00,112.41000366210938,112.41000366210938,112.41000366210938,112.41000366210938,112.41000366210938,0
2022-02-23 13:25:00-05:00,112.26280212402344,112.26280212402344,112.26280212402344,112.26280212402344,112.26280212402344,0
2022-02-23 13:29:59-05:00,111.87999725341797,111.87999725341797,111.87999725341797,111.87999725341797,111.87999725341797,0
2022-02-23 13:34:59-05:00,111.6897964477539,111.6897964477539,111.6897964477539,111.6897964477539,111.6897964477539,0
2022-02-23 13:39:59-05:00,112.2300033569336,112.2300033569336,112.2300033569336,112.2300033569336,112.2300033569336,0
2022-02-23 13:44:59-05:00,112.18260192871094,112.18260192871094,112.18260192871094,112.18260192871094,112.18260192871094,0
2022-02-23 13:49:59-05:00,112.42109680175781,112.42109680175781,112.42109680175781,112.42109680175781,112.42109680175781,0
2022-02-23 13:54:59-05:00,111.73999786376953,111.73999786376953,111.73999786376953,111.73999786376953,111.73999786376953,0
2022-02-23 13:59:58-05:00,111.7699966430664,111.7699966430664,111.7699966430664,111.7699966430664,111.7699966430664,0
2022-02-23 14:04:58-05:00,111.64320373535156,111.64320373535156,111.64320373535156,111.64320373535156,111.64320373535156,0
2022-02-23 14:10:00-05:00,111.93000030517578,111.93000030517578,111.93000030517578,111.93000030517578,111.93000030517578,0
2022-02-23 14:14:58-05:00,111.7300033569336,111.7300033569336,111.7300033569336,111.7300033569336,111.7300033569336,0
2022-02-23 14:19:58-05:00,111.64990234375,111.64990234375,111.64990234375,111.64990234375,111.64990234375,0
2022-02-23 14:25:01-05:00,110.75,110.75,110.75,110.75,110.75,0
2022-02-23 14:29:59-05:00,110.67970275878906,110.67970275878906,110.67970275878906,110.67970275878906,110.67970275878906,0
2022-02-23 14:35:00-05:00,110.54000091552734,110.54000091552734,110.54000091552734,110.54000091552734,110.54000091552734,0
2022-02-23 14:39:59-05:00,110.5280990600586,110.5280990600586,110.5280990600586,110.5280990600586,110.5280990600586,0
2022-02-23 14:44:59-05:00,110.27999877929688,110.27999877929688,110.27999877929688,110.27999877929688,110.27999877929688,0
2022-02-23 14:49:58-05:00,110.62000274658203,110.62000274658203,110.62000274658203,110.62000274658203,110.62000274658203,0
2022-02-23 14:54:59-05:00,110.55999755859375,110.55999755859375,110.55999755859375,110.55999755859375,110.55999755859375,0
2022-02-23 14:59:58-05:00,110.58999633789062,110.58999633789062,110.58999633789062,110.58999633789062,110.58999633789062,0
2022-02-23 15:05:00-05:00,109.9800033569336,109.9800033569336,109.9800033569336,109.9800033569336,109.9800033569336,0
2022-02-23 15:10:00-05:00,109.83889770507812,109.83889770507812,109.83889770507812,109.83889770507812,109.83889770507812,0
2022-02-23 15:14:59-05:00,109.66999816894531,109.66999816894531,109.66999816894531,109.66999816894531,109.66999816894531,0
2022-02-23 15:19:59-05:00,109.29499816894531,109.29499816894531,109.29499816894531,109.29499816894531,109.29499816894531,0
2022-02-23 15:25:01-05:00,109.5,109.5,109.5,109.5,109.5,0
2022-02-23 15:30:00-05:00,110.1500015258789,110.1500015258789,110.1500015258789,110.1500015258789,110.1500015258789,0
2022-02-23 15:34:59-05:00,110.18000030517578,110.18000030517578,110.18000030517578,110.18000030517578,110.18000030517578,0
2022-02-23 15:40:00-05:00,109.68000030517578,109.68000030517578,109.68000030517578,109.68000030517578,109.68000030517578,0
2022-02-23 15:45:00-05:00,109.88999938964844,109.88999938964844,109.88999938964844,109.88999938964844,109.88999938964844,0
2022-02-23 15:49:59-05:00,109.55000305175781,109.55000305175781,109.55000305175781,109.55000305175781,109.55000305175781,0
2022-02-23 15:55:00-05:00,109.75499725341797,109.75499725341797,109.75499725341797,109.75499725341797,109.75499725341797,0
2022-02-23 16:00:00-05:00,109.76000213623047,109.76000213623047,109.76000213623047,109.76000213623047,109.76000213623047,0
2022-02-24 09:34:58-05:00,106.9104995727539,106.9104995727539,106.9104995727539,106.9104995727539,106.9104995727539,0
2022-02-24 09:40:00-05:00,109.97000122070312,109.97000122070312,109.97000122070312,109.97000122070312,109.97000122070312,0
2022-02-24 09:45:00-05:00,108.3051986694336,108.3051986694336,108.3051986694336,108.3051986694336,108.3051986694336,0
2022-02-24 09:50:00-05:00,109.95999908447266,109.95999908447266,109.95999908447266,109.95999908447266,109.95999908447266,0
2022-02-24 09:54:59-05:00,109.33999633789062,109.33999633789062,109.33999633789062,109.33999633789062,109.33999633789062,0
2022-02-24 10:00:00-05:00,109.62999725341797,109.62999725341797,109.62999725341797,109.62999725341797,109.62999725341797,0
2022-02-24 10:04:59-05:00,108.404296875,108.404296875,108.404296875,108.404296875,108.404296875,0
2022-02-24 10:10:00-05:00,108.83599853515625,108.83599853515625,108.83599853515625,108.83599853515625,108.83599853515625,0
2022-02-24 10:15:00-05:00,110.12000274658203,110.12000274658203,110.12000274658203,110.12000274658203,110.12000274658203,0
2022-02-24 10:19:59-05:00,111.37999725341797,111.37999725341797,111.37999725341797,111.37999725341797,111.37999725341797,0
2022-02-24 10:25:00-05:00,110.7699966430664,110.7699966430664,110.7699966430664,110.7699966430664,110.7699966430664,0
2022-02-24 10:30:00-05:00,110.01010131835938,110.01010131835938,110.01010131835938,110.01010131835938,110.01010131835938,0
2022-02-24 10:34:59-05:00,109.79000091552734,109.79000091552734,109.79000091552734,109.79000091552734,109.79000091552734,0
2022-02-24 10:40:00-05:00,109.08999633789062,109.08999633789062,109.08999633789062,109.08999633789062,109.08999633789062,0
2022-02-24 10:44:59-05:00,108.9000015258789,108.9000015258789,108.9000015258789,108.9000015258789,108.9000015258789,0
2022-02-24 10:50:00-05:00,110.52999877929688,110.52999877929688,110.52999877929688,110.52999877929688,110.52999877929688,0
2022-02-24 10:54:59-05:00,110.80000305175781,110.80000305175781,110.80000305175781,110.80000305175781,110.80000305175781,0
2022-02-24 10:59:59-05:00,110.79499816894531,110.79499816894531,110.79499816894531,110.79499816894531,110.79499816894531,0
2022-02-24 11:04:59-05:00,109.80999755859375,109.80999755859375,109.80999755859375,109.80999755859375,109.80999755859375,0
2022-02-24 11:09:59-05:00,110.62999725341797,110.62999725341797,110.62999725341797,110.62999725341797,110.62999725341797,0
2022-02-24 11:15:00-05:00,110.93000030517578,110.93000030517578,110.93000030517578,110.93000030517578,110.93000030517578,0
2022-02-24 11:20:00-05:00,111.55999755859375,111.55999755859375,111.55999755859375,111.55999755859375,111.55999755859375,0
2022-02-24 11:25:01-05:00,110.71800231933594,110.71800231933594,110.71800231933594,110.71800231933594,110.71800231933594,0
2022-02-24 11:29:59-05:00,110.2300033569336,110.2300033569336,110.2300033569336,110.2300033569336,110.2300033569336,0
2022-02-24 11:35:00-05:00,110.29000091552734,110.29000091552734,110.29000091552734,110.29000091552734,110.29000091552734,0
2022-02-24 11:39:59-05:00,110.41699981689453,110.41699981689453,110.41699981689453,110.41699981689453,110.41699981689453,0
2022-02-24 11:44:59-05:00,109.63999938964844,109.63999938964844,109.63999938964844,109.63999938964844,109.63999938964844,0
2022-02-24 11:49:59-05:00,109.70999908447266,109.70999908447266,109.70999908447266,109.70999908447266,109.70999908447266,0
2022-02-24 11:55:00-05:00,110.55000305175781,110.55000305175781,110.55000305175781,110.55000305175781,110.55000305175781,0
2022-02-24 11:59:59-05:00,110.625,110.625,110.625,110.625,110.625,0
2022-02-24 12:04:59-05:00,110.52999877929688,110.52999877929688,110.52999877929688,110.52999877929688,110.52999877929688,0
2022-02-24 12:10:00-05:00,109.87999725341797,109.87999725341797,109.87999725341797,109.87999725341797,109.87999725341797,0
2022-02-24 12:14:58-05:00,109.12629699707031,109.12629699707031,109.12629699707031,109.12629699707031,109.12629699707031,0
2022-02-24 12:19:59-05:00,109.55000305175781,109.55000305175781,109.55000305175781,109.55000305175781,109.55000305175781,0
2022-02-24 12:25:01-05:00,108.95999908447266,108.95999908447266,108.95999908447266,108.95999908447266,108.95999908447266,0
2022-02-24 12:29:58-05:00,109.52999877929688,109.52999877929688,109.52999877929688,109.52999877929688,109.52999877929688,0
2022-02-24 12:34:59-05:00,109.66000366210938,109.66000366210938,109.66000366210938,109.66000366210938,109.66000366210938,0
2022-02-24 12:39:58-05:00,110.37000274658203,110.37000274658203,110.37000274658203,110.37000274658203,110.37000274658203,0
2022-02-24 12:44:58-05:00,109.94000244140625,109.94000244140625,109.94000244140625,109.94000244140625,109.94000244140625,0
2022-02-24 12:50:00-05:00,109.37139892578125,109.37139892578125,109.37139892578125,109.37139892578125,109.37139892578125,0
2022-02-24 12:54:59-05:00,109.42949676513672,109.42949676513672,109.42949676513672,109.42949676513672,109.42949676513672,0
2022-02-24 13:00:00-05:00,109.0999984741211,109.0999984741211,109.0999984741211,109.0999984741211,109.0999984741211,0
2022-02-24 13:05:00-05:00,109.37000274658203,109.37000274658203,109.37000274658203,109.37000274658203,109.37000274658203,0
2022-02-24 13:09:59-05:00,109.77010345458984,109.77010345458984,109.77010345458984,109.77010345458984,109.77010345458984,0
2022-02-24 13:14:59-05:00,110.01000213623047,110.01000213623047,110.01000213623047,110.01000213623047,110.01000213623047,0
2022-02-24 13:20:00-05:00,109.77999877929688,109.77999877929688,109.77999877929688,109.77999877929688,109.77999877929688,0
2022-02-24 13:25:00-05:00,109.56520080566406,109.56520080566406,109.56520080566406,109.56520080566406,109.56520080566406,0
2022-02-24 13:30:00-05:00,109.3208999633789,109.3208999633789,109.3208999633789,109.3208999633789,109.3208999633789,0
2022-02-24 13:35:00-05:00,109.91999816894531,109.91999816894531,109.91999816894531,109.91999816894531,109.91999816894531,0
2022-02-24 13:40:00-05:00,111.03980255126953,111.03980255126953,111.03980255126953,111.03980255126953,111.03980255126953,0
2022-02-24 13:45:00-05:00,111.0250015258789,111.0250015258789,111.0250015258789,111.0250015258789,111.0250015258789,0
2022-02-24 13:49:59-05:00,112.43000030517578,112.43000030517578,112.43000030517578,112.43000030517578,112.43000030517578,0
2022-02-24 13:54:59-05:00,112.27999877929688,112.27999877929688,112.27999877929688,112.27999877929688,112.27999877929688,0
2022-02-24 14:00:00-05:00,112.07990264892578,112.07990264892578,112.07990264892578,112.07990264892578,112.07990264892578,0
2022-02-24 14:05:00-05:00,111.91999816894531,111.91999816894531,111.91999816894531,111.91999816894531,111.91999816894531,0
2022-02-24 14:09:59-05:00,111.54499816894531,111.54499816894531,111.54499816894531,111.54499816894531,111.54499816894531,0
2022-02-24 14:14:58-05:00,112.67500305175781,112.67500305175781,112.67500305175781,112.67500305175781,112.67500305175781,0
2022-02-24 14:20:00-05:00,112.95999908447266,112.95999908447266,112.95999908447266,112.95999908447266,112.95999908447266,0
2022-02-24 14:25:00-05:00,112.91000366210938,112.91000366210938,112.91000366210938,112.91000366210938,112.91000366210938,0
2022-02-24 14:29:59-05:00,112.83000183105469,112.83000183105469,112.83000183105469,112.83000183105469,112.83000183105469,0
2022-02-24 14:34:59-05:00,113.8949966430664,113.8949966430664,113.8949966430664,113.8949966430664,113.8949966430664,0
2022-02-24 14:39:58-05:00,114.37010192871094,114.37010192871094,114.37010192871094,114.37010192871094,114.37010192871094,0
